"","MSETrain","MSEValid"
"1319",0.00546786523890396,0.00575143098831177
"1320",0.00546618076700113,0.00574989241938437
"1321",0.00546450290865111,0.00574836654047812
"1322",0.00546282240487997,0.00574683720065701
"1323",0.00546114057839826,0.00574531978176486
"1324",0.00545946205869296,0.00574380428560319
"1325",0.00545778320831003,0.00574229301944856
"1326",0.00545610468860473,0.00574078905966974
"1327",0.00545442583822179,0.00573929279081283
"1328",0.00545274963325998,0.00573780190560126
"1329",0.00545107276694289,0.00573631525039673
"1330",0.00544939953807984,0.00573484166975944
"1331",0.00544772928531557,0.0057333646282073
"1332",0.00544605407238668,0.00573189373939268
"1333",0.00544438018216835,0.00573043169513825
"1334",0.00544270695330531,0.00572897657271354
"1335",0.00544103967663981,0.00572752375756541
"1336",0.00543937173861902,0.00572607709515479
"1337",0.00543770082449946,0.00572463812366609
"1338",0.00543603586257744,0.00572320876582976
"1339",0.00543437056997778,0.00572178017708563
"1340",0.00543270660008868,0.00572035774107902
"1341",0.00543104692900892,0.00571894145780994
"1342",0.00542938064437633,0.00571753055818619
"1343",0.00542772163465185,0.00571612619584607
"1344",0.00542606064086152,0.00571472567896689
"1345",0.00542440394588052,0.00571333708301667
"1346",0.00542274923496537,0.00571194925615864
"1347",0.00542109485472786,0.00571056988931471
"1348",0.00541943981313507,0.00570919629066221
"1349",0.00541778311815407,0.00570783307475428
"1350",0.00541613832756815,0.00570647293521512
"1351",0.00541448758478469,0.00570511894841348
"1352",0.00541283882606707,0.00570376496161184
"1353",0.0054111887446389,0.0057024194348243
"1354",0.00540954560744118,0.00570108198350476
"1355",0.00540790147821053,0.00569975145401493
"1356",0.00540625834101281,0.0056984293845392
"1357",0.00540462314007848,0.00569711269870881
"1358",0.0054029819869466,0.00569579562833232
"1359",0.00540134480194642,0.00569449240161527
"1360",0.00539971092372265,0.0056931899439904
"1361",0.00539807440007775,0.00569189786911011
"1362",0.00539644614337387,0.00569060848605248
"1363",0.00539481788666999,0.00568932448664019
"1364",0.00539318500047914,0.00568805125451857
"1365",0.00539155773580818,0.00568678148331181
"1366",0.005389933447236,0.00568551901848085
"1367",0.00538831180408494,0.00568426347547962
"1368",0.00538669016093388,0.00568301216248543
"1369",0.00538507546201328,0.00568176661768267
"1370",0.00538345646428334,0.00568052607197915
"1371",0.00538184275739567,0.00567929321719754
"1372",0.00538022607440922,0.00567806536151517
"1373",0.00537861699700852,0.00567684904221565
"1374",0.00537701056502894,0.00567563272291614
"1375",0.00537540016491767,0.00567442486363073
"1376",0.00537379571700394,0.00567322354162893
"1377",0.00537219556789954,0.00567202721872637
"1378",0.00537059707218334,0.00567083589492306
"1379",0.0053690022139212,0.00566965380022603
"1380",0.00536740603294849,0.00566847516644386
"1381",0.00536580952129814,0.0056673038390375
"1382",0.00536422160726645,0.00566614058709914
"1383",0.00536263435459005,0.00566498425699049
"1384",0.0053610540461441,0.00566383369507328
"1385",0.00535946877753354,0.00566268505588655
"1386",0.00535788350892298,0.00566154295398343
"1387",0.00535631212877334,0.0056604104657327
"1388",0.0053547318203274,0.00565928028475854
"1389",0.00535315812543427,0.00565815702561409
"1390",0.00535158740663991,0.00565703953466108
"1391",0.00535002164801017,0.00565592858099168
"1392",0.00534845225192637,0.00565482301096762
"1393",0.00534689211481653,0.00565372897732642
"1394",0.00534532966296319,0.0056526364818696
"1395",0.00534377316330739,0.00565154898551203
"1396",0.00534221864771744,0.00565046725734588
"1397",0.00534066380144984,0.00564939552737821
"1398",0.00533911953686676,0.00564832264377225
"1399",0.00533757163482962,0.0056472651420101
"1400",0.00533602737024654,0.00564620802479406
"1401",0.00533448872718335,0.00564515706031553
"1402",0.0053329487614096,0.0056441149403972
"1403",0.00533141144105697,0.00564307705048592
"1404",0.00532987742748075,0.0056420422369434
"1405",0.00532835300355612,0.00564101549886888
"1406",0.00532682097404575,0.00563999337534751
"1407",0.0053252955580882,0.00563897855820194
"1408",0.00532377708636111,0.00563796681742514
"1409",0.00532225993734458,0.00563696238302415
"1410",0.00532074113493984,0.00563596179408412
"1411",0.00531922894608793,0.00563496851151989
"1412",0.00531771807994657,0.00563398022805491
"1413",0.00531621118193691,0.00563299963551183
"1414",0.00531470428392725,0.0056320232729758
"1415",0.00531320466082569,0.00563105575499996
"1416",0.00531170834450054,0.00563009169793898
"1417",0.00531021070546482,0.00562913187088505
"1418",0.00530871967998192,0.00562817512019988
"1419",0.00530723129992015,0.00562722644498271
"1420",0.00530574358121367,0.00562628199977259
"1421",0.0053042641294482,0.00562534639912267
"1422",0.00530277839480756,0.00562441502847979
"1423",0.00530130258049614,0.00562348634965958
"1424",0.00529982841957293,0.00562255997811594
"1425",0.00529835657339321,0.00562164629659345
"1426",0.00529689001805574,0.00562074069053896
"1427",0.00529542247068535,0.00561983508448447
"1428",0.0052939641822889,0.00561893332389093
"1429",0.00529250523253717,0.0056180396387654
"1430",0.00529105124295006,0.0056171509527391
"1431",0.00528959758404059,0.00561626380489719
"1432",0.00528814921597337,0.00561538473252327
"1433",0.00528670183993907,0.00561451142834079
"1434",0.00528525909339175,0.00561364158507316
"1435",0.0052838226297196,0.00561277674090478
"1436",0.00528238120588284,0.00561191497310515
"1437",0.00528095069440823,0.00561106858714934
"1438",0.00527951985225598,0.00561021835573258
"1439",0.00527809231688014,0.0056093777379682
"1440",0.00527667040302419,0.00560854288839525
"1441",0.0052752521266223,0.00560771073064496
"1442",0.00527383847970738,0.00560688126471735
"1443",0.00527242747821358,0.00560605679788897
"1444",0.00527101912214091,0.00560523925289031
"1445",0.00526960812064712,0.0056044255533526
"1446",0.00526821034625896,0.00560361762200632
"1447",0.00526681058780496,0.00560281276702881
"1448",0.00526541413612736,0.00560201598751929
"1449",0.00526402165258146,0.00560122113074026
"1450",0.00526263148377904,0.00560043473397532
"1451",0.00526124429107539,0.00559965372085571
"1452",0.00525986635734569,0.00559887578410487
"1453",0.00525848247141845,0.00559810053917669
"1454",0.00525710619107695,0.00559732567879461
"1455",0.0052557352015777,0.00559656273934149
"1456",0.00525436718817723,0.00559580095352665
"1457",0.00525299719071091,0.00559504378226496
"1458",0.00525163413747504,0.00559429199464859
"1459",0.00525027439101559,0.00559354443703928
"1460",0.00524891332184557,0.00559280418580578
"1461",0.00524756349571535,0.00559206393457228
"1462",0.00524621333890748,0.00559132868243802
"1463",0.0052448654968431,0.00559060227486395
"1464",0.00524352294562098,0.00558987509819769
"1465",0.0052421840318529,0.00558915368972286
"1466",0.00524085040892708,0.00558843728034727
"1467",0.00523951414058013,0.00558772202460997
"1468",0.00523818613917421,0.00558701792070943
"1469",0.00523686111386705,0.0055863126631706
"1470",0.00523553807262574,0.0055856135583693
"1471",0.00523422131425961,0.00558491637629847
"1472",0.00523290389453819,0.00558422803878784
"1473",0.00523159176565903,0.00558354277764597
"1474",0.00523028492762212,0.00558286020832677
"1475",0.0052289804043287,0.00558218379174509
"1476",0.00522767687306821,0.00558151045153218
"1477",0.00522638193942637,0.00558084018768803
"1478",0.0052250922966268,0.00558017415385092
"1479",0.00522379901637317,0.00557950850455992
"1480",0.00522250937357359,0.00557885285346739
"1481",0.00522122568297155,0.00557820104783581
"1482",0.00521994827524468,0.00557755154948081
"1483",0.00521867219022838,0.00557690435840238
"1484",0.00521739511317916,0.00557626255096928
"1485",0.00521613027120265,0.00557562458899713
"1486",0.00521486245312737,0.00557498893430156
"1487",0.00521359728047322,0.00557435712506694
"1488",0.00521233673730604,0.00557372839220108
"1489",0.00521108181565876,0.00557310542752666
"1490",0.00520982490994563,0.00557248400103661
"1491",0.00520857594049589,0.00557187295729114
"1492",0.00520732928578963,0.00557125999081519
"1493",0.00520608461514921,0.00557064971616191
"1494",0.00520484457399577,0.00557004405606178
"1495",0.00520360883165166,0.0055694414723304
"1496",0.00520237441201812,0.00556884581042874
"1497",0.00520114429119391,0.00556825207125756
"1498",0.00519992078392251,0.00556766179300124
"1499",0.00519869264716414,0.00556707382202148
"1500",0.00519747509209028,0.0055664885428644
"1501",0.00519625885972699,0.00556591210826751
"1502",0.00519504461142954,0.00556533298184795
"1503",0.00519383664600727,0.00556475500906667
"1504",0.00519262471245331,0.00556418626539169
"1505",0.00519142336058385,0.00556361829080889
"1506",0.00519022498481317,0.00556305493077924
"1507",0.00518902991581889,0.00556249310893397
"1508",0.0051878371615681,0.00556193820891842
"1509",0.00518664440731731,0.00556138523163334
"1510",0.00518546025068519,0.00556083379253264
"1511",0.00518427245659901,0.005560286583439
"1512",0.00518309722826319,0.00555974014343754
"1513",0.00518192332263793,0.00555919870253532
"1514",0.00518075239311144,0.00555865649254091
"1515",0.00517957848748618,0.00555812081983013
"1516",0.005178416486256,0.00555759283804124
"1517",0.00517724555672951,0.00555706331806798
"1518",0.00517608950769686,0.00555654187356272
"1519",0.00517492949053252,0.00555601466086603
"1520",0.00517377906301977,0.0055554909090842
"1521",0.00517263028889522,0.00555497600186256
"1522",0.00517147953070483,0.00555446032554873
"1523",0.00517033505538962,0.00555394964833413
"1524",0.00516919752430486,0.00555343204928983
"1525",0.00516805701712133,0.00555292598662838
"1526",0.00516692543823411,0.00555242453852007
"1527",0.0051657898912152,0.00555192462859615
"1528",0.00516466558723608,0.00555143164050195
"1529",0.00516353896851348,0.00555093519149288
"1530",0.00516241995537661,0.00555044297249086
"1531",0.00516129995020682,0.0055499549834959
"1532",0.00516018788130042,0.00554946891723141
"1533",0.00515908044188099,0.00554898246642082
"1534",0.0051579677116193,0.00554850409107824
"1535",0.00515686357897628,0.0055480295611966
"1536",0.0051557614303991,0.00554755080130792
"1537",0.00515466324995361,0.00554707780961067
"1538",0.00515357002967274,0.00554660904792047
"1539",0.00515247780142479,0.00554613990168418
"1540",0.00515138921063089,0.0055456776772776
"1541",0.00515030128119227,0.00554521391468663
"1542",0.00514921798124062,0.00554475169028005
"1543",0.00514813831874302,0.00554429177315004
"1544",0.00514705931760071,0.00554383647057318
"1545",0.00514598659933357,0.00554338078345022
"1546",0.00514491487309936,0.00554292817269602
"1547",0.00514384744567448,0.00554247825376449
"1548",0.00514278563976949,0.00554203525666268
"1549",0.00514171953505517,0.005541588798646
"1550",0.00514066533473593,0.00554114964700514
"1551",0.00513960485154151,0.0055407089571799
"1552",0.00513855428867631,0.00554027019008513
"1553",0.00513750537919932,0.00553983142299037
"1554",0.00513646275259751,0.00553940303864018
"1555",0.00513541384312052,0.00553897388519779
"1556",0.00513437386193983,0.00553854357811712
"1557",0.00513333685685791,0.00553812096195836
"1558",0.00513230811871702,0.00553769796125351
"1559",0.00513127177499038,0.00553727342236427
"1560",0.00513024502091533,0.00553685542075865
"1561",0.0051292248803931,0.00553643280459988
"1562",0.00512819614225221,0.00553601787936303
"1563",0.0051271753403747,0.00553560795322541
"1564",0.00512616280543821,0.00553519187435027
"1565",0.00512514266491598,0.00553477425729075
"1566",0.00512413475946646,0.00553436856116018
"1567",0.00512312453927346,0.00553395901956866
"1568",0.00512211894856743,0.00553355678435295
"1569",0.00512111633396016,0.00553315301095286
"1570",0.00512011669545167,0.00553275231392153
"1571",0.00511911540355497,0.00553235469325896
"1572",0.00511812535469806,0.00553195976441906
"1573",0.00511712902296598,0.00553156791194793
"1574",0.00511614261156312,0.00553117375220022
"1575",0.0051151548774497,0.00553077690062984
"1576",0.00511417474892202,0.00553038658634309
"1577",0.00511318833751917,0.00552999627205633
"1578",0.00511221515322195,0.00552961095686882
"1579",0.00511123866214832,0.00552922756441178
"1580",0.0051102654778511,0.00552884071103988
"1581",0.005109294938975,0.00552846193313599
"1582",0.00510833035229645,0.00552808007886333
"1583",0.00510736278951912,0.00552770130095943
"1584",0.00510640349368282,0.00552732790670087
"1585",0.00510544552055708,0.0055269475906126
"1586",0.00510448457133257,0.00552657765726889
"1587",0.00510352825159504,0.00552620810847129
"1588",0.00510258052947617,0.0055258366369432
"1589",0.00510163578345607,0.00552546785723779
"1590",0.00510068508523843,0.00552510023117065
"1591",0.00509974100057361,0.00552473683511057
"1592",0.00509880154539577,0.00552437113177392
"1593",0.0050978644049614,0.00552400658207555
"1594",0.00509692660317176,0.00552364510874594
"1595",0.00509599806035607,0.00552328517360072
"1596",0.00509506720279688,0.00552292254663283
"1597",0.00509413369981657,0.00552256645694856
"1598",0.00509321177055369,0.0055222095981721
"1599",0.00509229017196846,0.00552185658485659
"1600",0.00509136691999502,0.00552150664790984
"1601",0.0050904519349626,0.00552115709550919
"1602",0.00508953728060782,0.00552080677401635
"1603",0.00508862461031889,0.0055204568370696
"1604",0.00508771260138524,0.00552010536193848
"1605",0.00508681018210317,0.00551975542499173
"1606",0.00508590280265649,0.00551940664168327
"1607",0.00508500005269679,0.005519066702935
"1608",0.00508409961748057,0.00551872368781797
"1609",0.00508320248904076,0.00551838028815485
"1610",0.00508230502992331,0.00551804150304487
"1611",0.00508141583774688,0.0055177011797505
"1612",0.00508052499218225,0.00551736085645614
"1613",0.00507963381593998,0.00551702783953759
"1614",0.00507875090663873,0.00551669289988856
"1615",0.00507786237581758,0.00551635565296296
"1616",0.00507698343464802,0.00551602532786708
"1617",0.00507610383212318,0.00551569308004072
"1618",0.00507523183518408,0.00551536390858312
"1619",0.00507435421672509,0.00551503012257238
"1620",0.00507348122775307,0.00551470018202259
"1621",0.0050726151830115,0.00551437177965718
"1622",0.00507174781555938,0.00551404568456834
"1623",0.00507087945607433,0.00551372497312484
"1624",0.00507002068624086,0.00551339272529848
"1625",0.00506915993234156,0.0055130700911245
"1626",0.00506829851708697,0.00551274630331224
"1627",0.00506744900622745,0.00551242789914531
"1628",0.00506659122842691,0.0055121075722479
"1629",0.00506574171756739,0.00551178916808098
"1630",0.0050648931987408,0.00551146807209138
"1631",0.00506404864804589,0.00551114736064788
"1632",0.00506320310531807,0.00551083087921143
"1633",0.0050623628534325,0.00551051670505154
"1634",0.005061521609514,0.00551020406907605
"1635",0.00506068730982597,0.00550989181764664
"1636",0.00505985003403916,0.00550957341347971
"1637",0.00505901937180518,0.00550926462296517
"1638",0.00505818904024883,0.00550895121789748
"1639",0.00505735937004777,0.00550863781282979
"1640",0.00505652540103738,0.00550833094504572
"1641",0.00505570300574442,0.00550801677088584
"1642",0.00505487862638561,0.00550771259492443
"1643",0.00505405391634916,0.00550740380440989
"1644",0.0050532387959643,0.00550709539844144
"1645",0.00505242202219123,0.00550679083793394
"1646",0.00505160524841817,0.00550648243196549
"1647",0.00505079310413207,0.00550617402599704
"1648",0.00504997963713541,0.00550586908094345
"1649",0.00504917179165865,0.00550556413588985
"1650",0.00504836593024774,0.00550526495902769
"1651",0.00504756106086974,0.00550496309034286
"1652",0.00504675354607062,0.00550465968347365
"1653",0.00504595793566657,0.00550436281388806
"1654",0.00504515769577555,0.00550405825338056
"1655",0.00504436539214792,0.0055037590765184
"1656",0.0050435668056451,0.0055034625914789
"1657",0.00504277450201746,0.00550316110734017
"1658",0.00504198715855444,0.00550286577593896
"1659",0.00504119783102557,0.00550256506089241
"1660",0.00504041544772716,0.00550227319040606
"1661",0.00503962843494177,0.00550197939718923
"1662",0.00503884340622223,0.00550167868214269
"1663",0.00503806598308844,0.00550138450437976
"1664",0.00503728591453351,0.00550108686570198
"1665",0.00503650584597859,0.00550079653340001
"1666",0.0050357390045293,0.00550050658564414
"1667",0.00503496389613899,0.00550020779332807
"1668",0.00503419341723565,0.00549992092194096
"1669",0.00503342393036524,0.00549962328326318
"1670",0.00503265609688302,0.00549933679642216
"1671",0.00503189090882194,0.00549904607957409
"1672",0.00503112340601737,0.00549875997727917
"1673",0.00503036615421967,0.00549847079861549
"1674",0.005029604272935,0.00549818085085961
"1675",0.00502884635978201,0.0054978935949264
"1676",0.00502808943866195,0.00549760787717758
"1677",0.00502733317889718,0.0054973179294217
"1678",0.00502658353268521,0.00549703221167288
"1679",0.00502583223308505,0.00549674457119357
"1680",0.0050250875470377,0.00549645769980646
"1681",0.00502433790082574,0.0054961742893342
"1682",0.00502358990800199,0.00549589126340805
"1683",0.00502284819805341,0.00549560208474436
"1684",0.0050221038426837,0.00549531405971896
"1685",0.00502136213273513,0.00549503026470061
"1686",0.00502062935108285,0.00549474646968226
"1687",0.00501988731045663,0.00549446575103268
"1688",0.0050191532060938,0.00549418157146823
"1689",0.00501841810969804,0.00549389969918036
"1690",0.00501768665075633,0.00549361475052372
"1691",0.00501695949062395,0.00549333095550537
"1692",0.00501623233049157,0.00549305331322455
"1693",0.00501550087154986,0.00549277028729839
"1694",0.0050147786715821,0.00549248841501051
"1695",0.00501405481822613,0.00549220538908435
"1696",0.00501333162622544,0.00549192851589572
"1697",0.00501261504777758,0.00549164472087737
"1698",0.00501189450119802,0.00549136746314264
"1699",0.00501118222155948,0.00549108482176258
"1700",0.00501046134430228,0.00549080487220518
"1701",0.00500975303279543,0.00549052607628607
"1702",0.00500903810773577,0.00549024497309039
"1703",0.00500832682013016,0.00548996733080956
"1704",0.00500762115404444,0.00548969084216702
"1705",0.00500691151982703,0.00548941012351744
"1706",0.00500620585374131,0.00548913401942099
"1707",0.00500550051833323,0.00548886329896988
"1708",0.00500479518292516,0.00548858104213592
"1709",0.00500409513835933,0.005488303015309
"1710",0.00500339509379351,0.00548802729575865
"1711",0.00500269537990533,0.00548775042257001
"1712",0.00500199897279356,0.00548747008846652
"1713",0.00500130223500414,0.00548719283073179
"1714",0.00500060715060294,0.00548691826481973
"1715",0.00499991901043219,0.00548664177617719
"1716",0.00499922690212975,0.00548636721026513
"1717",0.00499853942331428,0.00548609456708354
"1718",0.00499784896840004,0.00548581500207224
"1719",0.00499716380432806,0.0054855385134297
"1720",0.00499647764822316,0.00548526625479421
"1721",0.00499579546024994,0.00548498169068367
"1722",0.00499510798143448,0.00548470866295599
"1723",0.00499442744684947,0.00548443140522126
"1724",0.00499374691226446,0.00548415337839434
"1725",0.00499307365258755,0.00548388073521276
"1726",0.0049923927873249,0.00548360732293898
"1727",0.00499171688222687,0.00548332660428939
"1728",0.00499104163848411,0.00548304973110076
"1729",0.00499036937084013,0.00548277708791917
"1730",0.00498969776455142,0.00548249829200006
"1731",0.00498902781165093,0.00548222180335752
"1732",0.00498835719739515,0.0054819441610767
"1733",0.00498768889788285,0.00548167074880292
"1734",0.00498702291311404,0.00548140348926667
"1735",0.00498635924308872,0.00548112507789366
"1736",0.00498569854916217,0.00548085397289645
"1737",0.0049850312416828,0.00548057210060858
"1738",0.00498437054775624,0.0054802990728809
"1739",0.00498371349128374,0.00548002681424541
"1740",0.0049830521360019,0.00547975224833335
"1741",0.00498239408749648,0.00547947845151348
"1742",0.00498174232186623,0.00547920042468656
"1743",0.00498108724945957,0.00547892816605106
"1744",0.00498043581450696,0.00547865283104681
"1745",0.00497978206481087,0.00547837518876599
"1746",0.00497913228324647,0.00547810408376878
"1747",0.00497848646981376,0.0054778310560411
"1748",0.00497783635757171,0.00547755533649075
"1749",0.00497718558397439,0.00547728307785526
"1750",0.00497654142392988,0.00547701466468073
"1751",0.00497589660253009,0.0054767370223999
"1752",0.0049752534345185,0.00547645553465812
"1753",0.00497460762108579,0.00547617712328511
"1754",0.0049739684212059,0.0054758979428199
"1755",0.00497332822929308,0.00547562491509222
"1756",0.00497269432025544,0.00547535111827235
"1757",0.00497205346698735,0.00547507193780715
"1758",0.00497142286472612,0.00547480006371775
"1759",0.00497078597958971,0.00547452357507521
"1760",0.00497015041716386,0.00547424670188658
"1761",0.00496951650812623,0.00547397675052766
"1762",0.00496888921264141,0.0054737021846156
"1763",0.00496825497292613,0.00547342569597306
"1764",0.00496763098421771,0.00547314882278442
"1765",0.00496700468076582,0.00547286771958874
"1766",0.00496637573189279,0.00547259276913058
"1767",0.00496575075115146,0.00547231551139585
"1768",0.00496512808515361,0.00547204325276036
"1769",0.00496450244305699,0.00547176561047954
"1770",0.00496388209180263,0.00547148758365262
"1771",0.00496326174054827,0.00547121532501713
"1772",0.00496264403471504,0.00547093729819021
"1773",0.0049620246754936,0.00547066311682424
"1774",0.00496141093779205,0.00547038547454342
"1775",0.00496079190924826,0.00547011013953917
"1776",0.00496017717951379,0.00546982980543567
"1777",0.00495956410316753,0.00546955831589237
"1778",0.0049589480507225,0.00546928374998031
"1779",0.00495834224928434,0.0054690049540612
"1780",0.00495772685819459,0.0054687334645179
"1781",0.00495712006472351,0.00546845543769098
"1782",0.00495651260989714,0.00546817664177187
"1783",0.00495590746981426,0.00546789976858324
"1784",0.00495529637753385,0.00546762174175632
"1785",0.00495468859202984,0.00546734217674501
"1786",0.00495408543601281,0.005467063765372
"1787",0.00495348128796285,0.00546678919945994
"1788",0.00495288011601166,0.00546650924990254
"1789",0.0049522815894816,0.00546623160762172
"1790",0.00495168041753041,0.00546595050442603
"1791",0.00495108288303328,0.00546567132396083
"1792",0.00495048600989142,0.00546538868258076
"1793",0.00494988549929551,0.00546511219393822
"1794",0.00494929259428535,0.00546483378256521
"1795",0.00494869770520934,0.00546455652483048
"1796",0.00494810480019917,0.00546427580618089
"1797",0.00494750825773496,0.00546400239390712
"1798",0.0049469186595012,0.00546371975252705
"1799",0.0049463270772016,0.00546344364843061
"1800",0.00494573615625728,0.00546315946886616
"1801",0.00494514688870116,0.00546288298022362
"1802",0.00494455762114505,0.00546259803156699
"1803",0.00494396603884545,0.00546231462109473
"1804",0.00494337842467754,0.00546203736336
"1805",0.00494279081050963,0.00546174933833461
"1806",0.00494220716447341,0.00546146285149359
"1807",0.00494162318775955,0.00546118174829791
"1808",0.0049410368963022,0.00546090218328661
"1809",0.00494045589568711,0.00546061723462997
"1810",0.00493987787117078,0.00546034074598743
"1811",0.00493929356377928,0.0054600550282386
"1812",0.00493871322451947,0.00545977277140464
"1813",0.0049381315625491,0.00545948666910971
"1814",0.00493755552209862,0.00545920518136794
"1815",0.00493697551351645,0.00545891754088863
"1816",0.00493639947306597,0.00545863413041638
"1817",0.0049358194644838,0.0054583445672066
"1818",0.00493524706148738,0.00545805923400387
"1819",0.00493467201306982,0.00545777120897847
"1820",0.00493409498058642,0.00545749164396717
"1821",0.00493352290826763,0.00545720554167224
"1822",0.00493295149730413,0.00545691367118589
"1823",0.00493238041701826,0.00545663026071364
"1824",0.00493180801402183,0.00545634608114919
"1825",0.00493123825644653,0.00545605382611675
"1826",0.00493066916022651,0.00545576733927573
"1827",0.00493010204807234,0.00545547854515814
"1828",0.00492953592795109,0.00545519628832417
"1829",0.00492896683173107,0.00545490787875268
"1830",0.00492840434906387,0.00545461908463509
"1831",0.00492783922097554,0.00545433567416283
"1832",0.00492727773034126,0.00545404803368353
"1833",0.0049267139249635,0.0054537542404667
"1834",0.00492615210365158,0.00545346736907959
"1835",0.00492559391979371,0.0054531789595081
"1836",0.00492503275983707,0.00545288478174517
"1837",0.00492447226123572,0.00545259867945025
"1838",0.00492391407737785,0.00545230488623342
"1839",0.00492335655487526,0.00545201570756974
"1840",0.00492280233914908,0.00545172537526777
"1841",0.00492224316325829,0.00545143427387361
"1842",0.00492168861685447,0.00545114471066383
"1843",0.00492113175570717,0.00545085322472357
"1844",0.00492057654794807,0.00545056404605989
"1845",0.00492002299357717,0.0054502752519423
"1846",0.00491946877785099,0.00544998184327156
"1847",0.00491891654619066,0.00544968843460083
"1848",0.00491836596791853,0.0054493950259301
"1849",0.00491781968845574,0.00544910007907498
"1850",0.00491726811815069,0.00544880974677301
"1851",0.00491672183868789,0.00544851787628666
"1852",0.00491616894567228,0.00544822292943155
"1853",0.00491562233553184,0.00544793144349129
"1854",0.00491507737877961,0.00544763572754398
"1855",0.00491453242202738,0.00544733578158963
"1856",0.00491398581188694,0.00544704891020252
"1857",0.00491344085513471,0.00544675357880131
"1858",0.00491289457567191,0.00544646209286105
"1859",0.0049123562324725,0.00544616291599889
"1860",0.00491181325978611,0.00544586412368282
"1861",0.00491127359387613,0.00544557571411133
"1862",0.00491072896780154,0.00544528230544059
"1863",0.00491018930189157,0.00544498966586205
"1864",0.00490965228140271,0.00544469087354598
"1865",0.00490911162345981,0.00544439515759868
"1866",0.00490856931212871,0.00544409405800604
"1867",0.00490803129960694,0.00544379257386731
"1868",0.00490749328708516,0.00544349878065048
"1869",0.00490696056540565,0.00544319883469612
"1870",0.00490642453694972,0.00544290311874882
"1871",0.00490588950052671,0.00544260086551789
"1872",0.00490535446410371,0.0054422963050104
"1873",0.0049048194276807,0.0054419998199709
"1874",0.0049042860446459,0.0054417037194775
"1875",0.00490375497635459,0.00544140377352315
"1876",0.00490322357738564,0.00544110382756879
"1877",0.00490269449316017,0.00544080541979882
"1878",0.00490216177148065,0.00544050778112104
"1879",0.00490163334861046,0.00544020514334402
"1880",0.00490110327235207,0.0054399021210209
"1881",0.00490057782558065,0.00543959948324388
"1882",0.00490004741864462,0.00543929799910515
"1883",0.00489951932645208,0.00543899574587422
"1884",0.00489899321832538,0.00543869156991282
"1885",0.00489846479545519,0.00543839239305066
"1886",0.00489793802597321,0.00543808629435878
"1887",0.00489741390191236,0.00543778673295052
"1888",0.00489689209259499,0.00543747986516645
"1889",0.00489636829921177,0.00543717799648162
"1890",0.00489584219108507,0.00543686766778269
"1891",0.00489531674431366,0.00543656310727519
"1892",0.00489479791109506,0.00543626008495208
"1893",0.00489427180296836,0.00543595629353677
"1894",0.0048937533004274,0.00543565096393708
"1895",0.00489323314449823,0.00543534217342254
"1896",0.0048927172873784,0.00543503184472361
"1897",0.00489219514738339,0.00543473228331535
"1898",0.00489167565280951,0.0054344238773469
"1899",0.00489116045704496,0.00543412162411597
"1900",0.00489064493060277,0.00543381244905533
"1901",0.00489012642806182,0.00543350481217907
"1902",0.00488960693348793,0.00543319332984186
"1903",0.00488909372178923,0.00543289299934141
"1904",0.00488857554992591,0.00543257844063543
"1905",0.00488805969280608,0.00543226695829822
"1906",0.00488754846517322,0.00543196201324463
"1907",0.00488703624550744,0.00543164937726913
"1908",0.00488652038838761,0.0054313390485702
"1909",0.00488600849939947,0.00543103218078613
"1910",0.00488549495702312,0.0054307226211794
"1911",0.00488498670548903,0.0054304096006578
"1912",0.00488447283243505,0.00543010234832764
"1913",0.00488396226615747,0.00542979432690528
"1914",0.00488345236123518,0.00542948130638369
"1915",0.00488294510173401,0.00542916405585504
"1916",0.00488243685019992,0.00542885449624831
"1917",0.00488192264646829,0.00542854109118062
"1918",0.00488141935509881,0.00542822499429026
"1919",0.00488090945017652,0.00542791274286086
"1920",0.00488040185999771,0.00542760087597755
"1921",0.00487989327778598,0.00542728324090281
"1922",0.00487938436489661,0.00542696752855855
"1923",0.00487888206556005,0.00542665489258305
"1924",0.00487837943554586,0.00542634725570679
"1925",0.00487787316807761,0.00542603231245472
"1926",0.00487736690060937,0.00542571352374169
"1927",0.00487686625466102,0.00542539819594352
"1928",0.0048763609792257,0.00542508094541488
"1929",0.0048758623173432,0.00542476446397843
"1930",0.00487536101003956,0.00542445336618731
"1931",0.00487485904138065,0.00542413726929695
"1932",0.00487435707272174,0.00542381694239955
"1933",0.00487385741880631,0.0054235004609631
"1934",0.00487335247404863,0.00542317974951959
"1935",0.00487285546555433,0.00542285673079952
"1936",0.00487235779570475,0.00542254140300135
"1937",0.00487185681907876,0.00542222107610395
"1938",0.00487135981058446,0.00542189959556826
"1939",0.00487086511683365,0.00542158196049352
"1940",0.00487036645495114,0.00542126701724145
"1941",0.00486986713171336,0.00542094745943623
"1942",0.0048693704538967,0.00542063174709197
"1943",0.00486887476811297,0.0054203083438258
"1944",0.00486837908232923,0.00541998917056668
"1945",0.00486788736467719,0.00541967192003804
"1946",0.0048673880414394,0.00541934890131797
"1947",0.004866896654465,0.00541903011260494
"1948",0.00486640196071418,0.00541870940116144
"1949",0.00486591123509506,0.00541838984335623
"1950",0.00486542117083122,0.00541806451735958
"1951",0.00486492680775805,0.00541774265227779
"1952",0.00486443442875072,0.00541742386356477
"1953",0.00486394304177632,0.00541709853756812
"1954",0.00486345099344664,0.00541677859521681
