"","MSETrain","MSEValid"
"2021",0.00588556929864764,0.00633156376500284
"2022",0.00588460305858088,0.00633100771134899
"2023",0.00588363615715884,0.00633045050405687
"2024",0.00588266859438152,0.00632989175858036
"2025",0.00588170499973588,0.00632933301310385
"2026",0.00588073346882687,0.0063287777285422
"2027",0.00587976656740482,0.00632821706033522
"2028",0.00587879503649581,0.00632766139122748
"2029",0.00587782350558679,0.00632710072302049
"2030",0.0058768546200989,0.00632655005301199
"2031",0.00587588838003214,0.00632599092298938
"2032",0.00587491751047841,0.00632543256205897
"2033",0.00587394465685883,0.00632487689295123
"2034",0.00587297312594981,0.00632432468475834
"2035",0.00587200225639608,0.00632376555473574
"2036",0.0058710294027765,0.0063232091165358
"2037",0.00587005191966995,0.00632265767743511
"2038",0.00586908237282678,0.00632209777832031
"2039",0.00586811018056248,0.00632154518558133
"2040",0.00586713666558762,0.00632098990101968
"2041",0.00586616447332332,0.00632043192463536
"2042",0.00586519161970374,0.00631987548643543
"2043",0.00586421413659719,0.00631932366278864
"2044",0.00586323929891176,0.0063187672245887
"2045",0.00586226710664747,0.00631821540094191
"2046",0.00586128896218563,0.00631766050092636
"2047",0.00586031214043436,0.00631710675454909
"2048",0.00585933267326196,0.00631655608454058
"2049",0.00585836048099767,0.00631600041543284
"2050",0.00585738299789111,0.00631544936087824
"2051",0.00585640683749512,0.00631489023085563
"2052",0.00585542869303329,0.00631433994539322
"2053",0.00585445120992674,0.00631378927538472
"2054",0.00585347438817547,0.00631323629809964
"2055",0.00585249095287138,0.00631267947535361
"2056",0.0058515108243437,0.0063121295744373
"2057",0.00585053532530299,0.00631157967352098
"2058",0.00584955519677531,0.00631102784987419
"2059",0.00584857506824763,0.0063104760262274
"2060",0.00584759361700939,0.00630992766349546
"2061",0.00584661348848171,0.00630937430166429
"2062",0.00584563137588818,0.00630882363165579
"2063",0.00584465058600522,0.00630827719165433
"2064",0.0058436684734117,0.00630772267618487
"2065",0.00584269363572627,0.00630717392890684
"2066",0.00584170689364577,0.00630662287435224
"2067",0.00584072610376281,0.0063060672052445
"2068",0.00583974332981401,0.00630552114978913
"2069",0.00583875724908879,0.00630496894159625
"2070",0.00583777513649526,0.00630442057886431
"2071",0.00583679699203343,0.00630386837067143
"2072",0.00583580958859765,0.00630331731611683
"2073",0.00583482615329356,0.00630276895338489
"2074",0.00583384007256835,0.00630222174429124
"2075",0.00583285266913257,0.00630167530428979
"2076",0.00583187981551299,0.00630112655701176
"2077",0.00583088778259023,0.00630058088610249
"2078",0.00582990699270727,0.0063000294470018
"2079",0.00582891958927149,0.00629948531427691
"2080",0.00582792755634874,0.00629893310608402
"2081",0.00582694742782106,0.00629838820426695
"2082",0.00582596200845113,0.00629783984153501
"2083",0.00582497129823894,0.00629729109425699
"2084",0.00582398786293485,0.00629674311607115
"2085",0.00582299516865681,0.00629620013698455
"2086",0.00582201437877385,0.00629565100516042
"2087",0.00582102565262751,0.00629510533425116
"2088",0.00582004023325757,0.00629455812515751
"2089",0.00581905018440067,0.00629401437697872
"2090",0.00581806344232017,0.0062934652451546
"2091",0.00581707339346326,0.00629291957424533
"2092",0.00581608400596164,0.00629237697970483
"2093",0.00581509660252586,0.00629182977061118
"2094",0.00581410721502423,0.00629128140787925
"2095",0.00581311915023317,0.00629073842879265
"2096",0.00581213306950795,0.00629019544970605
"2097",0.00581114169794048,0.00628965054788897
"2098",0.00581014768095188,0.00628910218515704
"2099",0.00580915895480554,0.00628855882152434
"2100",0.00580817287408032,0.00628801353516117
"2101",0.00580718216386814,0.006287468248798
"2102",0.00580619079230066,0.00628692450061921
"2103",0.00580520074344376,0.0062863822906248
"2104",0.00580420275832347,0.0062858396960843
"2105",0.00580321733895353,0.00628529248699065
"2106",0.00580222266060965,0.00628474950790405
"2107",0.00580123459581859,0.00628420499063307
"2108",0.00580024124018528,0.00628366085790819
"2109",0.00579925317539421,0.00628311826336768
"2110",0.00579825783569505,0.00628257912974204
"2111",0.00579726778683815,0.00628203230519449
"2112",0.00579627641527067,0.00628148971065398
"2113",0.00579528173692679,0.00628095249975881
"2114",0.00579428639722763,0.00628040452157297
"2115",0.00579329568701544,0.00627986308067076
"2116",0.00579230233138213,0.00627932087067635
"2117",0.00579130831439353,0.00627877635340537
"2118",0.00579031760418134,0.00627823414341096
"2119",0.00578931961906105,0.0062776957788775
"2120",0.00578832890884886,0.00627714780069167
"2121",0.00578733489186026,0.00627660982070431
"2122",0.00578633690673997,0.00627606222706456
"2123",0.00578534818059363,0.00627552193980063
"2124",0.00578435151818391,0.00627498088344451
"2125",0.00578335882390587,0.00627443598162743
"2126",0.00578236480691727,0.00627389530981741
"2127",0.00578136946721811,0.00627335002345424
"2128",0.00578037015938726,0.00627280858255202
"2129",0.00577937878781979,0.0062722675261959
"2130",0.00577838410947591,0.0062717241625632
"2131",0.0057773867857109,0.0062711811834766
"2132",0.00577639343007758,0.00627063743529781
"2133",0.00577539676766786,0.00627009791712607
"2134",0.00577439944390285,0.00626955493803947
"2135",0.00577340212013784,0.00626901234349897
"2136",0.0057724061190834,0.00626847397896551
"2137",0.00577141144073952,0.00626792830805625
"2138",0.00577041543968508,0.00626738609806184
"2139",0.00576941811592007,0.00626684311897524
"2140",0.00576842079215506,0.00626629821715816
"2141",0.00576742479110062,0.00626575677625595
"2142",0.00576642879004617,0.00626521302807716
"2143",0.00576543278899173,0.00626467043353665
"2144",0.00576443348116088,0.00626413053081882
"2145",0.00576343417333002,0.00626358332172517
"2146",0.0057624375109203,0.00626304072718467
"2147",0.00576144415528698,0.00626249697900587
"2148",0.00576044286339028,0.00626195707628804
"2149",0.00575944421691471,0.0062614090981022
"2150",0.00575844755450499,0.00626086727265389
"2151",0.00575745023073998,0.00626032506265948
"2152",0.00575645158426441,0.0062597805453885
"2153",0.00575545624456525,0.00625923487447923
"2154",0.00575445627537911,0.00625869035720825
"2155",0.00575345498348241,0.00625814891630603
"2156",0.00575245964378325,0.00625760478358115
"2157",0.0057514603359524,0.00625706141994845
"2158",0.00575046367354267,0.00625651344176262
"2159",0.00574945907486957,0.00625597046267602
"2160",0.00574845976703871,0.00625542479176675
"2161",0.00574746244327371,0.00625487565994263
"2162",0.00574646181273229,0.00625433152721774
"2163",0.00574546779574369,0.00625378624085457
"2164",0.00574446518113643,0.00625324326176797
"2165",0.00574346388923973,0.00625269336085166
"2166",0.00574245929056662,0.00625214345993534
"2167",0.00574145866002521,0.00625159894266436
"2168",0.00574045670677323,0.00625104981084024
"2169",0.00573945938300822,0.00625050337083878
"2170",0.00573845610704567,0.00624995385446856
"2171",0.00573745944463595,0.00624940549173663
"2172",0.00573645352325228,0.00624886020537346
"2173",0.00573545024728973,0.00624830684354228
"2174",0.00573445689165642,0.00624775886535645
"2175",0.00573344964756218,0.0062472116562628
"2176",0.00573244901702077,0.00624666367807696
"2177",0.00573144772512407,0.00624610993169969
"2178",0.00573044511051681,0.00624556156896776
"2179",0.00572944249590954,0.00624500974532097
"2180",0.00572844120401285,0.00624445830622027
"2181",0.00572743991211615,0.00624390609802738
"2182",0.00572643795886417,0.0062433535052884
"2183",0.00572543336019106,0.00624280091254942
"2184",0.0057244307455838,0.00624224678162606
"2185",0.00572342680826597,0.00624169726525584
"2186",0.00572242683907984,0.00624113967341761
"2187",0.00572142290176201,0.00624058708067863
"2188",0.0057204183030889,0.00624003102702479
"2189",0.0057194097362841,0.00623947689610143
"2190",0.00571840910574269,0.00623892238063197
"2191",0.00571740450706958,0.00623836555788594
"2192",0.00571640123110704,0.00623781104241648
"2193",0.00571539861649977,0.00623724922057121
"2194",0.00571439467918195,0.00623669124418689
"2195",0.00571338743508771,0.0062361313450721
"2196",0.00571238151370404,0.00623557413777997
"2197",0.0057113782377415,0.00623501346957299
"2198",0.00571037628448952,0.0062344535704582
"2199",0.00570936705632944,0.00623389328679731
"2200",0.0057083598122352,0.00623333338768252
"2201",0.00570735587491738,0.00623277002765286
"2202",0.00570635061488899,0.00623220628307712
"2203",0.00570534403215004,0.00623164753760061
"2204",0.00570433811076636,0.00623108033211001
"2205",0.005703328221251,0.00623051735662645
"2206",0.0057023236225779,0.00622995053568194
"2207",0.00570131703983894,0.0062293864065601
"2208",0.00570030715032358,0.00622881689379292
"2209",0.00569929726080822,0.00622825391830937
"2210",0.00569829530755624,0.00622769017373362
"2211",0.005697288063462,0.00622711758459768
"2212",0.00569628081936777,0.00622654730273831
"2213",0.00569526960714184,0.00622597932815552
"2214",0.00569426170169232,0.0062254128917571
"2215",0.00569325247353224,0.00622483914898288
"2216",0.00569224126130632,0.00622426809803132
"2217",0.0056912333558568,0.00622369743162586
"2218",0.00569022412769672,0.00622311984339068
"2219",0.00568921423818136,0.00622254456243207
"2220",0.00568820368731071,0.00622197312693442
"2221",0.00568719644321648,0.00622139476960705
"2222",0.00568618324692471,0.00622082256501721
"2223",0.00568517468011991,0.00622024574587422
"2224",0.00568416346789398,0.00621966738854685
"2225",0.00568315357837862,0.00621908441666634
"2226",0.00568213905937629,0.00621850413660849
"2227",0.00568112916986092,0.00621792731746551
"2228",0.00568012192576669,0.00621734626831547
"2229",0.00567910806811964,0.00621676252734277
"2230",0.00567809950131484,0.00621617609454739
"2231",0.00567708167553609,0.00621559735267393
"2232",0.00567607244737601,0.00621501015078637
"2233",0.00567505396024199,0.00621442640981367
"2234",0.0056740414253055,0.0062138395924722
"2235",0.00567303021307957,0.00621324623784711
"2236",0.00567201900085365,0.00621265788232127
"2237",0.00567099852965377,0.00621206914224932
"2238",0.00566998930149369,0.00621148001763128
"2239",0.00566897015300439,0.0062108866630062
"2240",0.00566795695671261,0.0062102944620194
"2241",0.00566694442177612,0.00620970033830212
"2242",0.00566592791870794,0.00620910583003875
"2243",0.0056649100929292,0.00620851055268318
"2244",0.00566389160579517,0.0062079171980581
"2245",0.00566287642543756,0.00620732192070253
"2246",0.00566186124507994,0.00620672548970868
"2247",0.00566084143523535,0.00620612636689217
"2248",0.0056598275775883,0.0062055233986147
"2249",0.00565880776774371,0.00620492196852161
"2250",0.00565779523280722,0.00620431938479024
"2251",0.00565677343889678,0.006203713340144
"2252",0.00565575098363107,0.00620310883368215
"2253",0.0056547338192076,0.00620250394267421
"2254",0.00565371996156055,0.0062018955907514
"2255",0.00565269618358427,0.0062012872388286
"2256",0.00565167637373968,0.00620067773326751
"2257",0.0056506525957634,0.00620006745861423
"2258",0.0056496294791424,0.00619945718396095
"2259",0.00564861165336366,0.00619884614021547
"2260",0.00564758853674266,0.00619822932827857
"2261",0.00564656608147694,0.00619761443907215
"2262",0.00564554759434291,0.0061970010880501
"2263",0.00564452183230079,0.00619638619884368
"2264",0.00564350136110092,0.00619576477235363
"2265",0.00564247758312463,0.00619514642223235
"2266",0.00564145049837194,0.00619452730301888
"2267",0.00564042605904038,0.00619390549198274
"2268",0.00563940426512995,0.00619328137367002
"2269",0.00563838379393007,0.00619265610171903
"2270",0.00563735274104569,0.00619203082976803
"2271",0.00563632830171413,0.00619140555781703
"2272",0.00563530121696144,0.00619077336403631
"2273",0.00563427413220875,0.00619014770753922
"2274",0.00563324506339022,0.00618951743648898
"2275",0.00563221930134809,0.00618888178179341
"2276",0.0056311922165954,0.00618825035710489
"2277",0.00563016248642158,0.00618761470240931
"2278",0.00562913540166889,0.00618697904771374
"2279",0.00562810434878451,0.00618633916301112
"2280",0.00562707726403182,0.00618570312376945
"2281",0.0056260442270816,0.00618506054724416
"2282",0.00562501515826306,0.00618442220072592
"2283",0.0056239834440234,0.00618377654783187
"2284",0.00562295239113902,0.00618313435585268
"2285",0.00562192067689935,0.00618248754932034
"2286",0.005620884994528,0.00618183882005753
"2287",0.00561985328028834,0.00618119085988691
"2288",0.00561881958198283,0.00618053905425533
"2289",0.00561778389961147,0.00617988840226204
"2290",0.00561675086266125,0.0061792339048078
"2291",0.00561572047113215,0.00617858094553794
"2292",0.00561468015927382,0.00617792721717588
"2293",0.00561364579961303,0.0061772681051685
"2294",0.00561260879453111,0.00617661476135254
"2295",0.00561156848267279,0.00617595218843029
"2296",0.005610534123012,0.00617529692188386
"2297",0.00560949513386423,0.00617462896531628
"2298",0.00560846077420344,0.00617396600784794
"2299",0.0056074211237004,0.00617329766673426
"2300",0.00560638081184207,0.00617263124835107
"2301",0.00560533785456262,0.00617196406087568
"2302",0.00560429621999373,0.00617129110520886
"2303",0.00560325723084597,0.00617061891863423
"2304",0.00560221162814538,0.00616994327114474
"2305",0.00560117528441875,0.00616926800820135
"2306",0.0056001283590076,0.00616859082252749
"2307",0.00559908606308343,0.00616791171412314
"2308",0.00559804376715926,0.0061672322211727
"2309",0.00559699882581396,0.00616655388186055
"2310",0.00559594991633697,0.00616587015890306
"2311",0.0055949076204128,0.00616518182139243
"2312",0.00559385937229109,0.00616449656025056
"2313",0.00559281244687994,0.00616381091456259
"2314",0.00559176486011352,0.00616311834704491
"2315",0.00559072124147878,0.006162428855896
"2316",0.00558967100929123,0.00616173475019393
"2317",0.00558862011574839,0.0061610387217614
"2318",0.00558756856085027,0.0061603476924281
"2319",0.00558651369917575,0.0061596485876268
"2320",0.00558546148292235,0.00615894756009502
"2321",0.00558440860531366,0.00615824883983981
"2322",0.00558335638906027,0.0061575424286627
"2323",0.0055823028500963,0.00615683717112387
"2324",0.00558124732706649,0.00615613460540772
"2325",0.00558019180403668,0.00615542665604622
"2326",0.00557913363558575,0.00615471678395425
"2327",0.00557808340339819,0.0061540049891318
"2328",0.00557702258952613,0.00615329280976326
"2329",0.00557596838920689,0.00615257793857205
"2330",0.00557490625262426,0.00615186152919646
"2331",0.00557385072959445,0.0061511424279982
"2332",0.00557279189978823,0.00615042409589214
"2333",0.00557172910185032,0.0061497030719634
"2334",0.00557067159475467,0.00614897666438933
"2335",0.00556960879681676,0.0061482475649926
"2336",0.00556854335345772,0.00614752538742558
"2337",0.00556748055551981,0.0061467993643976
"2338",0.00556641511216078,0.00614606526590163
"2339",0.005565354959644,0.00614533270559003
"2340",0.00556428819357439,0.00614459629981749
"2341",0.0055632247342812,0.00614386220132151
"2342",0.00556215466143519,0.00614312041190363
"2343",0.00556108524994447,0.00614237977612403
"2344",0.00556001914523015,0.0061416418321671
"2345",0.00555895237916055,0.00614089619728827
"2346",0.00555788032224869,0.00614015133150162
"2347",0.00555680628127099,0.00613940223570793
"2348",0.00555573753113555,0.00613865313991424
"2349",0.00555466679693426,0.00613790173684397
"2350",0.00555359209460128,0.00613715148741199
"2351",0.00555251606955773,0.0061363943161503
"2352",0.00555144202858003,0.00613563906761908
"2353",0.00555036468082592,0.00613487958908081
"2354",0.00554928799442709,0.00613411741871988
"2355",0.00554821659887052,0.00613335332562847
"2356",0.00554713825908349,0.00613258846344486
"2357",0.00554605661252005,0.00613182244762298
"2358",0.00554497860341065,0.0061310552781628
"2359",0.00554389894091306,0.00613028849324872
"2360",0.00554281696367198,0.00612951670923541
"2361",0.00554173498643089,0.00612874146430723
"2362",0.00554065135580161,0.00612796775756344
"2363",0.00553956640246176,0.00612718597535164
"2364",0.00553848144912191,0.00612640688496251
"2365",0.00553739484239385,0.00612562433365853
"2366",0.00553631187311985,0.00612483793689359
"2367",0.00553521865283897,0.00612405577013569
"2368",0.00553413568356497,0.0061232655279098
"2369",0.00553304477802758,0.0061224760547761
"2370",0.00553195585655604,0.00612168465891192
"2371",0.00553086263627517,0.00612089018667898
"2372",0.00552977702158003,0.00612009302262337
"2373",0.00552868512400972,0.00611929547402167
"2374",0.00552758628220895,0.00611849984815044
"2375",0.00552648975515167,0.00611770076136435
"2376",0.00552539587351552,0.00611689283001807
"2377",0.00552429802374767,0.00611608605231008
"2378",0.00552320281940095,0.0061152785055099
"2379",0.00552210397760018,0.00611446942052534
"2380",0.00552100678918762,0.00611365879735639
"2381",0.00551990794738685,0.00611284202144992
"2382",0.00551880976694136,0.00611202639918173
"2383",0.00551770629565362,0.00611120577781431
"2384",0.00551660050962239,0.00611038861736175
"2385",0.00551549968375578,0.00610956761144823
"2386",0.00551439158298106,0.00610874006825109
"2387",0.00551328745033804,0.00610791829324538
"2388",0.00551218166430681,0.00610708767367947
"2389",0.00551107224082153,0.00610625743865967
"2390",0.00550996248665861,0.006105423742725
"2391",0.00550885537791682,0.00610458620132938
"2392",0.00550774231697749,0.00610375212084862
"2393",0.00550663256281457,0.00610291188763034
"2394",0.00550552148594109,0.00610207165441205
"2395",0.00550441073974525,0.00610122411481796
"2396",0.00550329238796366,0.00610038118977701
"2397",0.00550217866566905,0.00609953249654462
"2398",0.00550105766846634,0.00609868495695053
"2399",0.0054999452688823,0.00609783088007281
"2400",0.00549882857048892,0.00609697718774119
"2401",0.00549770724260857,0.00609612464904785
"2402",0.00549658260795181,0.00609526441943261
"2403",0.0054954649175255,0.00609440226708689
"2404",0.00549434127490167,0.0060935374229185
"2405",0.00549321664024491,0.00609267219420402
"2406",0.00549209332829871,0.00609180388912078
"2407",0.00549096803228667,0.00609093712222192
"2408",0.0054898400908535,0.00609006381803943
"2409",0.0054887151255191,0.00608919089840305
"2410",0.00548758321595423,0.00608831528694399
"2411",0.00548645527452106,0.00608743929093884
"2412",0.00548532766376554,0.0060865544503735
"2413",0.00548419542352303,0.00608567614709177
"2414",0.00548306086853705,0.00608479130652643
"2415",0.00548192598287342,0.00608390377413842
"2416",0.00548079241992035,0.00608301162719727
"2417",0.00547965290476975,0.00608212178753268
"2418",0.00547851801910612,0.00608123002513762
"2419",0.00547737982666608,0.00608033634001209
"2420",0.0054762396501602,0.00607943688669512
"2421",0.00547509980433195,0.00607853551064768
"2422",0.00547395698240494,0.00607763221186976
"2423",0.00547281515251086,0.00607672775945356
"2424",0.00547167166922856,0.0060758194615764
"2425",0.00547052388713694,0.00607490770278438
"2426",0.00546937908114408,0.00607399978945332
"2427",0.00546823295244066,0.00607308687702302
"2428",0.00546708616238196,0.00607216973458567
"2429",0.00546593077470459,0.00607125528397099
"2430",0.00546478629938938,0.00607033429607268
"2431",0.00546363289577786,0.00606941407726657
"2432",0.00546248279894275,0.00606848462935417
"2433",0.00546132774194302,0.0060675609496332
"2434",0.00546016772477868,0.0060666311171747
"2435",0.00545901432116716,0.00606569936198573
"2436",0.00545785132790405,0.0060647637613358
"2437",0.0054566992470031,0.00606382816068588
"2438",0.00545553658441763,0.00606289063730548
"2439",0.00545437755928622,0.00606194542300317
"2440",0.00545321820347716,0.00606100751507667
"2441",0.00545205289547056,0.00606006306986655
"2442",0.00545088891017453,0.0060591132410111
"2443",0.00544972657826671,0.00605816264306345
"2444",0.00544855597941786,0.00605721050693143
"2445",0.00544739001005599,0.00605625490988454
"2446",0.00544622106459534,0.00605530123556814
"2447",0.0054450504657465,0.00605433948578373
"2448",0.00544387953622001,0.00605337581326885
"2449",0.00544270959872644,0.00605241290984615
"2450",0.00544153304768005,0.00605144577641641
"2451",0.00544036145679828,0.00605047825844057
"2452",0.00543918424439662,0.00604950881773426
"2453",0.00543800934673844,0.00604853360883651
"2454",0.00543683312636969,0.00604755532357001
"2455",0.00543565128448105,0.00604657973012617
"2456",0.00543446878123713,0.0060455975993987
"2457",0.00543328958476962,0.00604461700685563
"2458",0.0054321070815257,0.00604363602976645
"2459",0.00543092193286065,0.00604265236085461
"2460",0.00542973876826145,0.00604165984738258
"2461",0.00542854865943179,0.00604066694936445
"2462",0.00542736284941146,0.00603967712771508
"2463",0.00542617340193708,0.00603867538513676
"2464",0.00542498461581798,0.00603767556528891
"2465",0.00542379186156719,0.00603667651453326
"2466",0.00542260241409281,0.00603567361831665
"2467",0.00542140866780909,0.00603466956846176
"2468",0.00542021326813718,0.00603365782768496
"2469",0.00541901852982054,0.0060326503169152
"2470",0.00541782081540514,0.00603163819159231
"2471",0.00541662343166738,0.00603062260535455
"2472",0.00541542637860725,0.00602960432729413
"2473",0.00541422304267195,0.00602858528014152
"2474",0.00541302102944722,0.00602756123388967
"2475",0.00541182033893305,0.00602653757218392
"2476",0.00541061303486606,0.00602551198774768
"2477",0.00540940506944379,0.00602448332694269
"2478",0.0054082010721532,0.00602345158976893
"2479",0.00540699310673093,0.00602241869895689
"2480",0.00540578613334158,0.00602138311632218
"2481",0.00540457287707706,0.00602034445731871
"2482",0.00540335895945725,0.00601930349103866
"2483",0.00540214967132441,0.00601826098657423
"2484",0.00540093509234932,0.00601721617483324
"2485",0.00539971952134131,0.00601616867126957
"2486",0.00539850428101094,0.00601511424587619
"2487",0.00539728937135821,0.006014060589575
"2488",0.00539606751747502,0.00601301077873476
"2489",0.00539484830901295,0.00601195212333433
"2490",0.00539362380970864,0.00601089500611828
"2491",0.00539240460124657,0.0060098325052569
"2492",0.00539117944058697,0.00600876769711894
"2493",0.00538995560263794,0.00600769981261223
"2494",0.00538872878859013,0.00600662962082894
"2495",0.00538750131318705,0.00600556135177612
"2496",0.00538626953897463,0.00600448423816312
"2497",0.00538504107153862,0.00600341058546497
"2498",0.00538381128139205,0.00600232885729882
"2499",0.00538258016853491,0.00600124828277096
"2500",0.00538134508754609,0.00600016270914385
"2501",0.00538011099859018,0.00599908175006989
"2502",0.00537887261082495,0.00599799502280451
"2503",0.00537763852186904,0.00599690022007112
"2504",0.00537639947274852,0.0059958077246143
"2505",0.00537516009295036,0.00599471753643405
"2506",0.00537391773705344,0.00599361888823971
"2507",0.00537267868793292,0.00599252024004536
"2508",0.00537143600135835,0.00599141966912054
"2509",0.00537019364546142,0.00599031217636601
"2510",0.00536894533736696,0.00598921160544119
"2511",0.0053676986826607,0.00598809795994912
"2512",0.00536644739846747,0.00598699085174068
"2513",0.00536520008240593,0.00598587951352519
"2514",0.00536394879821269,0.0059847600998417
"2515",0.0053626978446971,0.00598364376252697
"2516",0.00536144622982623,0.00598252511793567
"2517",0.00536019428427772,0.00598140301242951
"2518",0.00535893638653167,0.00598027360054754
"2519",0.00535767981149618,0.00597914534230386
"2520",0.00535642026036192,0.00597801669951408
"2521",0.00535516732278049,0.00597688421126335
"2522",0.00535390711029095,0.00597575018482824
"2523",0.00535264326034736,0.00597461385111655
"2524",0.00535138403989075,0.00597347790195096
"2525",0.00535012018994716,0.00597233618459394
"2526",0.00534885534797065,0.00597119369814473
"2527",0.0053475885219283,0.00597004851987285
"2528",0.00534632268791887,0.00596889872704783
"2529",0.00534505156306718,0.00596774547330795
"2530",0.00534378572905775,0.00596659260411416
"2531",0.00534251262014021,0.00596544434947352
"2532",0.00534124513274258,0.00596428225117345
"2533",0.00533996970908156,0.00596312553651871
"2534",0.00533869957626279,0.00596196497640302
"2535",0.00533742117650301,0.00596080133991857
"2536",0.00533614608351963,0.00595963270433487
"2537",0.00533486768375984,0.00595846445329728
"2538",0.00533359093738826,0.00595729389498311
"2539",0.00533231121491791,0.0059561260284916
"2540",0.0053310318231252,0.00595494662561724
"2541",0.00532974879387844,0.00595377068365774
"2542",0.0053284667566646,0.00595258781986852
"2543",0.00532718108199671,0.0059514049560793
"2544",0.00532589474597354,0.00595022632229713
"2545",0.00532461337011499,0.00594903384485552
"2546",0.00532332471934833,0.00594784675105926
"2547",0.00532203342316055,0.0059466585036247
"2548",0.00532074411103861,0.00594546333436043
"2549",0.00531945446823903,0.00594426931873445
"2550",0.00531816416408417,0.00594307107310141
"2551",0.00531687319857403,0.00594187436565276
"2552",0.00531557727289927,0.00594067227455878
"2553",0.00531428167790216,0.00593946479981945
"2554",0.00531299071239202,0.0059382604014489
"2555",0.00531169081858557,0.00593704908124862
"2556",0.00531039654629902,0.00593583814559444
"2557",0.00530909665249257,0.00593462913267074
"2558",0.00530779642800848,0.00593341396700951
"2559",0.00530649818759024,0.00593219610952562
"2560",0.00530519399497446,0.00593097671385734
"2561",0.00530388847964812,0.00592975578000469
"2562",0.00530258693245347,0.00592853292342155
"2563",0.00530128340119297,0.0059273116050228
"2564",0.00529997490976786,0.00592607875024119
"2565",0.00529866774105331,0.00592485320183539
"2566",0.00529735991098348,0.00592362111614596
"2567",0.00529605108888073,0.0059223844159034
"2568",0.00529473929067921,0.00592114848475302
"2569",0.00529343443670815,0.00591991255360265
"2570",0.00529211933173022,0.00591867200789913
"2571",0.00529080786420634,0.00591742992401123
"2572",0.00528949077516257,0.00591618514830066
"2573",0.00528818327577038,0.0059149403725901
"2574",0.00528686155723963,0.00591369021323419
"2575",0.00528554810564991,0.00591243851569391
"2576",0.00528422936321793,0.00591118489542315
"2577",0.0052829126048518,0.00590993127515239
"2578",0.00528159220903161,0.00590867419396677
"2579",0.00528027313592199,0.0059074136518663
"2580",0.00527895571620058,0.00590615195612754
"2581",0.00527763102157106,0.00590489102948097
"2582",0.00527630764965211,0.00590362664191954
"2583",0.00527498593112136,0.00590235417889011
"2584",0.00527366123649185,0.00590108979132868
"2585",0.00527233918728346,0.00589981617466096
"2586",0.00527101184723281,0.00589854486526981
"2587",0.00526968318447161,0.00589726894132553
"2588",0.00526835815916445,0.00589599032555857
"2589",0.00526702585894919,0.0058947124788838
"2590",0.00526569951093147,0.00589343194038637
"2591",0.00526437448562432,0.00589214871006627
"2592",0.00526304119337614,0.00589086509520008
"2593",0.00526170889316088,0.00588958186487998
"2594",0.0052603772543009,0.00588829017454578
"2595",0.00525904726882913,0.00588699809966549
"2596",0.0052577070323505,0.00588570487114691
"2597",0.00525637638552344,0.00588440971989786
"2598",0.00525503945582121,0.0058831145686488
"2599",0.00525370451018483,0.00588181711012317
"2600",0.00525236989522609,0.00588051657522878
"2601",0.00525103230416857,0.00587921834761097
"2602",0.00524969173701229,0.00587791012179467
"2603",0.00524835844476412,0.00587660881780809
"2604",0.00524702349912773,0.0058753002074457
"2605",0.00524567631841863,0.00587399774982083
"2606",0.00524433839668348,0.00587268644763577
"2607",0.00524299816020484,0.00587137168453586
"2608",0.00524165593966036,0.00587005845962032
"2609",0.00524031041233946,0.00586874100469774
"2610",0.00523897050653847,0.00586742547250563
"2611",0.0052376276246387,0.00586610609485257
"2612",0.0052362860654495,0.00586478517901513
"2613",0.0052349405381286,0.00586346234044721
"2614",0.00523359269606422,0.00586214027097148
"2615",0.0052322501448421,0.00586081358694261
"2616",0.00523090064938951,0.00585948267290669
"2617",0.00522955909020031,0.0058581575270622
"2618",0.00522821356287942,0.00585682661302628
"2619",0.00522686307539391,0.00585549454535207
"2620",0.00522551754807302,0.00585416286222396
"2621",0.00522416772194279,0.0058528269490888
"2622",0.00522281558106908,0.00585148911322317
"2623",0.00522146972307054,0.00585014781644267
"2624",0.00522012320371673,0.00584880882693875
"2625",0.00521877073216538,0.00584746599197388
"2626",0.00521742057535751,0.00584612738701605
"2627",0.00521607141058256,0.00584478186022851
"2628",0.00521472026174178,0.0058434336416183
"2629",0.0052133667981575,0.00584208580755418
"2630",0.00521201399592851,0.00584073720439788
"2631",0.00521066317776536,0.00583938514032672
"2632",0.00520931269027985,0.00583803422989384
"2633",0.00520796088008378,0.00583667832036172
"2634",0.0052066074164995,0.00583532356446789
"2635",0.00520525064613882,0.00583396765493578
"2636",0.00520390346542972,0.00583261136085756
"2637",0.00520254768710196,0.0058312508367723
"2638",0.00520119290080712,0.00582989146632533
"2639",0.00519983646112408,0.00582853171133226
"2640",0.00519848564296093,0.00582716657269386
"2641",0.00519713317140958,0.00582580143405545
"2642",0.00519577474766069,0.00582443629541705
"2643",0.00519441996136585,0.00582306808040988
"2644",0.00519306649778157,0.0058217014035871
"2645",0.00519171336487494,0.00582033088130336
"2646",0.00519035527180369,0.00581895920538133
"2647",0.0051890041229629,0.00581758214581397
"2648",0.00518764602989165,0.00581620931625366
"2649",0.00518629157427445,0.00581483840942383
"2650",0.00518493546526905,0.00581346288804085
"2651",0.0051835829937177,0.00581208698211178
"2652",0.00518222589267937,0.00581070799981394
"2653",0.00518086813028576,0.00580932747933172
"2654",0.00517951367466857,0.00580795041976436
"2655",0.00517815690430788,0.00580657028382824
"2656",0.00517680145665776,0.00580519014789212
