"","MSETrain","MSEValid"
"1005",0.00243257484224401,0.00411058933504166
"1006",0.00243130785086284,0.00411084005909581
"1007",0.00243004565430746,0.00411108578405073
"1008",0.00242878230038033,0.00411133919992755
"1009",0.00242752192255197,0.00411160299854894
"1010",0.00242626187540126,0.00411186641262424
"1011",0.00242500563104341,0.00411213905580582
"1012",0.00242374773329736,0.00411241285262569
"1013",0.00242249396902182,0.00411269395582138
"1014",0.00242124152745685,0.00411297428992487
"1015",0.00241999206199064,0.00411326346858855
"1016",0.00241874375389618,0.00411355610816709
"1017",0.00241749594181817,0.00411385067047611
"1018",0.00241625127117776,0.00411415215461485
"1019",0.00241500660053735,0.00411446248331378
"1020",0.00241376556735098,0.00411477127382832
"1021",0.00241252635289164,0.00411508275616554
"1022",0.00241128796512641,0.00411539923760199
"1023",0.00241005040405527,0.00411572302541425
"1024",0.00240882077924752,0.00411605181232575
"1025",0.00240758669029162,0.00411637290831535
"1026",0.00240635458540156,0.0041167059252339
"1027",0.0024051289287255,0.00411704471034388
"1028",0.00240390128798359,0.00411738118817729
"1029",0.00240267496995225,0.00411772497238651
"1030",0.00240145410810198,0.00411807260205669
"1031",0.00240023208887997,0.00411842023172686
"1032",0.00239901023499678,0.00411877709050332
"1033",0.00239779532534405,0.00411912818108835
"1034",0.0023965810770466,0.00411948734714139
"1035",0.00239536567137741,0.0041198480513788
"1036",0.00239415307646816,0.00412021221653108
"1037",0.00239294626841763,0.00412057638168335
"1038",0.00239173631892952,0.00412094593048096
"1039",0.00239052703079668,0.00412131663291685
"1040",0.00238932518291077,0.0041216911808137
"1041",0.00238812482307424,0.00412206419052616
"1042",0.00238692694332001,0.00412244912116758
"1043",0.00238572575678938,0.00412283059089415
"1044",0.00238453035711746,0.00412321321425899
"1045",0.00238333479210672,0.00412359506853165
"1046",0.00238214269921122,0.00412398538281841
"1047",0.00238095358241448,0.00412437569710516
"1048",0.00237976545765066,0.00412476485775363
"1049",0.00237858014364679,0.00412515632567867
"1050",0.00237739499498174,0.00412555086997248
"1051",0.00237621331843192,0.00412594772154285
"1052",0.00237503346060913,0.00412634111219837
"1053",0.00237385393346398,0.00412673873286093
"1054",0.00237267705173995,0.00412713519988521
"1055",0.00237150231942059,0.00412753358963997
"1056",0.00237032957116708,0.00412793351757911
"1057",0.00236916128706171,0.00412833459915653
"1058",0.00236799267227871,0.00412873837255663
"1059",0.00236682554554509,0.00412914099231843
"1060",0.00236566288295963,0.00412954399662633
"1061",0.00236450270045647,0.00412994200183499
"1062",0.00236334053388746,0.00413034962069604
"1063",0.00236218217011133,0.00413074416498984
"1064",0.00236102479836812,0.00413114601565946
"1065",0.00235987106407896,0.00413155094269783
"1066",0.00235872030588856,0.00413195356245964
"1067",0.00235757070506991,0.00413234964493782
"1068",0.00235642275763947,0.00413275341833791
"1069",0.00235527894367953,0.00413315180809267
"1070",0.00235413380700904,0.00413355904240762
"1071",0.00235299396118079,0.00413395166397095
"1072",0.00235185345399727,0.00413434813099523
"1073",0.00235071641892897,0.00413474690529608
"1074",0.0023495803758936,0.00413514144958988
"1075",0.00234844830098992,0.00413553368660711
"1076",0.00234731639142506,0.00413592361634777
"1077",0.00234618679660369,0.00413631585336501
"1078",0.0023450586898317,0.0041367027067369
"1079",0.00234393190577027,0.00413709340556975
"1080",0.00234281156992284,0.00413748218167213
"1081",0.00234169024204249,0.00413786711231355
"1082",0.00234057387432675,0.0041382489665862
"1083",0.00233945882932158,0.00413862505266743
"1084",0.00233834163491174,0.00413900536875571
"1085",0.00233722840863359,0.00413937760937598
"1086",0.00233611700108246,0.00413974946545016
"1087",0.00233500939632421,0.00414012324425482
"1088",0.0023339029489377,0.00414048894759147
"1089",0.00233279716290647,0.00414085580456641
"1090",0.00233169732907278,0.00414121996971869
"1091",0.00233059534583442,0.00414157413667248
"1092",0.00232949948013242,0.00414193022635675
"1093",0.00232840460646334,0.00414228170148788
"1094",0.0023273084100837,0.00414263625298777
"1095",0.00232621800056278,0.00414297772992042
"1096",0.00232512792171949,0.00414332805141326
"1097",0.00232403866957031,0.00414366337560838
"1098",0.00232295437758574,0.00414399562343474
"1099",0.00232187206966702,0.00414432940944549
"1100",0.00232079042310358,0.00414465973454137
"1101",0.00231971059526716,0.00414498313780754
"1102",0.00231863225548013,0.00414530308015885
"1103",0.00231755705713068,0.00414562186887187
"1104",0.00231648516555765,0.00414593104393252
"1105",0.0023154139353399,0.00414624137263144
"1106",0.00231434320113861,0.00414654362586237
"1107",0.00231327726176311,0.00414684241817843
"1108",0.00231221214908171,0.00414713736503355
"1109",0.0023111485244497,0.00414742423642066
"1110",0.00231008952930466,0.00414770803143901
"1111",0.00230903185687019,0.00414798567371984
"1112",0.00230797352308043,0.00414825831690142
"1113",0.0023069186614059,0.00414852711462205
"1114",0.00230586677583015,0.00414879129778954
"1115",0.00230481422889911,0.00414905125094998
"1116",0.00230376796484324,0.00414930389773461
"1117",0.0023027210394321,0.00414955731361143
"1118",0.00230167477537623,0.00414979688582882
"1119",0.00230063396750145,0.00415003799623059
"1120",0.00229959216759373,0.00415026833934169
"1121",0.00229855383980125,0.0041504975288145
"1122",0.00229751666938052,0.00415072402646465
"1123",0.00229648264039737,0.00415093437317879
"1124",0.0022954500994636,0.00415114433534684
"1125",0.0022944172278522,0.0041513450684086
"1126",0.00229339130047125,0.00415154695510864
"1127",0.00229236322368564,0.00415173422905707
"1128",0.00229133994172582,0.0041519203493672
"1129",0.0022903158330719,0.00415209647147886
"1130",0.00228929503119438,0.00415226874812957
"1131",0.00228827720541564,0.00415244102478027
"1132",0.00228725871828161,0.00415259791958717
"1133",0.00228624634868394,0.00415275327620968
"1134",0.00228523364840863,0.00415290171100247
"1135",0.0022842207827945,0.00415304130123508
"1136",0.0022832113892956,0.0041531708932692
"1137",0.00228220381452373,0.00415330010075723
"1138",0.0022811982238177,0.00415342430914602
"1139",0.00228019610522689,0.00415353582751366
"1140",0.00227919216790907,0.0041536481149735
"1141",0.00227819567083816,0.00415374694332
"1142",0.00227719652834613,0.00415384115711335
"1143",0.00227620003127523,0.00415392614180042
"1144",0.00227520584894781,0.00415400689648044
"1145",0.00227421282399213,0.00415407688386979
"1146",0.00227322211377994,0.00415414225670599
"1147",0.00227223371831124,0.00415420224589686
"1148",0.00227124730690838,0.0041542483914283
"1149",0.00227026221821609,0.00415429915151288
"1150",0.0022692779562179,0.00415433645248413
"1151",0.00226829667031848,0.00415436452434909
"1152",0.00226731621111316,0.00415439259621405
"1153",0.00226633889334542,0.00415441143897272
"1154",0.00226536273294944,0.00415441912989463
"1155",0.00226438839128047,0.00415441489988758
"1156",0.00226341520698325,0.00415441143897272
"1157",0.00226244549480126,0.00415439836440548
"1158",0.00226147644397455,0.00415437452254757
"1159",0.00226050921187487,0.00415434798886699
"1160",0.00225954379850221,0.00415431068789574
"1161",0.00225857954250129,0.00415426992600964
"1162",0.00225761793192151,0.00415422262683991
"1163",0.00225665764405228,0.0041541660985639
"1164",0.00225569983626536,0.00415410226391208
"1165",0.0022547408711067,0.00415403189197663
"1166",0.00225378670077383,0.00415395113729662
"1167",0.00225283186908568,0.00415386884443222
"1168",0.0022518800134963,0.00415376847790134
"1169",0.00225093047265041,0.00415366349681731
"1170",0.00224998175849862,0.00415355236299576
"1171",0.00224903552442913,0.00415343584552888
"1172",0.00224808945569847,0.00415331202168619
"1173",0.00224714520569483,0.00415318627511301
"1174",0.00224620128636883,0.00415304630033432
"1175",0.00224526381525683,0.00415290094191028
"1176",0.00224432121864139,0.00415274212437291
"1177",0.00224338374752939,0.0041525786922824
"1178",0.00224244627641739,0.00415241295291531
"1179",0.00224151260809826,0.00415223721534975
"1180",0.00224057960113441,0.00415205071049352
"1181",0.00223964907425287,0.0041518626674529
"1182",0.00223871953940425,0.00415166808712867
"1183",0.00223779033523327,0.00415145850950672
"1184",0.00223686377648342,0.00415124354823943
"1185",0.00223593787908885,0.00415102089605024
"1186",0.00223501313906602,0.00415079747476885
"1187",0.00223409154048078,0.00415056213255852
"1188",0.00223316944587909,0.00415031294668874
"1189",0.00223224999669851,0.00415006722173383
"1190",0.00223133187022851,0.00414980457675072
"1191",0.00223041506646906,0.004149543469952
"1192",0.00222949958542018,0.00414926659676336
"1193",0.00222858757648653,0.00414898856993644
"1194",0.00222767275679293,0.00414870362127981
"1195",0.00222676157455339,0.00414840713624031
"1196",0.00222585204570204,0.00414810757483206
"1197",0.0022249441702389,0.00414780493705503
"1198",0.00222403794816397,0.0041474873019803
"1199",0.00222312990736201,0.00414716389871413
"1200",0.00222222517333646,0.00414683395816434
"1201",0.00222132258871557,0.0041464913275934
"1202",0.00222042033477233,0.00414615369612171
"1203",0.00221952105692785,0.00414580222099058
"1204",0.00221862260577748,0.00414544805403679
"1205",0.00221772547733767,0.00414507812069308
"1206",0.00221682735686494,0.00414470511098062
"1207",0.00221593105511923,0.00414433017853768
"1208",0.00221503806014993,0.00414394640153454
"1209",0.00221414622255238,0.00414356031725484
"1210",0.00221325405427718,0.00414316308113836
"1211",0.0022123643660843,0.00414276007683046
"1212",0.00221147583526315,0.00414234938160066
"1213",0.00221058846181375,0.00414193022635675
"1214",0.00220970125370317,0.00414150261109875
"1215",0.00220881669101371,0.00414107845675561
"1216",0.00220793179764662,0.00414064430421399
"1217",0.00220705004571711,0.00414020361438874
"1218",0.00220616779777114,0.00413975292636502
"1219",0.00220528670719692,0.00413929877742644
"1220",0.00220440875806028,0.00413883539938158
"1221",0.0022035288248578,0.00413836932951404
"1222",0.00220265153707644,0.00413789095417146
"1223",0.00220177772141032,0.00413741565519764
"1224",0.00220090291371127,0.004136933049848
"1225",0.00220002926338397,0.00413644390721475
"1226",0.00219915627441195,0.00413594015182987
"1227",0.00219828444281167,0.004135436396445
"1228",0.00219741558731016,0.00413493033378355
"1229",0.00219654408638752,0.00413441427292362
"1230",0.00219567820698478,0.00413389744297151
"1231",0.00219481001283855,0.00413337253755139
"1232",0.00219394479479109,0.00413284840122346
"1233",0.00219308222216475,0.00413231388215096
"1234",0.00219221799615021,0.00413177013397217
"1235",0.00219135542352388,0.00413122292487852
"1236",0.00219049301623637,0.00413067802306144
"1237",0.0021896325930147,0.00413012120031541
"1238",0.00218877498055298,0.00412956245483891
"1239",0.00218791720275244,0.00412899217297954
"1240",0.00218705975562954,0.00412842496748893
"1241",0.00218620396189485,0.00412784930198423
"1242",0.00218534833349897,0.00412726902192639
"1243",0.00218449468916894,0.00412667951276225
"1244",0.00218364104483891,0.0041260919263286
"1245",0.00218278905389709,0.00412550010988789
"1246",0.00218193888168229,0.00412490175616357
"1247",0.00218108887480631,0.00412430147970876
"1248",0.0021802393639468,0.00412368659050234
"1249",0.00217939134113666,0.0041230728549342
"1250",0.00217854464103709,0.00412245988845825
"1251",0.00217769975966455,0.00412184461470573
"1252",0.00217685421693672,0.00412122126548521
"1253",0.00217601165030766,0.00412059599353421
"1254",0.0021751682569845,0.00411996456884569
"1255",0.00217432585569427,0.00411933314415716
"1256",0.00217348543846987,0.00411869210581626
"1257",0.00217264584793959,0.0041180552974824
"1258",0.00217180642274812,0.00411740618367349
"1259",0.00217096980831659,0.00411675399349582
"1260",0.00217013087914159,0.00411610026513377
"1261",0.00216929740614765,0.00411544692131781
"1262",0.00216846194908788,0.00411478281021118
"1263",0.00216762880677158,0.00411412177547332
"1264",0.00216679401106709,0.00411345228072136
"1265",0.00216596401018838,0.00411278124778501
"1266",0.00216513103321091,0.0041121079075721
"1267",0.00216430169368749,0.00411143418281309
"1268",0.00216347251950289,0.0041107589198697
"1269",0.00216264400667357,0.00411007673509659
"1270",0.00216181896595948,0.00410939531941568
"1271",0.00216099045313016,0.004108710827366
"1272",0.00216016623911018,0.00410801787530222
"1273",0.00215934119839609,0.00410732684596892
"1274",0.00215851814174784,0.004106629279352
"1275",0.00215769640781016,0.00410594017274918
"1276",0.00215687434319484,0.00410524068340178
"1277",0.00215605442798419,0.00410454503951534
"1278",0.00215523269404651,0.00410384170470699
"1279",0.00215441261349703,0.00410313683171426
"1280",0.00215359732777335,0.00410243272781372
"1281",0.00215278121535556,0.00410172785482099
"1282",0.00215196510293778,0.00410101682909073
"1283",0.00215114882518118,0.00410030349608391
"1284",0.00215033833428329,0.00409959285489974
"1285",0.00214952404059253,0.0040988806755312
"1286",0.00214871040825705,0.00409816618888609
"1287",0.00214790008269798,0.00409744478041126
"1288",0.00214708793841189,0.00409672875558176
"1289",0.0021462782742081,0.00409601119256789
"1290",0.00214547257813601,0.00409529247591572
"1291",0.00214466688206391,0.00409457106744089
"1292",0.00214385721786012,0.00409385158169654
"1293",0.00214305152178803,0.00409313017322171
"1294",0.00214224863647588,0.00409240953383907
"1295",0.00214144442845317,0.00409169043264081
"1296",0.00214063906305871,0.00409096940871208
"1297",0.00213984014587826,0.00409023877113096
"1298",0.00213903775658257,0.00408951351719518
"1299",0.00213823900474093,0.0040887882632594
"1300",0.00213743942620519,0.00408806531660018
"1301",0.00213664216241294,0.00408733813993392
"1302",0.00213584489862069,0.00408661442418252
"1303",0.00213504746948962,0.00408588724751626
"1304",0.00213425516586198,0.00408515814811953
"1305",0.00213345872876383,0.00408443520146032
"1306",0.00213266659047501,0.00408371148570891
"1307",0.00213187379083091,0.00408298507813484
"1308",0.00213108165254209,0.00408225828601468
"1309",0.00213029282102968,0.00408153034025623
"1310",0.00212950217079025,0.0040808089317814
"1311",0.00212871416597194,0.00408008175511514
"1312",0.0021279266571701,0.00407935727027155
"1313",0.00212713997506236,0.00407863432361234
"1314",0.00212635577303692,0.00407791214604532
"1315",0.00212556991762328,0.0040771899684783
"1316",0.00212478571559784,0.00407647125182613
"1317",0.00212400151357241,0.00407575676518102
"1318",0.00212322094900102,0.00407503497216009
"1319",0.00212244038442964,0.0040743185627845
"1320",0.00212166015053589,0.0040736033070472
"1321",0.00212087975130333,0.00407288843585599
"1322",0.00212010480825183,0.00407217241102649
"1323",0.00211932688910158,0.00407145984711186
"1324",0.00211854930062896,0.00407074959047379
"1325",0.00211777419223865,0.00407003779565134
"1326",0.00211700156393064,0.00406932946174375
"1327",0.00211622728223444,0.00406862112783617
"1328",0.00211545481926525,0.00406791510120515
"1329",0.00211468384434545,0.0040672113818507
"1330",0.00211391320010329,0.00406650766249626
"1331",0.00211314453992698,0.00406581163406372
"1332",0.00211237637576713,0.00406511099107804
"1333",0.00211160705423554,0.00406441303991502
"1334",0.00211084153549681,0.00406372085694344
"1335",0.00211007618209691,0.00406302982761014
"1336",0.00210931281276285,0.00406234379737608
"1337",0.00210854762470177,0.00406165622895764
"1338",0.00210778590875591,0.00406097173690796
"1339",0.00210702419281006,0.00406028301485123
"1340",0.00210626247686421,0.00405960429099298
"1341",0.00210550241430656,0.00405892710531912
"1342",0.0021047463198806,0.00405825145782963
"1343",0.00210398840672761,0.00405757619488624
"1344",0.00210323098959109,0.00405690977650304
"1345",0.00210247654855334,0.00405624028175108
"1346",0.00210172095014384,0.00405557347882178
"1347",0.00210096683978373,0.00405490706043859
"1348",0.00210021355611772,0.0040542475638851
"1349",0.00209946225651756,0.00405359075915429
"1350",0.00209871079157857,0.00405293087805471
"1351",0.00209796147604425,0.00405227868787704
"1352",0.00209721100313819,0.00405163149679861
"1353",0.00209646317565325,0.00405098699754284
"1354",0.00209571584418478,0.00405034365192536
"1355",0.00209497082745979,0.0040497076126837
"1356",0.00209422399200778,0.00404907003525765
"1357",0.0020934814553651,0.00404843015055503
"1358",0.00209273941473888,0.00404780218678136
"1359",0.00209199588606328,0.00404717460755379
"1360",0.00209125764822993,0.00404655356560984
"1361",0.00209051445023197,0.00404592790911275
"1362",0.00208977803112564,0.00404530878989927
"1363",0.00208903863592055,0.00404469505433113
"1364",0.00208830105944249,0.00404408824059271
"1365",0.00208756530169144,0.00404347873503162
"1366",0.0020868303706345,0.00404287384402367
"1367",0.00208609659694931,0.00404226895301573
"1368",0.00208536315394175,0.00404167444475236
"1369",0.0020846297109342,0.00404108493558822
"1370",0.00208389924402541,0.00404049696460847
"1371",0.00208316976914955,0.00403990899362872
"1372",0.00208243698749727,0.00403932717538649
"1373",0.0020817098273649,0.00403874035804502
"1374",0.0020809833285878,0.0040381746907388
"1375",0.00208025798718245,0.00403760402433334
"1376",0.00207953198442181,0.00403703720338883
"1377",0.00207880796572702,0.00403646999789822
"1378",0.00207808543508162,0.00403590894514515
"1379",0.00207736158172565,0.0040353532760374
"1380",0.00207664202717901,0.0040348018369367
"1381",0.00207592032322771,0.0040342596269423
"1382",0.00207520060334225,0.00403371741694789
"1383",0.00207448352887792,0.00403317828332224
"1384",0.00207376397433129,0.00403264068788098
"1385",0.00207304772656106,0.00403210655335457
"1386",0.00207233114811319,0.00403158472430322
"1387",0.00207161605771471,0.00403105712706043
"1388",0.00207090295138207,0.0040305329907325
"1389",0.00207019100242117,0.00403002115987962
"1390",0.00206948021083202,0.00402951009811894
"1391",0.0020687664431441,0.00402899788271996
"1392",0.00206805780095961,0.00402849912643433
"1393",0.00206734849741985,0.00402800113924088
"1394",0.00206664117794592,0.00402751045842325
"1395",0.00206593402381082,0.00402701708578294
"1396",0.00206522786170864,0.00402652794314969
"1397",0.00206452252630057,0.00402604572234615
"1398",0.00206381900961951,0.00402556619336528
"1399",0.00206311532759964,0.00402509358621413
"1400",0.00206241329896797,0.00402462943907707
"1401",0.00206171341974097,0.00402416298466344
"1402",0.00206101072975402,0.00402370768208658
"1403",0.00206031085052702,0.00402325237950971
"1404",0.0020596116326553,0.00402279861511723
"1405",0.00205891456418824,0.00402235523346932
"1406",0.0020582199758035,0.00402190762181436
"1407",0.00205752158462588,0.0040214765456415
"1408",0.00205682848429052,0.0040210404703694
"1409",0.00205613240785638,0.00402060862510435
"1410",0.0020554399688763,0.00402018177893854
"1411",0.00205474637252448,0.00401976339278683
"1412",0.0020540564136267,0.00401935154391873
"1413",0.00205336612405129,0.00401893931050454
"1414",0.00205267550379823,0.00401853630619664
"1415",0.00205198604091692,0.00401813291734265
"1416",0.00205129773540735,0.00401773298940351
"1417",0.00205061290201301,0.00401734036784018
"1418",0.00204992691124693,0.00401694813082295
"1419",0.00204924009378674,0.0040165658920042
"1420",0.00204855807115235,0.00401618672955421
"1421",0.00204787356843565,0.00401581102801907
"1422",0.00204719022309069,0.00401543994103709
"1423",0.0020465090271504,0.00401506962314729
"1424",0.00204582816188775,0.00401470276617235
"1425",0.00204514994204623,0.00401434859921855
"1426",0.00204446858076712,0.004013999431364
"1427",0.0020437903609256,0.00401364949441725
"1428",0.002043113133117,0.00401330532566194
"1429",0.00204243772403542,0.004012970770559
"1430",0.00204176132292093,0.00401263467727169
"1431",0.0020410870712111,0.00401230396762971
"1432",0.00204041315017891,0.00401197479617211
"1433",0.00203973889846908,0.00401165869928175
"1434",0.00203906894556858,0.00401133991056873
"1435",0.00203839667792459,0.00401102842823152
"1436",0.00203772655968527,0.00401072232953964
"1437",0.00203705726814005,0.00401042046085481
"1438",0.0020363884726113,0.00401012705218407
"1439",0.00203571901572726,0.00400983248987506
"1440",0.00203505319629727,0.0040095490794028
"1441",0.00203438721152847,0.00400926220801569
"1442",0.00203372172277612,0.0040089814893661
"1443",0.00203305656470141,0.00400871076891499
"1444",0.00203239272933727,0.00400843812573341
"1445",0.00203172872863431,0.00400817278892763
"1446",0.00203106638131955,0.00400790629848357
"1447",0.00203040585273182,0.00400765326715285
"1448",0.00202974334007824,0.00400740062036822
"1449",0.00202908463021753,0.00400715220359064
"1450",0.0020284249283239,0.00400691109318887
"1451",0.00202776803719022,0.00400666690641834
"1452",0.00202710899665187,0.00400643617876114
"1453",0.00202645144416291,0.00400620737383443
"1454",0.00202579802514445,0.00400598049163818
"1455",0.00202514179536605,0.00400576014672556
"1456",0.00202448738431468,0.00400554633909656
"1457",0.00202383231190802,0.00400533445419804
"1458",0.00202317955424485,0.00400513064476752
"1459",0.00202252977268044,0.00400492875806747
"1460",0.00202187651900081,0.00400472687136742
"1461",0.00202122524938702,0.00400453729014243
"1462",0.00202057563316144,0.0040043507852862
"1463",0.00201992700896878,0.00400416774134482
"1464",0.0020192782194373,0.00400399046559488
"1465",0.00201863124863285,0.00400381203620665
"1466",0.0020179819630849,0.00400363975955594
"1467",0.00201733879507332,0.00400347325109666
"1468",0.00201669298164061,0.00400331327992101
"1469",0.002016047994902,0.00400316138421336
"1470",0.00201540532290687,0.00400300564304475
"1471",0.00201476116286237,0.00400285567006757
"1472",0.00201412047493309,0.00400270877345916
"1473",0.00201347995234263,0.00400257418232579
"1474",0.00201283909907453,0.00400243766846195
"1475",0.00201219808046762,0.00400230807642783
"1476",0.002011559541943,0.00400218079167028
"1477",0.00201092116875721,0.00400205773691977
"1478",0.00201028411828198,0.00400194160399898
"1479",0.00200964872119496,0.00400183393109229
"1480",0.00200901200139737,0.00400172395090903
"1481",0.00200837594295507,0.0040016193543711
"1482",0.00200774153790097,0.00400152244875508
"1483",0.00200710845555743,0.0040014301576922
"1484",0.00200647504253626,0.00400133825117542
"1485",0.00200584361358092,0.00400125634285712
"1486",0.00200521400335262,0.00400117289635443
"1487",0.00200458224371964,0.00400109983259632
"1488",0.00200395362552426,0.00400102599974602
"1489",0.00200332418063477,0.00400095601235667
"1490",0.00200269622379467,0.00400089410043532
"1491",0.00200206810161575,0.00400083757215931
"1492",0.00200144212884149,0.00400078219752158
"1493",0.00200081847081072,0.00400073374471357
"1494",0.0020001928287141,0.00400068913736651
"1495",0.00199956784797277,0.00400064299183507
"1496",0.00199894567799138,0.00400060415267944
"1497",0.00199832235063825,0.00400057185080744
"1498",0.00199770249540035,0.00400054416348857
"1499",0.00199707916804722,0.0040005253207299
"1500",0.00199646129687517,0.00400050686251733
"1501",0.00199584144163727,0.00400049417249618
"1502",0.0019952242318205,0.00400048148247503
"1503",0.00199460454192142,0.00400047725246799
"1504",0.00199398782812111,0.00400047109973046
"1505",0.00199337392508074,0.00400047186882265
"1506",0.00199275886466864,0.00400048148247503
"1507",0.00199214314290125,0.00400049455704228
"1508",0.00199153089324909,0.00400050763160952
"1509",0.00199091798224165,0.00400053070437524
"1510",0.00199030655928359,0.00400055416168705
"1511",0.00198969629369728,0.00400058838628954
"1512",0.00198908619344978,0.00400061838088497
"1513",0.00198847758125168,0.00400066298823203
"1514",0.00198786913439239,0.00400070259647985
"1515",0.00198726184490484,0.00400074412745814
"1516",0.00198665422473966,0.00400080065573415
"1517",0.00198604941533442,0.00400085564582579
"1518",0.00198544576330092,0.00400091563501666
"1519",0.00198484244194507,0.004000977546938
"1520",0.00198423829389511,0.00400104830341954
"1521",0.00198363728728275,0.00400111944444718
"1522",0.00198303677668684,0.00400119943003501
"1523",0.00198243510871919,0.00400128133835331
"1524",0.00198183575549503,0.00400137016850133
"1525",0.00198123722896497,0.00400146015228764
"1526",0.0019806434972607,0.00400155090516613
"1527",0.00198004447471418,0.00400164857987435
"1528",0.00197944859360524,0.00400175817551151
"1529",0.00197885386986805,0.0040018666175104
"1530",0.00197825980748614,0.00400197852042413
"1531",0.00197766690247598,0.0040020965760754
"1532",0.00197707647754812,0.00400222193810248
"1533",0.00197648439923206,0.00400234537739908
"1534",0.00197589364362656,0.00400246997033396
"1535",0.00197530371471516,0.00400260879147437
"1536",0.00197471494317551,0.00400274568988431
"1537",0.00197412633697467,0.00400288258829424
"1538",0.00197353888814558,0.00400303679127847
"1539",0.00197295524210936,0.00400318676425565
"1540",0.00197237010802376,0.00400334596633911
"1541",0.00197178679266518,0.00400350170750772
"1542",0.00197120430400071,0.00400366667778261
"1543",0.00197062131931977,0.00400383818534113
"1544",0.00197004015336586,0.00400401469199888
"1545",0.00196945964876723,0.00400419119865664
"1546",0.00196887881349095,0.00400436885895268
"1547",0.00196830277304048,0.00400456190109253
"1548",0.00196772375649123,0.00400475186686362
"1549",0.00196714655866901,0.0040049426017269
"1550",0.00196657200626791,0.00400514564206523
"1551",0.00196599679251154,0.00400534868240356
"1552",0.00196542224011044,0.00400555210728799
"1553",0.00196485033313048,0.00400576168490994
"1554",0.00196427759945641,0.00400597779981552
"1555",0.001963707015187,0.00400619545290547
"1556",0.00196313527354586,0.00400642156600952
"1557",0.00196256816139168,0.00400664767911357
"1558",0.00196200022254341,0.00400688494405439
"1559",0.00196143112632339,0.00400711951717254
"1560",0.00196086583289624,0.00400736331939697
"1561",0.00196030070480791,0.00400760865980579
"1562",0.00195973508070312,0.00400785784567556
"1563",0.00195917127532536,0.00400811087700628
"1564",0.00195860796596405,0.00400836506197529
"1565",0.00195804482194157,0.00400863270605764
"1566",0.00195748382732375,0.00400889535104075
"1567",0.0019569241554165,0.00400916145693871
"1568",0.00195636266478222,0.00400944102195001
"1569",0.00195580431558553,0.00400971635695427
"1570",0.00195524629706649,0.0040100013056109
"1571",0.00195469125464621,0.0040102816397144
"1572",0.00195413588154828,0.00401057351020075
"1573",0.00195357902040098,0.00401086961069415
"1574",0.00195302530069126,0.00401116417300317
"1575",0.00195246926623806,0.00401146911805676
"1576",0.00195191835728829,0.00401176791037283
"1577",0.0019513672829997,0.00401208054634833
"1578",0.00195081604337229,0.00401239318232382
"1579",0.00195026629179427,0.00401270658739152
"1580",0.00194971753224916,0.00401303037520378
"1581",0.0019491682766876,0.00401335416301604
"1582",0.00194862232790245,0.00401368256538145
"1583",0.00194807456039027,0.00401401289047733
"1584",0.00194752828092747,0.0040143532137717
"1585",0.00194698266281996,0.00401469469070435
"1586",0.00194643969013357,0.00401503270672214
"1587",0.00194589655210836,0.00401538033639231
"1588",0.00194535258738905,0.00401573719516877
"1589",0.00194481259080143,0.00401608405574675
"1590",0.00194426978345387,0.00401644860544512
"1591",0.00194372978686625,0.00401681007877473
"1592",0.00194319177434448,0.00401717655120357
"1593",0.0019426537618227,0.00401754533090899
"1594",0.00194211442659037,0.00401791564879879
"1595",0.00194157922482854,0.00401829442670268
"1596",0.00194104253501733,0.00401867435824487
"1597",0.00194050617588377,0.00401906005797848
"1598",0.00193997014742784,0.00401944768044256
"1599",0.00193943825244242,0.00401983453381446
"1600",0.0019389038773747,0.00402023061629265
"1601",0.0019383721477281,0.00402062323785597
"1602",0.00193784008740387,0.00402102470397949
"1603",0.00193731067250076,0.00402143078465616
"1604",0.00193678059624237,0.0040218387880633
"1605",0.00193624952795105,0.00402224679147044
"1606",0.00193572176643615,0.00402266056306901
"1607",0.00193519235153304,0.00402307318102929
"1608",0.00193466525137342,0.00402349733537243
"1609",0.0019341414579902,0.00402392033607729
"1610",0.00193361270444238,0.00402434872042748
"1611",0.00193308874572034,0.00402477787386987
"1612",0.00193256528301477,0.00402521048822711
"1613",0.00193204049759863,0.00402565079350625
"1614",0.0019315165388766,0.00402608994514711
"1615",0.00193099456422041,0.00402653678770988
"1616",0.00193047292024187,0.00402698132299608
"1617",0.00192995259897388,0.00402742855010494
"1618",0.00192943211236708,0.00402788308358962
"1619",0.0019289134444873,0.00402833607888991
"1620",0.00192839312321931,0.00402879330419725
"1621",0.00192787445533953,0.00402926052770307
"1622",0.00192735727550914,0.00402972429029403
"1623",0.00192684026101757,0.00403019459016861
"1624",0.00192632291584835,0.0040306645054971
"1625",0.00192580970414965,0.00403114441902407
"1626",0.00192529483906274,0.00403161702617522
"1627",0.00192477832058762,0.00403209770879438
"1628",0.00192426378617836,0.0040325814677823
"1629",0.00192375189719022,0.00403306984132336
"1630",0.00192324050421854,0.00403355398485737
"1631",0.00192272663116455,0.00403404005112187
"1632",0.00192221837963046,0.00403453765376922
"1633",0.00192170566394822,0.00403503448732438
"1634",0.00192119675105885,0.00403552901360296
"1635",0.00192068486207071,0.00403603353808003
"1636",0.00192017826392482,0.00403653537073443
"1637",0.00191966885501899,0.00403704835522559
"1638",0.00191916126484018,0.00403755826334799
"1639",0.00191865549338839,0.00403807047874697
"1640",0.00191814740719312,0.00403858923142956
