"","MSETrain","MSEValid"
"3269",0.0040231739763744,0.00558801620237289
"3270",0.00402267399178133,0.00558734863035141
"3271",0.00402217235380006,0.0055866829810604
"3272",0.00402167038514115,0.00558601771631548
"3273",0.00402117040054808,0.00558535245157057
"3274",0.00402066876256681,0.00558468564864128
"3275",0.00402016381780913,0.0055840176920737
"3276",0.00401966217982786,0.00558334742822955
"3277",0.00401916318726771,0.0055826767798393
"3278",0.00401866022657588,0.00558200843872563
"3279",0.00401816024198281,0.00558133663669709
"3280",0.00401765661993569,0.00558067329468266
"3281",0.00401715498195442,0.00558000149265412
"3282",0.00401665102922966,0.00557933891973188
"3283",0.00401615005260367,0.00557866788679554
"3284",0.00401564775326712,0.00557799685385919
"3285",0.00401514247783179,0.00557732543637676
"3286",0.00401463753307411,0.00557665324980213
"3287",0.00401413820983633,0.00557599259961036
"3288",0.00401363293440101,0.00557531925939744
"3289",0.00401313195777502,0.00557465207192206
"3290",0.00401262932776082,0.00557397988534743
"3291",0.00401212339097022,0.00557331039059547
"3292",0.00401161811553489,0.00557263358946769
"3293",0.00401111680823126,0.00557196024925478
"3294",0.00401061517024999,0.00557129344632549
"3295",0.00401010923345939,0.00557063125794934
"3296",0.00400961024089924,0.00556995676409814
"3297",0.00400910364275336,0.00556928342388522
"3298",0.00400859902867332,0.00556861585186374
"3299",0.00400809408391564,0.00556794635711178
"3300",0.00400759145390144,0.00556727417053715
"3301",0.00400708882388725,0.00556660044577814
"3302",0.00400658454048485,0.00556592518283475
"3303",0.00400607893437189,0.00556526453264298
"3304",0.0040055739896142,0.00556459349970664
"3305",0.00400506904485652,0.0055639301576922
"3306",0.00400456575348705,0.00556325797111757
"3307",0.00400406147008465,0.00556259424455704
"3308",0.00400355553329404,0.00556192667253556
"3309",0.00400304695108231,0.00556124794867731
"3310",0.00400254630513396,0.00556058306847849
"3311",0.00400204102969864,0.00555991549645701
"3312",0.00400153707697388,0.00555924254079019
"3313",0.00400102882543979,0.00555857150785385
"3314",0.00400052586474796,0.00555790355128627
"3315",0.00400001959727971,0.00555723367198821
"3316",0.00399951564455495,0.00555656609996673
"3317",0.00399900838505379,0.00555590391159058
"3318",0.00399850244826318,0.00555523672411519
"3319",0.0039979975035055,0.00555456569117885
"3320",0.00399749057468197,0.00555389811915736
"3321",0.00399698827534542,0.00555323208532026
"3322",0.00399648200787718,0.00555256412875268
"3323",0.00399597474837601,0.005551895787639
"3324",0.00399546815023012,0.0055512293692558
"3325",0.00399496320547244,0.0055505633354187
"3326",0.00399445495393835,0.00554989922431207
"3327",0.00399395000918067,0.00554922972956011
"3328",0.00399344374171242,0.00554857023300663
"3329",0.00399293978898767,0.00554790689099219
"3330",0.00399242823067717,0.00554724316443166
"3331",0.00399192064049836,0.00554657097785704
"3332",0.00399141437303011,0.00554590917402698
"3333",0.00399091207369356,0.00554523506472188
"3334",0.00399040117673834,0.00554456864633868
"3335",0.0039898949092701,0.00554389453703357
"3336",0.00398939128722298,0.0055432261959199
"3337",0.00398888204365597,0.00554255631662184
"3338",0.00398837776025357,0.0055418937436996
"3339",0.00398786785533127,0.00554123386260002
"3340",0.00398736191854067,0.00554057321240825
"3341",0.00398685498971714,0.00553991256221648
"3342",0.00398634607682777,0.00553924960474814
"3343",0.00398583484919491,0.00553858395545713
"3344",0.00398533023511487,0.00553792138253489
"3345",0.00398481900748201,0.00553725880961264
"3346",0.00398431274001377,0.00553660046669745
"3347",0.00398380514983496,0.0055359459692432
"3348",0.00398329656762323,0.00553529454815772
"3349",0.00398278699337857,0.00553462928341281
"3350",0.00398227907252212,0.00553397132504371
"3351",0.00398177115166568,0.00553330413756832
"3352",0.00398126124674338,0.00553264310283046
"3353",0.00398075564063042,0.00553199437356764
"3354",0.00398024871180689,0.00553134179884388
"3355",0.00397973483875291,0.00553068268683649
"3356",0.00397922956331758,0.00553002511301348
"3357",0.0039787173436518,0.00552936446282171
"3358",0.00397821008415063,0.00552870265899166
"3359",0.00397769786448485,0.0055280416242538
"3360",0.00397718895159548,0.00552738712679955
"3361",0.00397667871599554,0.00552673032206874
"3362",0.00397617277920494,0.00552607044096916
"3363",0.00397565989818388,0.00552541248260006
"3364",0.00397515131597215,0.00552475144786219
"3365",0.00397463876562872,0.0055240927204009
"3366",0.00397412952206171,0.0055234351465779
"3367",0.00397361730239593,0.00552277872639318
"3368",0.00397311070425004,0.00552212076802408
"3369",0.0039725988152619,0.00552147473058393
"3370",0.00397208626491848,0.00552082407859064
"3371",0.00397157867473967,0.00552016765840592
"3372",0.00397106645507389,0.00551951892914311
"3373",0.00397055357405283,0.0055188613553201
"3374",0.00397004333845289,0.00551820416604319
"3375",0.00396953244149768,0.00551755120677333
"3376",0.0039690218752201,0.00551689594022689
"3377",0.00396850965555432,0.00551624105822655
"3378",0.00396799346775685,0.00551559617442469
"3379",0.00396748488554511,0.00551494206151655
"3380",0.00396697266587933,0.00551428717951621
"3381",0.00396646375298996,0.00551363537388463
"3382",0.00396594921858069,0.00551298164552258
"3383",0.00396543666823727,0.00551232445624567
"3384",0.00396492444857149,0.00551167649607505
"3385",0.00396441222890571,0.00551102815135833
"3386",0.00396389670246352,0.00551038211391818
"3387",0.00396338679754122,0.00550973492283975
"3388",0.00396287490855308,0.00550908696266913
"3389",0.00396235872075561,0.00550843477249145
"3390",0.00396184848515567,0.0055077895041435
"3391",0.00396133395074641,0.00550713846760411
"3392",0.00396081875498186,0.00550648858470301
"3393",0.00396030587396079,0.00550583793270972
"3394",0.00395979100887388,0.0055051980480071
"3395",0.00395927680514226,0.00550455201056696
"3396",0.00395876127870007,0.00550391058767995
"3397",0.00395824938971193,0.00550326839570076
"3398",0.00395773419394738,0.005502623896445
"3399",0.00395721932886047,0.00550197824355095
"3400",0.00395670710919469,0.00550132797610375
"3401",0.00395619257478542,0.00550068193866361
"3402",0.00395567572563267,0.00550003859304613
"3403",0.00395515986851284,0.00549939717015912
"3404",0.00395464533410357,0.00549875574727212
"3405",0.00395412980766138,0.00549811470893122
"3406",0.00395361824935088,0.00549747328604421
"3407",0.00395310140019812,0.00549682994042673
"3408",0.0039525871964665,0.00549619044027021
"3409",0.00395206737121497,0.0054955494019293
"3410",0.00395155713561504,0.00549490451812744
"3411",0.00395103664900823,0.00549426578706311
"3412",0.00395052277595425,0.00549363128600582
"3413",0.00395000625747913,0.00549299716949463
"3414",0.00394948643222761,0.00549236266843734
"3415",0.00394897388188419,0.00549172586010348
"3416",0.00394845339527739,0.0054910909745001
"3417",0.00394793588476935,0.00549044339887558
"3418",0.00394741672087311,0.00548980697508781
"3419",0.00394690284781912,0.00548917939586024
"3420",0.00394638368392288,0.00548854258752638
"3421",0.00394586518138192,0.00548790270282376
"3422",0.00394535196968322,0.00548727012449695
"3423",0.00394482916833293,0.00548662947070214
"3424",0.00394431397256838,0.00548599804601362
"3425",0.00394379646206034,0.0054853658522329
"3426",0.00394327498342062,0.00548473096662952
"3427",0.00394275879562314,0.00548409646557223
"3428",0.00394223863969398,0.00548346350269933
"3429",0.00394172212121887,0.00548283130891861
"3430",0.00394120097325678,0.0054821991151379
"3431",0.0039406831320711,0.00548156807499547
"3432",0.00394016231478666,0.00548093088211552
"3433",0.00393964546563391,0.00548029715015042
"3434",0.00393912200292833,0.00547967034001504
"3435",0.00393860779919671,0.00547903891532652
"3436",0.0039380873125899,0.00547841210519114
"3437",0.00393756153514084,0.00547777798867995
"3438",0.00393704369395517,0.00547715002490628
"3439",0.0039365218846378,0.00547652052294823
"3440",0.00393600437412976,0.00547589486645114
"3441",0.00393547991939127,0.00547527036359233
"3442",0.00393495777939626,0.00547464201527257
"3443",0.00393443630075653,0.0054740148205911
"3444",0.00393391548347209,0.00547338762590962
"3445",0.00393339631957585,0.00547276120032034
"3446",0.00393287285687027,0.00547213746655372
"3447",0.00393235170890819,0.00547151104096443
"3448",0.00393182593145913,0.00547088346173686
"3449",0.00393130809027345,0.00547025703614758
"3450",0.00393078264350203,0.00546963176419658
"3451",0.0039302578580859,0.0054690049540612
"3452",0.00392973770215673,0.00546838237393287
"3453",0.00392921490080644,0.0054677628701733
"3454",0.00392869243013379,0.0054671456736903
"3455",0.00392816731404002,0.00546652001719321
"3456",0.00392764616607793,0.00546589859070316
"3457",0.00392712038862887,0.00546527601057483
"3458",0.00392659824863386,0.00546465842954574
"3459",0.00392607048711896,0.00546403085031817
"3460",0.00392554801644631,0.00546341096201251
"3461",0.00392502653780658,0.00546279030461465
"3462",0.00392449811493639,0.0054621696472168
"3463",0.00392397266816498,0.00546155129709551
"3464",0.00392345185088053,0.00546092871696718
"3465",0.00392292342801035,0.0054603103668459
"3466",0.00392239930394949,0.00545969163217852
"3467",0.00392187517988864,0.00545907174387286
"3468",0.0039213503944725,0.00545845877739691
"3469",0.00392082296363524,0.00545783119816934
"3470",0.00392029850889674,0.00545721669350901
"3471",0.00391976975534891,0.00545660564976354
"3472",0.0039192443085775,0.00545599114510321
"3473",0.00391871654706259,0.00545537356407412
"3474",0.00391818977758061,0.00545475752122941
"3475",0.00391766333877627,0.00545413686383155
"3476",0.00391713689997193,0.00545352543553998
"3477",0.00391660715439118,0.00545291362270232
"3478",0.0039160820382974,0.00545230104077247
"3479",0.00391555295407193,0.00545168692065823
"3480",0.00391502320849118,0.0054510724159979
"3481",0.00391449908443033,0.00545046175679853
"3482",0.00391397000020486,0.00544984186849286
"3483",0.00391343926259119,0.00544923159383958
"3484",0.00391291216243157,0.00544861824281754
"3485",0.00391238506227194,0.00544800681452597
"3486",0.00391185531669119,0.00544739269441174
"3487",0.00391132623246573,0.0054467793433897
"3488",0.00391079483349677,0.00544616637691375
"3489",0.00391026508791602,0.00544556110135971
"3490",0.00390973897978932,0.00544495390307519
"3491",0.0039092118796297,0.00544434824297505
"3492",0.0039086801499831,0.00544374219832882
"3493",0.00390814643627066,0.00544312923185287
"3494",0.00390761569865699,0.00544251934174568
"3495",0.00390708496104332,0.00544190829800021
"3496",0.00390655786088369,0.00544129648516255
"3497",0.00390602546988182,0.00544068659505536
"3498",0.0039054927482023,0.00544008016586304
"3499",0.00390496068787806,0.00543948104304652
"3500",0.00390443061161967,0.00543887845931515
"3501",0.00390389921265072,0.00543826780011577
"3502",0.00390336715232648,0.00543766060183125
"3503",0.0039028347613246,0.00543704840444749
"3504",0.00390230303167801,0.00543644235980126
"3505",0.00390176964864321,0.0054358386224316
"3506",0.00390123758831897,0.00543523642324632
"3507",0.00390070718138294,0.00543463383951495
"3508",0.00390017082224937,0.00543402394940776
"3509",0.0038996417380239,0.00543341636657715
"3510",0.0038991067016009,0.00543281378284577
"3511",0.00389857067314497,0.00543221196820659
"3512",0.00389803927417602,0.00543160938447522
"3513",0.00389750357639773,0.00543100680074384
"3514",0.00389697019336293,0.00543040690883513
"3515",0.00389643647965049,0.00542980701692643
"3516",0.00389590375797097,0.00542920327955677
"3517",0.00389536872154797,0.00542859838854882
"3518",0.00389483335444732,0.0054279992657323
"3519",0.00389429798734668,0.00542740052746188
"3520",0.00389376030550254,0.00542679794373051
"3521",0.00389322923721123,0.00542620035909837
"3522",0.00389269287807766,0.00542559354535995
"3523",0.00389215188945712,0.00542499788345829
"3524",0.00389161619167883,0.00542439529972692
"3525",0.00389108247796639,0.00542379848418697
"3526",0.0038905451267999,0.00542319513136341
"3527",0.00389000942902162,0.00542260062310003
"3528",0.00388947075514456,0.00542200342301399
"3529",0.00388893803346504,0.00542139930109824
"3530",0.00388839737552214,0.00542080325465048
"3531",0.00388786333113206,0.00542020567001835
"3532",0.00388732068912331,0.00541960462447136
"3533",0.00388678499134503,0.00541901050075408
"3534",0.00388625028559966,0.00541841522339852
"3535",0.00388570995833441,0.00541782033058905
"3536",0.00388517194581263,0.00541722274595691
"3537",0.00388463294125794,0.00541662708405525
"3538",0.00388409327534796,0.00541604103580598
"3539",0.00388355823892495,0.00541545191118794
"3540",0.00388301890369262,0.00541485817201676
"3541",0.00388248122184849,0.00541426789376043
"3542",0.00388194023322795,0.00541367646186583
"3543",0.0038813992446074,0.0054130781081415
"3544",0.00388086090140799,0.0054124859071547
"3545",0.00388031991278745,0.00541189832072104
"3546",0.00387977892416691,0.00541130419700376
"3547",0.00387924157300042,0.00541071161147087
"3548",0.00387870289912336,0.00541012094866845
"3549",0.00387816521727923,0.00540953143950432
"3550",0.00387762125255992,0.00540894193034018
"3551",0.00387708059461702,0.00540835742027529
"3552",0.00387653927531884,0.00540776521928849
"3553",0.00387599861737594,0.00540718070922359
"3554",0.00387545994349888,0.00540659158460556
"3555",0.00387491763216778,0.0054060036136258
"3556",0.00387437565151432,0.00540541525809996
"3557",0.00387383201747265,0.00540481844256001
"3558",0.00387329235156267,0.0054042270106654
"3559",0.00387275367768561,0.00540364596151537
"3560",0.00387220905161102,0.00540306645054971
"3561",0.003871665748247,0.00540247963320824
"3562",0.00387112310623825,0.00540189512314335
"3563",0.00387057947219658,0.00540129715396512
"3564",0.00387003947560896,0.00540071802754556
"3565",0.00386949617224494,0.00540013236384238
"3566",0.00386895022345978,0.00539954554650091
"3567",0.00386841022687216,0.00539895911370554
"3568",0.00386786560079757,0.0053983788336477
"3569",0.00386731899065713,0.00539778817084528
"3570",0.00386677833271423,0.00539720366078038
"3571",0.00386623502935021,0.00539661376707016
"3572",0.00386568808853213,0.00539603540974279
"3573",0.00386514412381282,0.00539545397604665
"3574",0.00386460181248171,0.00539486715870519
"3575",0.00386405652505184,0.00539427995681763
"3576",0.00386351289101017,0.00539369352402226
"3577",0.00386296628086974,0.00539310862941127
"3578",0.00386242463089391,0.00539252565753075
"3579",0.0038618790127864,0.00539193884018929
"3580",0.00386133074925776,0.00539135663740097
"3581",0.00386078876860429,0.00539077481915874
"3582",0.00386024017439801,0.00539019453910089
"3583",0.00385969389493522,0.00538961233631257
"3584",0.00385915290631468,0.00538903474807739
"3585",0.0038586059654966,0.00538845292983517
"3586",0.00385805604857975,0.00538786957340856
"3587",0.00385751241453808,0.00538728506334366
"3588",0.00385696811914113,0.00538670824420068
"3589",0.00385641952493485,0.0053861306559655
"3590",0.0038558752295379,0.0053855549904608
"3591",0.00385532762736454,0.00538497509494905
"3592",0.00385477539570421,0.00538439250761463
"3593",0.00385422977759669,0.0053838191493865
"3594",0.00385367886864693,0.00538323271659113
"3595",0.00385313490392762,0.00538265743563252
"3596",0.00385258664039898,0.00538208253922001
"3597",0.00385203903822562,0.00538150918099188
"3598",0.0038514934201181,0.00538092736274965
"3599",0.00385094416455654,0.005380355927252
"3600",0.00385039689306082,0.00537977564719415
"3601",0.0038498479681769,0.0053791965207746
"3602",0.0038493000353259,0.00537862585436913
"3603",0.00384875507857366,0.00537805480341757
"3604",0.00384820416962389,0.00537748221428164
"3605",0.0038476522686412,0.00537690462604646
"3606",0.00384710400511256,0.00537633434418709
"3607",0.00384655706429448,0.00537575714049801
"3608",0.00384600483263415,0.00537518762773083
"3609",0.00384545557707259,0.00537461503859489
"3610",0.00384490830557687,0.00537404206491286
"3611",0.00384435805798238,0.0053734706294152
"3612",0.00384381111716431,0.00537289111844955
"3613",0.00384326020821454,0.00537231506839875
"3614",0.00384271095265297,0.00537174055653234
"3615",0.00384216103573613,0.00537116835194249
"3616",0.003841610457464,0.00537058922552293
"3617",0.00384105888715895,0.00537002048184795
"3618",0.00384050996227503,0.00536944943089639
"3619",0.00383995706925941,0.00536887607266826
"3620",0.0038394041762438,0.00536830694444718
"3621",0.00383885425932695,0.00536773973895657
"3622",0.0038383043424101,0.0053671698416433
"3623",0.00383775277210505,0.00536660109796832
"3624",0.00383720417789877,0.00536603235429333
"3625",0.00383664830878439,0.00536546091879568
"3626",0.00383609905322283,0.00536489063693631
"3627",0.00383554516817429,0.00536432035507694
"3628",0.0038349949205798,0.00536375584140901
"3629",0.00383444467298531,0.00536318748228012
"3630",0.0038338917799697,0.00536261989224342
"3631",0.00383334186305285,0.00536205076402234
"3632",0.0038327902927478,0.00536149278763802
"3633",0.00383223839176511,0.0053609267357857
"3634",0.0038316854987495,0.00536035606938024
"3635",0.00383113227505624,0.00535978886388963
"3636",0.00383058070475119,0.00535921935112246
"3637",0.00383002681970266,0.00535865483745452
"3638",0.00382947756414109,0.00535808570923344
"3639",0.00382892467112548,0.00535752427193426
"3640",0.0038283704553993,0.00535695898917414
"3641",0.00382781756238369,0.00535639332186791
"3642",0.00382726367733515,0.0053558265009234
"3643",0.00382671276838538,0.00535525852634061
"3644",0.00382616020604741,0.00535469016721172
"3645",0.00382560665167651,0.00535412334626721
"3646",0.00382505706543731,0.00535355306440784
"3647",0.00382450119632292,0.00535299624166181
"3648",0.00382394664991911,0.00535243980346187
"3649",0.0038233954102917,0.00535188259616975
"3650",0.00382283887982203,0.00535132115887057
"3651",0.00382228532545114,0.00535076356703235
"3652",0.00382173507785665,0.00535020789792461
"3653",0.00382117689399878,0.00534964261516448
"3654",0.00382062367030552,0.00534908656151064
"3655",0.00382007243067812,0.00534852666239585
"3656",0.00381952052969542,0.00534796368691229
"3657",0.00381896565261396,0.00534740148052093
"3658",0.00381841176756543,0.0053468442732288
"3659",0.00381785589845104,0.0053462847586601
"3660",0.00381730399746835,0.00534572485954531
"3661",0.00381674978174218,0.00534516380679223
"3662",0.00381619325127251,0.00534461159859934
"3663",0.00381563903554633,0.00534405362221502
"3664",0.00381508977998477,0.00534349218491585
"3665",0.00381453391087039,0.00534293382398544
"3666",0.00381397771107836,0.00534237392487064
"3667",0.0038134211806087,0.00534182171667776
"3668",0.00381286894894837,0.00534126220210906
"3669",0.00381231341051163,0.00534070114935598
"3670",0.00381175588800904,0.00534014201933338
"3671",0.00381120134160522,0.00533959096477878
"3672",0.00381064778723432,0.00533903029657179
"3673",0.00381009059540938,0.00533847193564138
"3674",0.00380953869442669,0.00533791549744145
"3675",0.00380898381734523,0.00533735290650398
"3676",0.00380843092432961,0.00533680300558767
"3677",0.00380787472453759,0.00533625348921745
"3678",0.00380732083948905,0.00533569974284018
"3679",0.0038067619942759,0.00533514830373949
"3680",0.00380620877058265,0.00533459801827708
"3681",0.00380565356282355,0.00533404965554514
"3682",0.00380509570964332,0.00533349590916787
"3683",0.00380454579272647,0.00533295023825861
"3684",0.00380398992361209,0.00533239687642744
"3685",0.00380343504653063,0.00533184082277359
"3686",0.00380288182283737,0.00533129015276509
"3687",0.00380232264694658,0.00533074409730973
"3688",0.00380176942325333,0.00533019419639341
"3689",0.00380121289278366,0.00532964083456224
"3690",0.00380065404757051,0.00532908401181621
"3691",0.0038001011545549,0.00532853526453818
"3692",0.003799547600184,0.00532798113361482
"3693",0.00379898842429321,0.00532744199998917
"3694",0.00379843486992232,0.00532689017634238
"3695",0.0037978803235185,0.00532634258270264
"3696",0.00379732544643704,0.00532579345087851
"3697",0.00379676858528973,0.0053252435499622
"3698",0.00379621536159648,0.00532470480088265
"3699",0.00379565883112681,0.00532415374632805
"3700",0.00379510428472299,0.00532361153633364
"3701",0.00379455139170738,0.00532306586542437
"3702",0.00379399254649423,0.00532251519541587
"3703",0.00379343766941277,0.00532196452540736
"3704",0.00379288279233131,0.00532141462449105
"3705",0.00379232725389457,0.00532086510812083
"3706",0.00379177403020131,0.00532033097359442
"3707",0.00379121716905401,0.00531978414904687
"3708",0.00379065964655142,0.00531924155450636
"3709",0.00379010675353581,0.0053186958835971
"3710",0.00378955055374378,0.00531815482724097
"3711",0.00378899435395176,0.00531761107906218
"3712",0.00378844311432435,0.00531707156089044
"3713",0.0037878842691112,0.00531653011998823
"3714",0.00378733170677323,0.00531598829453991
"3715",0.00378677616833648,0.00531544685363769
"3716",0.00378622062989974,0.00531490079818233
"3717",0.00378566476078536,0.00531435935728012
"3718",0.00378511120641446,0.00531381714728571
"3719",0.00378455666001065,0.00531327147637644
"3720",0.00378400046021862,0.00531272965092813
"3721",0.0037834442604266,0.00531218859457201
"3722",0.0037828890526675,0.00531164830730807
"3723",0.00378233450626368,0.0053111118655051
"3724",0.00378178095189278,0.00531057004005678
"3725",0.00378122905091009,0.00531002167732485
"3726",0.00378067252044043,0.0053094825436992
"3727",0.00378011367522728,0.00530894417916575
"3728",0.00377956441966571,0.00530839850825648
"3729",0.00377900987326189,0.0053078705264676
"3730",0.00377845698024628,0.00530733177738805
"3731",0.00377790342587538,0.00530679572013117
"3732",0.00377734821811628,0.00530625966287428
"3733",0.00377679367171247,0.00530572052924864
"3734",0.00377623945598629,0.00530518408744566
"3735",0.00377568656297067,0.00530464764564268
"3736",0.00377513300859978,0.00530410735837875
"3737",0.00377457614745247,0.0053035686092992
"3738",0.00377402854527911,0.00530303908932594
"3739",0.00377347201480945,0.00530250610843782
"3740",0.00377291912179383,0.00530197158936531
"3741",0.00377236159929125,0.005301437839385
"3742",0.00377180969830856,0.00530090601213517
"3743",0.00377125382919417,0.00530036649396343
"3744",0.00377070093617856,0.00529983274398311
"3745",0.00377015002722879,0.00529929784036452
"3746",0.00376959515014733,0.00529877485767488
"3747",0.00376904357984228,0.00529824379951723
"3748",0.00376849035614903,0.00529770851135254
"3749",0.00376793812448869,0.00529717860683318
"3750",0.00376738787689421,0.00529665331686697
"3751",0.0037668310157469,0.00529611956688666
"3752",0.0037662814295077,0.00529558620145244
"3753",0.00376572688310388,0.0052950466832807
"3754",0.00376517630483175,0.00529451254875429
"3755",0.00376462671859254,0.00529398187514274
"3756",0.00376407084947816,0.00529345120153119
"3757",0.00376351828714019,0.00529291514427431
"3758",0.00376296671683514,0.00529238908521591
"3759",0.00376241646924065,0.00529185802705826
"3760",0.00376186159215919,0.00529132966072329
"3761",0.00376131332863055,0.0052908020634805
"3762",0.00376076374239135,0.00529027408169162
"3763",0.00376021084937573,0.00528974379262617
"3764",0.00375966093245889,0.00528921773356776
"3765",0.00375911101554204,0.00528868898268669
"3766",0.00375855316236181,0.00528815792452905
"3767",0.00375800556018845,0.00528763648002378
"3768",0.00375745795801509,0.00528710926732709
"3769",0.00375690407296656,0.0052865905146445
"3770",0.00375635448672735,0.00528606176376343
"3771",0.00375580556184343,0.00528553955016598
"3772",0.00375525961305827,0.00528501310656148
"3773",0.00375470672004266,0.00528448012567336
"3774",0.00375415415770469,0.00528395483570714
"3775",0.00375360688620897,0.0052834314684714
"3776",0.00375306192945673,0.00528291002396614
"3777",0.00375251035915168,0.0052823870412765
"3778",0.00375196044223484,0.00528186213585638
"3779",0.00375141085599563,0.0052813341540675
"3780",0.00375086027772351,0.00528081693956929
"3781",0.00375031267555015,0.00528029049596479
"3782",0.00374976705744263,0.0052797717432822
"3783",0.00374921912459163,0.00527924837604646
"3784",0.00374867152241827,0.00527873308427872
"3785",0.00374812193617907,0.00527821394705003
"3786",0.00374757499536099,0.00527768981072211
"3787",0.00374702640115471,0.00527716990440123
"3788",0.00374648177508012,0.00527665076717254
"3789",0.00374593185816327,0.00527612778448289
"3790",0.00374538557870047,0.00527561133907687
"3791",0.00374483896856004,0.0052750910482099
"3792",0.00374429136638668,0.00527457652553435
"3793",0.00374374938573321,0.00527406392558928
"3794",0.00374320145288221,0.00527354824927545
"3795",0.0037426558347747,0.00527303295750772
"3796",0.00374210889395662,0.00527252112665484
"3797",0.00374156195313854,0.00527199968214958
"3798",0.00374101798841924,0.00527148054492089
"3799",0.00374047170895644,0.00527096294587658
"3800",0.00373993005898062,0.00527045649866904
"3801",0.00373938014206377,0.00526994274508569
"3802",0.00373883816141031,0.00526942553058747
"3803",0.00373829551940156,0.00526891523791898
"3804",0.00373774857858348,0.00526839302432153
"3805",0.00373720593657474,0.00526788119346865
"3806",0.00373666527863184,0.00526736128714777
"3807",0.00373611800713612,0.0052668483026566
"3808",0.00373557734919322,0.00526633531816544
"3809",0.00373503470718447,0.0052658207954899
"3810",0.0037344910731428,0.00526531204100578
"3811",0.00373394942316698,0.00526479790287633
"3812",0.00373340876522408,0.00526428722566174
"3813",0.00373286711524826,0.00526377462571667
"3814",0.00373231785968669,0.00526326548668646
"3815",0.00373178116987548,0.00526275788584063
"3816",0.00373123687447853,0.00526224451680337
"3817",0.00373069720856856,0.00526173999232631
"3818",0.00373015588927037,0.00526122816147343
"3819",0.0037296178767486,0.00526071671516665
"3820",0.00372907688812806,0.0052602102679591
"3821",0.00372853986763921,0.00525970805075861
"3822",0.00372799557224226,0.0052591985271823
"3823",0.00372745722904285,0.00525869207997476
"3824",0.00372691624042231,0.00525819140095865
"3825",0.00372637921993346,0.00525768264647453
"3826",0.00372584286079989,0.00525717812199746
"3827",0.00372530319488991,0.00525666936751335
"3828",0.00372476584372342,0.00525616407394409
"3829",0.00372422816187929,0.00525565954946703
"3830",0.00372368717325875,0.00525515771681263
"3831",0.00372315048344754,0.00525464934687461
"3832",0.00372261313228105,0.00525413943875221
"3833",0.0037220794185686,0.00525363722155171
"3834",0.00372154372079032,0.00525313769617388
"3835",0.00372100736165675,0.00525263240260463
"3836",0.00372047133320082,0.00525213095449632
"3837",0.00371993199796849,0.00525163489003335
"3838",0.00371940059899953,0.00525113305737895
"3839",0.00371886357851068,0.0052506277638097
"3840",0.00371832887276532,0.00525013169934673
"3841",0.00371779582040816,0.00524963332760719
"3842",0.00371726210669572,0.00524912918767621
"3843",0.00371672574756215,0.0052486285086601
"3844",0.00371619236452735,0.00524813129055885
"3845",0.00371565964284783,0.00524762984245054
"3846",0.00371512890523416,0.00524713762344853
"3847",0.00371459519152172,0.00524663540624803
"3848",0.00371406180848692,0.0052461281899483
"3849",0.00371353040951796,0.00524563558640019
"3850",0.00371299669580552,0.00524513683011455
"3851",0.00371246496615893,0.00524464191928987
"3852",0.00371193290583469,0.00524414508573471
"3853",0.00371140249889866,0.00524364594490297
"3854",0.00371087341467319,0.00524314334315638
"3855",0.00371034201570424,0.00524265420052313
"3856",0.00370981425418933,0.00524215967424454
"3857",0.0037092855006415,0.00524166091795891
"3858",0.00370875575506075,0.00524116254621936
"3859",0.00370822634015764,0.00524067109630954
"3860",0.0037076982479651,0.00524017041729343
"3861",0.00370717114780548,0.00523967589101484
"3862",0.00370664305561293,0.00523918405655892
"3863",0.00370611331003218,0.00523869452937957
"3864",0.00370558620987256,0.00523820307946974
"3865",0.00370506010174586,0.00523771470592868
"3866",0.00370453531632972,0.00523722594784152
"3867",0.00370400854684774,0.00523673180610903
"3868",0.00370348177736576,0.0052362403561992
"3869",0.00370295864533783,0.00523575044447376
"3870",0.00370243286788877,0.00523526091729441
"3871",0.00370190675976207,0.00523477254375335
"3872",0.00370138296637886,0.0052342826320279
"3873",0.0037008571889298,0.00523379541212513
"3874",0.00370033405690187,0.00523330511585359
"3875",0.00369981125555158,0.00523282597141881
"3876",0.00369928812352364,0.00523233490605508
"3877",0.00369876598352863,0.00523184307159916
"3878",0.00369824384353363,0.00523136085079562
"3879",0.00369772335692682,0.00523087247725456
"3880",0.00369719989422125,0.00523038910281274
"3881",0.00369668073032501,0.00522990380564044
"3882",0.00369615726761944,0.00522940851026966
"3883",0.00369563843440084,0.00522893090401926
"3884",0.0036951192705046,0.00522844945230792
"3885",0.00369459911457543,0.00522797030787314
"3886",0.00369408127338976,0.00522748347251646
"3887",0.00369355913339475,0.00522699971352854
"3888",0.00369304261491963,0.005226509417257
"3889",0.00369252345102339,0.00522602642736127
"3890",0.00369200825525884,0.00522554343746554
"3891",0.00369148942204024,0.0052250619857542
"3892",0.00369097224220985,0.0052245766885819
"3893",0.00369045605441238,0.0052240990823315
"3894",0.0036899382132267,0.00522362301426549
"3895",0.00368942367881743,0.00522314463892291
"3896",0.00368890914440816,0.00522266664812642
"3897",0.00368839494067654,0.00522219404097526
"3898",0.00368787709949086,0.00522171758836315
"3899",0.003687365871858,0.00522123575210571
"3900",0.00368685166812637,0.00522075430039437
"3901",0.00368633779507239,0.00522027630959788
"3902",0.00368582425269604,0.00521980177971625
"3903",0.0036853107103197,0.00521932340437366
"3904",0.00368479849065392,0.00521884579812327
