"","MSETrain","MSETest"
"2915",0.214758463284599,0.818242634812447
"2916",0.214726306901512,0.818216977054126
"2917",0.214693971489311,0.818190744478409
"2918",0.214661622305639,0.818164459646565
"2919",0.214629534779903,0.818138383839228
"2920",0.214597323310935,0.818111680958369
"2921",0.214565277099609,0.818086023200048
"2922",0.214533093173581,0.818059895136585
"2923",0.214500909247553,0.818034289634391
"2924",0.214468876807698,0.818008213827055
"2925",0.214436734196081,0.817982033507465
"2926",0.214404770613577,0.817956009956255
"2927",0.214372724402252,0.817929516099904
"2928",0.214340609333575,0.817904328646725
"2929",0.214308604436661,0.817879141193547
"2930",0.214276627082687,0.81785306538621
"2931",0.214244732357535,0.817827721164651
"2932",0.214212672374739,0.81780138407668
"2933",0.214180832735468,0.817776039855121
"2934",0.214148938010316,0.817751009170323
"2935",0.214117070828104,0.81772556043651
"2936",0.214085024616779,0.817699850422062
"2937",0.214053226291918,0.817675499066915
"2938",0.21402156568176,0.817649527771832
"2939",0.21398975358543,0.817624026781892
"2940",0.213957734917045,0.817598891584841
"2941",0.213925964135125,0.817574122180677
"2942",0.213894220896146,0.817548777959118
"2943",0.213862395028345,0.817524060811082
"2944",0.213830775732598,0.817499395919173
"2945",0.213798812150094,0.817473842673106
"2946",0.213767344340521,0.817449177781197
"2947",0.213735697501833,0.817424408377033
"2948",0.213704023120205,0.817400109278013
"2949",0.21367250022475,0.817376750789277
"2950",0.213640784528712,0.81735119754321
"2951",0.213609192775905,0.817326480395173
"2952",0.213577532165748,0.817302233552279
"2953",0.213546133213525,0.817277620916497
"2954",0.213514334888665,0.817252956024588
"2955",0.213482949707913,0.817228552413313
"2956",0.21345153698422,0.817203678496896
"2957",0.213419945231414,0.817179849703018
"2958",0.21338847742184,0.817154871274347
"2959",0.213357161098439,0.817131251504976
"2960",0.213325679517395,0.817106743381448
"2961",0.213294197936351,0.817083123612077
"2962",0.213262757669717,0.817059399330453
"2963",0.213231455117787,0.817035100231432
"2964",0.213200207651737,0.817011584974315
"2965",0.213168726070693,0.816987390387548
"2966",0.213137437290233,0.816964449947827
"2967",0.213106231138594,0.816940203104934
"2968",0.213074928586664,0.816916269798801
"2969",0.21304348832003,0.816892859053938
"2970",0.213012351025743,0.816869605077456
"2971",0.212981062245283,0.816846037564212
"2972",0.212949869865115,0.816822574563222
"2973",0.212918525998773,0.816799477355121
"2974",0.212887540190659,0.816775700817369
"2975",0.212856416667842,0.81675223781638
"2976",0.212825141658852,0.816728879327643
"2977",0.212794045678975,0.816705677607288
"2978",0.212762935927629,0.816682319118552
"2979",0.212731908805104,0.816659639959466
"2980",0.212701005625811,0.816636751775872
"2981",0.212669813245642,0.816613654567771
"2982",0.212638813666058,0.816591079920939
"2983",0.212607827857944,0.816567982712837
"2984",0.21257688336424,0.816545355809878
"2985",0.212545787384364,0.816521840552761
"2986",0.21251481534772,0.816499840723325
"2987",0.212483925939897,0.816477736381635
"2988",0.212452857502961,0.816455057222549
"2989",0.212422160895723,0.816432012270575
"2990",0.212391326573782,0.816409960185012
"2991",0.212360299451256,0.816387437794307
"2992",0.212329561529607,0.816365646989378
"2993",0.212298603264433,0.816342706549658
"2994",0.212267947971606,0.816320236415079
"2995",0.212237154964075,0.816297714024374
"2996",0.212206306870664,0.816275609682684
"2997",0.212175486320193,0.816253871133883
"2998",0.212144858570305,0.816231714536066
"2999",0.212114038019834,0.816209505682122
"3000",0.212083327641126,0.816187558108813
"3001",0.212052617262417,0.8161661853529
"3002",0.212021975741059,0.81614460357248
"3003",0.211991513248815,0.816122708255298
"3004",0.211960678926874,0.816100969706496
"3005",0.211929982319636,0.816079126645441
"3006",0.211899464741511,0.816057701633401
"3007",0.211868850763094,0.816036119852981
"3008",0.211838278099088,0.816015374170591
"3009",0.21180763657773,0.815993896902424
"3010",0.211777242942838,0.815971635792353
"3011",0.211746780450594,0.815950628829329
"3012",0.211716249100998,0.815930301195955
"3013",0.211685786608755,0.815909241976803
"3014",0.21165531034504,0.815888130501525
"3015",0.211624806538386,0.81586696677012
"3016",0.211594357817612,0.81584554175808
"3017",0.211563909096838,0.815824900587944
"3018",0.211533625633708,0.81580457295457
"3019",0.211503108055583,0.81578382727218
"3020",0.211472783278042,0.815762872565283
"3021",0.211442499814911,0.815741917858385
"3022",0.2114121612659,0.815722008274026
"3023",0.211381795173948,0.815701210335509
"3024",0.211351553025228,0.815680882702135
"3025",0.211321228247687,0.815660241531999
"3026",0.211291027413379,0.815639913898625
"3027",0.211260702635837,0.815619690777504
"3028",0.211230543115939,0.815599049607368
"3029",0.211200521310744,0.815579035510756
"3030",0.211170251619084,0.815558812389635
"3031",0.211140188499478,0.815539425366545
"3032",0.211109836178997,0.815519359013806
"3033",0.21107975928792,0.815499658453954
"3034",0.211049737482725,0.815479435332834
"3035",0.211019660591649,0.815459734772983
"3036",0.210989501071751,0.815440452262147
"3037",0.210959561895377,0.815419967860392
"3038",0.210929457461361,0.815401939496602
"3039",0.210899545827928,0.815382134424497
"3040",0.210869482708322,0.815362381608519
"3041",0.210839460903126,0.815342628792541
"3042",0.210809535498223,0.815323294025578
"3043",0.210779692722142,0.815304011514742
"3044",0.210749712231357,0.815284938028414
"3045",0.210719841912335,0.815265655517578
"3046",0.210689944050372,0.815246425262869
"3047",0.210659922245177,0.815227038239779
"3048",0.210630024383214,0.815208069265705
"3049",0.210600291778895,0.815189361572266
"3050",0.210570311288111,0.815169817780795
"3051",0.210540413426148,0.815151110087356
"3052",0.210510970022704,0.815132245625535
"3053",0.210481044617801,0.815113276651461
"3054",0.210451188070249,0.81509509151929
"3055",0.21042148300887,0.815076488338105
"3056",0.210391901890724,0.81505819869368
"3057",0.210362031571702,0.815039020695098
"3058",0.210332409139144,0.815020887819055
"3059",0.210302690306295,0.815003016223646
"3060",0.210273026559327,0.814984569810841
"3061",0.210243445441181,0.814966018885782
"3062",0.210213754151272,0.814947729241358
"3063",0.210184117947244,0.814929648621442
"3064",0.21015461945792,0.814911568001525
"3065",0.210125176054476,0.814893644149989
"3066",0.21009562247927,0.81487509322493
"3067",0.210066179075826,0.814857639678537
"3068",0.210036529100329,0.814839297777986
"3069",0.210007058153944,0.8148220532561
"3070",0.209977518350209,0.81480454745358
"3071",0.209948061175295,0.814786884882679
"3072",0.209918659086262,0.814768961031143
"3073",0.209889394711932,0.814751768765384
"3074",0.209859786050845,0.814734628755752
"3075",0.209830370190342,0.814716443623582
"3076",0.209801092044541,0.814699512638458
"3077",0.209771621098157,0.814682424884953
"3078",0.209742480667059,0.814664501033417
"3079",0.209713216292729,0.814646890718643
"3080",0.209683786660756,0.814629959733519
"3081",0.209654412114663,0.814613342285156
"3082",0.209625120197393,0.814596254531651
"3083",0.209595897137473,0.814579428058781
"3084",0.209566618991673,0.814562601585911
"3085",0.209537437246164,0.814545043527264
"3086",0.209508200414775,0.814527955773759
"3087",0.209479046212207,0.81451144283765
"3088",0.209449823152287,0.814494877645414
"3089",0.20942068272119,0.814479148551209
"3090",0.209391569833033,0.814462322078339
"3091",0.209362429401935,0.814445495605469
"3092",0.20933342668554,0.814429452974502
"3093",0.209304313797383,0.81441283552614
"3094",0.209275187137755,0.814396531614539
"3095",0.20924615687842,0.814380279959065
"3096",0.209217016447322,0.81436455086486
"3097",0.20918817898857,0.814348665002274
"3098",0.209159038557473,0.814332465602927
"3099",0.209130063384018,0.814316475228088
"3100",0.209101170839385,0.814300014548106
"3101",0.209072209437401,0.814284024173266
"3102",0.209043206721006,0.8142679815423
"3103",0.209014341719314,0.814252461472603
"3104",0.2089853940888,0.814237098171286
"3105",0.20895661171593,0.81422105554032
"3106",0.208927622771005,0.814205326446115
"3107",0.208898854169605,0.814190172169307
"3108",0.208869975396442,0.814174495331229
"3109",0.20884111039475,0.814159184286039
"3110",0.208812231621587,0.814143925496977
"3111",0.208783504334598,0.814128666707914
"3112",0.208754749504668,0.814113512431106
"3113",0.20872609107503,0.814098096873662
"3114",0.208697226073337,0.814082420035584
"3115",0.208668553872229,0.81406752703941
"3116",0.208639743956418,0.81405205922584
"3117",0.208611209470012,0.814037584278682
"3118",0.208582468411552,0.814022325489619
"3119",0.208553947696617,0.814007275725064
"3120",0.208525206638157,0.813992800777906
"3121",0.20849661706587,0.813977751013351
"3122",0.208467944864762,0.813963432834573
"3123",0.208439396606886,0.813948539838399
"3124",0.20841086212048,0.813934117147367
"3125",0.208382479120248,0.813919642200209
"3126",0.208353655432966,0.813905794326573
"3127",0.208325148489501,0.813890483281384
"3128",0.208296724174858,0.813875956078098
"3129",0.208268286088744,0.813862264972844
"3130",0.208239751602338,0.813847894537939
"3131",0.208211272201814,0.813834046664303
"3132",0.208183068230694,0.813819571717145
"3133",0.208154561287229,0.813805619331255
"3134",0.208126109429645,0.813791353408604
"3135",0.208097671343531,0.813777923583984
"3136",0.208069412286531,0.813763448636826
"3137",0.208041180772472,0.813749757531571
"3138",0.208012756457828,0.813736327706951
"3139",0.207984442314947,0.813722845626204
"3140",0.207956114400595,0.813708893240315
"3141",0.207927772714773,0.813694731829918
"3142",0.207899541200714,0.813681720054313
"3143",0.207871351001065,0.813667767668424
"3144",0.207843009315243,0.813654076563169
"3145",0.207814915515886,0.813640751250803
"3146",0.207786821716529,0.813627582706817
"3147",0.207758493802177,0.813614205138324
"3148",0.207730262288118,0.813600723057577
"3149",0.207702168488761,0.813587188720703
"3150",0.207674060917934,0.813575222067637
"3151",0.207645829403874,0.813561635474636
"3152",0.207617666747166,0.81354831016227
"3153",0.207589724433982,0.813535402898919
"3154",0.207561685720506,0.813521920818172
"3155",0.207533467977916,0.813509483859964
"3156",0.207505553207673,0.813496054035344
"3157",0.207477693523311,0.813483982870024
"3158",0.207449503323662,0.813471180118927
"3159",0.207421492153126,0.813458429623957
"3160",0.207393370810829,0.813445470104479
"3161",0.207365607526759,0.813433085402397
"3162",0.207337582584753,0.813420909724823
"3163",0.207309722900391,0.813408002461473
"3164",0.207281808130147,0.813395774527772
"3165",0.207254017303136,0.813383076288929
"3166",0.207226185161715,0.81337063933072
"3167",0.207198339248822,0.813358881702162
"3168",0.207170286763876,0.813346915049096
"3169",0.20714270250892,0.81333426906638
"3170",0.207114622481033,0.813322720462329
"3171",0.207086996911665,0.813310910577643
"3172",0.207059137227303,0.813298682643943
"3173",0.207031442800584,0.81328682050313
"3174",0.207003638202103,0.813274853850064
"3175",0.206975902460973,0.813263305246014
"3176",0.206948208034254,0.81325112956844
"3177",0.206920527379005,0.813240260294039
"3178",0.206892736551994,0.813227562055196
"3179",0.206865110982626,0.813216326987907
"3180",0.20683752672767,0.813204569359348
"3181",0.20680983230095,0.813193438804313
"3182",0.206782261817464,0.813181210870612
"3183",0.206754746419858,0.813170341596211
"3184",0.206727134621961,0.813158427199272
"3185",0.206699591681415,0.813147087619729
"3186",0.206672048740869,0.813136009320821
"3187",0.206644464485912,0.813124512972897
"3188",0.206617004174188,0.813113382417862
"3189",0.206589488776582,0.813102199606699
"3190",0.206562056007798,0.813091278076172
"3191",0.206534457981371,0.813079990752756
"3192",0.206507121612879,0.81306938275899
"3193",0.206479606215274,0.813058565740716
"3194",0.206452269846782,0.813047226161173
"3195",0.206424850849468,0.813036879448041
"3196",0.206397486938036,0.813026375966529
"3197",0.206370205655425,0.813016186021779
"3198",0.206342814201052,0.813005473515759
"3199",0.206315601775793,0.812994290704597
"3200",0.206288058835247,0.812984571064988
"3201",0.206260805095576,0.812974485632491
"3202",0.206233482498555,0.81296413891936
"3203",0.206206242530355,0.812953321901086
"3204",0.206179181591268,0.812942922931828
"3205",0.206151666193663,0.812932419450316
"3206",0.206124522625754,0.812923013347469
"3207",0.206097434143727,0.812912353097576
"3208",0.206070097775235,0.812902110896698
"3209",0.206042981750268,0.81289239125709
"3210",0.206015879496771,0.812881835519451
"3211",0.205988680842981,0.812871959111462
"3212",0.205961523503603,0.812861925935092
"3213",0.205934531421868,0.812852206295484
"3214",0.20590737408249,0.812842016350733
"3215",0.205880285600463,0.812832244454998
"3216",0.205853348604609,0.812822577071517
"3217",0.2058262050367,0.81281249163902
"3218",0.205799102783203,0.8128031377923
"3219",0.20577220710176,0.812793679433326
"3220",0.205745077305322,0.812784012049845
"3221",0.20571823670976,0.812774814971506
"3222",0.205691203313614,0.812764938563517
"3223",0.205664293860701,0.812755375692289
"3224",0.205637411950728,0.812746283126204
"3225",0.205610502497814,0.812737086047865
"3226",0.205583427787257,0.812727523176637
"3227",0.205556669820517,0.812719109940202
"3228",0.205529842996425,0.812709756093482
"3229",0.205503098801155,0.812700349990636
"3230",0.205476079176479,0.812691414192931
"3231",0.205449458924442,0.812682844188115
"3232",0.205422535700058,0.812674117414919
"3233",0.205395832819198,0.812665390641722
"3234",0.205369047309517,0.812656663868525
"3235",0.205342206713955,0.81264757130244
"3236",0.205315614004858,0.812639001297624
"3237",0.205288732094885,0.812629699707031
"3238",0.205262001671085,0.812620659397073
"3239",0.205235422733458,0.812612611953526
"3240",0.205208554594956,0.812603676155822
"3241",0.205181989428799,0.81259521066326
"3242",0.205155548205875,0.812586849682952
"3243",0.205128776467664,0.812578227422009
"3244",0.205102142444156,0.812569814185574
"3245",0.205075412020356,0.812561923510408
"3246",0.205048929483021,0.812553614786226
"3247",0.205022502031567,0.812544940269157
"3248",0.20499590932247,0.812536527032722
"3249",0.204969468099546,0.812528688613683
"3250",0.204942847847508,0.812520902450771
"3251",0.204916213824,0.812512855007224
"3252",0.204889827686957,0.812504546283043
"3253",0.204863386464033,0.812496655607877
"3254",0.204836669811703,0.812488085603061
"3255",0.204810476475244,0.81247993364726
"3256",0.204784131652612,0.812472565533364
"3257",0.204757704201158,0.812463995528548
"3258",0.204731290521174,0.812457359000428
"3259",0.204704739126488,0.812449207044628
"3260",0.204678532018558,0.81244168216235
"3261",0.204652077024164,0.812434105023946
"3262",0.204625759744472,0.812426371117161
"3263",0.204599525093602,0.812418480441995
"3264",0.204573290442732,0.812411321352606
"3265",0.20454697316304,0.812404057750963
"3266",0.204520490625705,0.812396219331924
"3267",0.204494255974835,0.812388798961901
"3268",0.204468117724257,0.812382110177654
"3269",0.204441786673095,0.812373958221854
"3270",0.204415593336636,0.81236653785183
"3271",0.204389413771647,0.812359431018568
"3272",0.204363275521068,0.812352951258829
"3273",0.204337288756663,0.812344799303029
"3274",0.204311040334323,0.812338162774909
"3275",0.204284902083745,0.812331160453901
"3276",0.204258791376107,0.812323949108385
"3277",0.20423273575435,0.812317260324139
"3278",0.204206625046713,0.812310205747003
"3279",0.204180528110545,0.812303778243392
"3280",0.204154486260259,0.812297037203018
"3281",0.2041282929238,0.812290505187152
"3282",0.204102430102627,0.812283346097763
"3283",0.204076457109692,0.812276657313517
"3284",0.204050373944995,0.812269759504762
"3285",0.204024511123822,0.812262600415373
"3286",0.203998510587947,0.812256695473031
"3287",0.203972510052072,0.8122504247378
"3288",0.203946661002369,0.812243892721934
"3289",0.203920743095315,0.812236785888672
"3290",0.203894990445905,0.812231246739218
"3291",0.203868948595619,0.812225132772367
"3292",0.203843016917094,0.812218391731994
"3293",0.203817291810624,0.812212068740636
"3294",0.203791428989452,0.812205327700262
"3295",0.203765552396809,0.812199318245666
"3296",0.203739675804166,0.812192577205292
"3297",0.203713992012107,0.812186410982315
"3298",0.203688253134166,0.812180453783845
"3299",0.203662417855934,0.812174705609883
"3300",0.203636610120642,0.812168696155287
"3301",0.203611091586227,0.81216268670069
"3302",0.203585338936816,0.812156624989967
"3303",0.203559627601816,0.812151033584386
"3304",0.203533916266817,0.812145389922678
"3305",0.203508287560639,0.812138701138431
"3306",0.203482589997109,0.812133527781865
"3307",0.203456988833872,0.812127622839523
"3308",0.203431277498872,0.812122188202322
"3309",0.203405621249753,0.81211628325998
"3310",0.203380144029748,0.812110744110525
"3311",0.203354432694748,0.812104734655929
"3312",0.203328941703273,0.812099300018729
"3313",0.203303326768565,0.812094126662163
"3314",0.20327782200562,0.812088535256582
"3315",0.203252248385323,0.812083048363255
"3316",0.203226702307966,0.812077561469927
"3317",0.203201349031194,0.812071917808219
"3318",0.203175747867956,0.812067685061938
"3319",0.20315024310501,0.812062198168611
"3320",0.203124834742357,0.812056868043664
"3321",0.203099412608233,0.812052060479987
"3322",0.203073990474109,0.812047043891802
"3323",0.203048664740277,0.812041870535236
"3324",0.20302311866292,0.812036644922544
"3325",0.20299786178644,0.812032150895628
"3326",0.202972412109375,0.812027029795189
"3327",0.202947031289662,0.812022013207005
"3328",0.202921815727592,0.81201647405755
"3329",0.202896462450819,0.812011823262254
"3330",0.202871081631106,0.812007747284354
"3331",0.202845852297566,0.812002312647153
"3332",0.202820622964026,0.811997296058968
"3333",0.202795269687253,0.811992802032053
"3334",0.202770081668124,0.811987785443868
"3335",0.202745017592227,0.811983291416952
"3336",0.202719664315454,0.81197822257264
"3337",0.202694462524855,0.81197414659474
"3338",0.202669453534839,0.811969234518809
"3339",0.202644072715126,0.81196547207767
"3340",0.20261907749658,0.811960664513993
"3341",0.20259386193451,0.811956222743204
"3342",0.202568687686851,0.811951571947908
"3343",0.202543637382425,0.811946973408738
"3344",0.202518600849468,0.811943106455346
"3345",0.202493412830339,0.811939030477445
"3346",0.202468555326496,0.811934954499545
"3347",0.202443353535897,0.811931087546153
"3348",0.202418468489113,0.811926175470222
"3349",0.202393418184687,0.811922831078098
"3350",0.202368188851146,0.811918755100198
"3351",0.202343455290536,0.811914731378425
"3352",0.202318349900228,0.811910446376017
"3353",0.202293395996094,0.811906056861355
"3354",0.202268566035191,0.811902085395709
"3355",0.202243446873414,0.811898479722951
"3356",0.20221856182663,0.811894194720543
"3357",0.202193759408668,0.811890170998769
"3358",0.202168888133355,0.811887140143408
"3359",0.202143989315102,0.811883168677761
"3360",0.20211918689714,0.811878883675353
"3361",0.202094260535946,0.811875748307738
"3362",0.202069526975336,0.811872612940122
"3363",0.202044655700023,0.811868693730603
"3364",0.202019853282061,0.811864304215941
"3365",0.201994982006748,0.811861377872833
"3366",0.201970331074959,0.811857563175567
"3367",0.201945611285819,0.811854166527317
"3368",0.201920712467565,0.811850822135194
"3369",0.201895937592544,0.811847425486943
"3370",0.201871396832518,0.811843976582566
"3371",0.201846608186026,0.81184068444657
"3372",0.201821888396886,0.811837758103462
"3373",0.201797306322449,0.811834256942958
"3374",0.201772490133017,0.81183133059985
"3375",0.201748087087693,0.811828038463854
"3376",0.201723339755613,0.811825007608492
"3377",0.201698895395878,0.811821349679607
"3378",0.201673982806154,0.811818371080372
"3379",0.201649510903479,0.811816071810788
"3380",0.201625121629625,0.811813197723807
"3381",0.201600209039902,0.811810010100064
"3382",0.201575819766048,0.811807292781464
"3383",0.201551430492195,0.811804679975118
"3384",0.201526807103346,0.811801283326868
"3385",0.201502321429201,0.811798252471506
"3386",0.201477932155347,0.811795639665159
"3387",0.201453529110024,0.811792086248528
"3388",0.201428823092354,0.811790100515705
"3389",0.201404571533203,0.811786808379709
"3390",0.201380113401998,0.811784143317236
"3391",0.201355682813734,0.811781635023143
"3392",0.201331307311351,0.811778447399401
"3393",0.201306739008384,0.811775730080801
"3394",0.201282418591881,0.81177369209185
"3395",0.201258084403909,0.811770086419092
"3396",0.201233695130056,0.811767682637254
"3397",0.201209402256494,0.81176554013605
"3398",0.20118499921117,0.811762195743927
"3399",0.201160816509371,0.81176010549885
"3400",0.201136592493161,0.811757022387361
"3401",0.201112189447837,0.811755402447426
"3402",0.201087758859572,0.811752580616572
"3403",0.201063700101005,0.81175022909086
"3404",0.201039407227444,0.811748138845783
"3405",0.201015265840055,0.811746518905849
"3406",0.200990959195023,0.811743488050487
"3407",0.200966886664986,0.811741345549283
"3408",0.200942662648776,0.811739046279698
"3409",0.200918603890209,0.811737165059129
"3410",0.200894517588701,0.81173476127729
"3411",0.200870362429843,0.811733089081229
"3412",0.200846193499513,0.811730998836152
"3413",0.200822065883595,0.811729065359455
"3414",0.200797979582088,0.811726713833744
"3415",0.200773838194699,0.811724937125428
"3416",0.200749793207602,0.811723264929366
"3417",0.200725665591684,0.811721488221051
"3418",0.200701785862231,0.811719032183085
"3419",0.200677809732485,0.811717203218643
"3420",0.20065384737421,0.811715165229693
"3421",0.200629761072703,0.811714067851027
"3422",0.200605867571779,0.811711873093697
"3423",0.200581808813212,0.81171114150792
"3424",0.200557694968764,0.811709155775096
"3425",0.20053376015343,0.811706856505512
"3426",0.200509949281328,0.811706020407481
"3427",0.200485986923053,0.811704139186911
"3428",0.200461969478896,0.811702519246977
"3429",0.200438075977973,0.811700481258027
"3430",0.200414457906454,0.811699383879361
"3431",0.200390481776709,0.811698286500696
"3432",0.200366574504315,0.811696457536253
"3433",0.200342818718094,0.811695360157588
"3434",0.200318952760111,0.811693687961526
"3435",0.200295348460063,0.811692956375749
"3436",0.20027148250208,0.811691649972576
"3437",0.200247630315567,0.811689925520387
"3438",0.200223736814644,0.811688671373341
"3439",0.200200091200185,0.811686894665026
"3440",0.200176390499845,0.811686424359883
"3441",0.200152634713624,0.811685326981218
"3442",0.200129126813868,0.811683863809664
"3443",0.200105219541474,0.811682348381983
"3444",0.200081505069664,0.811681930332968
"3445",0.200057790597854,0.811680937466556
"3446",0.200033965954281,0.811680571673668
"3447",0.200010361654233,0.811678429172464
"3448",0.199986867525948,0.811678272404083
"3449",0.199963332083251,0.811677227281544
"3450",0.199939714011733,0.811676129902879
"3451",0.199916164797566,0.811675502829356
"3452",0.199892560497518,0.811674457706817
"3453",0.19986896996894,0.811673464840406
"3454",0.199845448297714,0.81167304679139
"3455",0.19982206434119,0.811672994535263
"3456",0.19979832232644,0.811672210693359
"3457",0.199774718026392,0.811671113314694
"3458",0.199751334069868,0.81167032947279
"3459",0.199727798627172,0.811670277216663
"3460",0.199704400899178,0.811668500508348
"3461",0.199680892999422,0.811668186971586
"3462",0.199657426414077,0.811667455385809
"3463",0.199634028686083,0.811666880568413
"3464",0.19961069981544,0.811666358007144
"3465",0.199587329630387,0.811666619287778
"3466",0.199563876816512,0.811665835445874
"3467",0.19954054794587,0.811665312884605
"3468",0.199517108903465,0.811664738067209
"3469",0.19949368363253,0.81166421550594
"3470",0.199470409847769,0.81166421550594
"3471",0.199447094748597,0.811663901969178
"3472",0.199423752106484,0.81166369294467
"3473",0.199400602264955,0.811662647822132
"3474",0.199377080593729,0.811662700078259
"3475",0.199353985838081,0.811662073004736
"3476",0.19933072582479,0.81166233428537
"3477",0.199307617297672,0.81166217751699
"3478",0.199284357284381,0.811662282029243
"3479",0.199260945784917,0.811661811724101
"3480",0.199237740857506,0.811661393675086
"3481",0.199214535930096,0.811661498187339
"3482",0.199191386088568,0.811661132394451
"3483",0.199168277561449,0.811661602699593
"3484",0.199145003776688,0.811661289162832
"3485",0.199122032964273,0.811661341418959
"3486",0.199098869351273,0.81166233428537
"3487",0.199075705738274,0.811662491053751
"3488",0.199052666068507,0.811662491053751
"3489",0.199029543769919,0.811662282029243
"3490",0.199006476557212,0.811661602699593
"3491",0.198983547059207,0.811662229773116
"3492",0.19896049361797,0.811662438797624
"3493",0.198937357547912,0.811662020748609
"3494",0.198914386735496,0.811662125260863
"3495",0.198891291979848,0.811662700078259
"3496",0.198868376253314,0.811662595566005
"3497",0.198845336583547,0.811663483920163
"3498",0.198822241827899,0.811662543309878
"3499",0.198799450044598,0.81166353617629
"3500",0.198776479232182,0.811664163249813
"3501",0.198753591048588,0.811664581298828
"3502",0.198730578921762,0.811664738067209
"3503",0.19870774582405,0.811665208372351
"3504",0.198684747468694,0.811665626421367
"3505",0.19866188682804,0.811665783189747
"3506",0.198639067501798,0.811666567031651
"3507",0.198616289489966,0.811667403129682
"3508",0.19859326359167,0.811667507641936
"3509",0.198570347865136,0.811667821178698
"3510",0.198547652482126,0.811669023069617
"3511",0.198524722984121,0.811669284350252
"3512",0.1985019862867,0.811669963679902
"3513",0.19847929090369,0.811670224960536
"3514",0.198456444034508,0.811670486241171
"3515",0.198433817508849,0.811671479107582
"3516",0.198411108354369,0.811672680998502
"3517",0.198388082456072,0.811673882889421
"3518",0.198365442158943,0.811673778377167
"3519",0.198342843176225,0.811675346060975
"3520",0.198320257964978,0.811675398317102
"3521",0.198297576353438,0.811676704720275
"3522",0.198274770798666,0.811677958867321
"3523",0.198252213130359,0.811678585940844
"3524",0.1982295866047,0.811679526551129
"3525",0.19820687745022,0.811680101368525
"3526",0.198184333553383,0.811681198747191
"3527",0.198161651941843,0.811682034845222
"3528",0.198139231988239,0.811683288992268
"3529",0.198116509062288,0.811683968321918
"3530",0.198093758593397,0.811684752163822
"3531",0.198071256010971,0.811686110823122
"3532",0.198048767200016,0.811686790152772
"3533",0.198026305932,0.811688410092707
"3534",0.198003734492223,0.811690291313276
"3535",0.197981245681267,0.811690552593911
"3536",0.197958729327371,0.81169175448483
"3537",0.197936240516415,0.811692120277718
"3538",0.197913696619578,0.811693322168638
"3539",0.197891262894503,0.81169447180343
"3540",0.197868980655601,0.811695673694349
"3541",0.197846326587002,0.811696927841396
"3542",0.197823906633398,0.811698181988442
"3543",0.197801665708907,0.81169922711098
"3544",0.197779204440892,0.811700219977392
"3545",0.197756867116109,0.811702414734723
"3546",0.197734447162504,0.811704295955292
"3547",0.197712082294781,0.811705341077831
"3548",0.197689565940884,0.811706647481004
"3549",0.197667435188156,0.811707588091289
"3550",0.197645194263665,0.811710044129254
"3551",0.197622691681239,0.811711089251793
"3552",0.19760056092851,0.811712134374331
"3553",0.197578237375197,0.811713493033631
"3554",0.197555789878652,0.811715112973566
"3555",0.197533700440334,0.811716889681881
"3556",0.197511404429962,0.811718718646324
"3557",0.197489204819882,0.811720443098512
"3558",0.197466963895391,0.811721958526193
"3559",0.197444791828252,0.811723578466128
"3560",0.197422537132291,0.811724937125428
"3561",0.197400268664859,0.811726452553109
"3562",0.197378234312422,0.811728072493044
"3563",0.197356103559694,0.811729378896217
"3564",0.197333945264024,0.811730894323898
"3565",0.197311786968355,0.811732671032213
"3566",0.197289669987097,0.811735074814052
"3567",0.197267511691427,0.811737008290748
"3568",0.197245353395758,0.811738210181667
"3569",0.197223208871559,0.811740561707379
"3570",0.197201215833533,0.811742233903441
"3571",0.197179112623745,0.811743697074995
"3572",0.197157284843362,0.811745944088452
"3573",0.19713498883299,0.811747616284514
"3574",0.197113009566434,0.811749183968322
"3575",0.197090975213998,0.811751169701145
"3576",0.197068968404501,0.811753364458476
"3577",0.197047044223827,0.811755297935172
"3578",0.197024968556979,0.811757022387361
"3579",0.197002920433072,0.811759635193707
"3580",0.196981051338278,0.81176146415815
"3581",0.196959072071723,0.811763136354211
"3582",0.196937051490756,0.811765069830908
"3583",0.196915154853022,0.811767107819858
"3584",0.196893423472931,0.811768884528173
"3585",0.196871457977846,0.811771131541631
"3586",0.19684945116835,0.811773326298962
"3587",0.196827637159437,0.811775730080801
"3588",0.196805878236406,0.811777506789116
"3589",0.196783871426909,0.81177964929032
"3590",0.196762084960938,0.811781844047651
"3591",0.196740339809376,0.811783568499839
"3592",0.196718443171642,0.81178576325717
"3593",0.196696766877433,0.811788010270628
"3594",0.196674870239699,0.811789996003451
"3595",0.196653111316667,0.811792347529163
"3596",0.196631228450403,0.811794803567129
"3597",0.196609662327956,0.811797207348967
"3598",0.196587710604341,0.811799976923694
"3599",0.196565924138369,0.811802171681025
"3600",0.196544371787391,0.811804366438356
"3601",0.196522571549949,0.811806404427306
"3602",0.19650089525574,0.811808651440764
"3603",0.196479136332708,0.811811316503237
"3604",0.196457625296142,0.811813511260568
"3605",0.196435880144581,0.811816019554661
"3606",0.19641414876449,0.811818527848753
"3607",0.196392582642042,0.811821663216369
"3608",0.196370947662243,0.811823753461446
"3609",0.196349188739212,0.811826314011665
"3610",0.196327732788527,0.811828352000615
"3611",0.196306111580198,0.811831069319216
"3612",0.196284586772161,0.811834674991973
"3613",0.196262869163541,0.811836242675781
