"","MSETrain","MSEValid"
"18466",0.0419927800743325,0.0464859101080125
"18467",0.0419927377475945,0.0464858547333748
"18468",0.0419927007116987,0.0464858239696872
"18469",0.0419926610303818,0.0464857809005245
"18470",0.0419926319307494,0.0464857409077306
"18471",0.0419925869585902,0.0464857070676742
"18472",0.0419925393410099,0.0464856701512491
"18473",0.0419925049505353,0.0464856516930365
"18474",0.0419924679146395,0.0464855993947675
"18475",0.0419924308787437,0.0464855532492361
"18476",0.0419923964882691,0.0464855163328109
"18477",0.0419923568069522,0.0464854824927545
"18478",0.0419923277073197,0.0464854455763294
"18479",0.0419922774443183,0.0464854209653793
"18480",0.0419922456992648,0.0464853748198478
"18481",0.0419922113087901,0.0464853532852665
"18482",0.041992166336631,0.0464853102161038
"18483",0.0419921398824197,0.0464852702233099
"18484",0.0419921028465239,0.046485230230516
"18485",0.0419920763923127,0.0464851963904596
"18486",0.0419920287747324,0.0464851625504032
"18487",0.0419919864479943,0.0464851194812406
"18488",0.0419919520575197,0.0464850917939217
"18489",0.041991917667045,0.0464850579538653
"18490",0.0419918859219915,0.0464850271901777
"18491",0.0419918488860957,0.0464849871973838
"18492",0.0419918118501999,0.0464849564336961
"18493",0.0419917748143041,0.0464849102881647
"18494",0.041991751005514,0.0464848733717395
"18495",0.0419917033879337,0.0464848364553144
"18496",0.0419916716428802,0.0464848056916268
"18497",0.041991626670721,0.0464847718515704
"18498",0.0419915816985618,0.0464847195533014
"18499",0.0419915499535083,0.0464846795605075
"18500",0.0419915155630337,0.0464846426440823
"18501",0.041991481172559,0.046484608804026
"18502",0.0419914467820843,0.0464845780403383
"18503",0.0419914176824519,0.0464845318948069
"18504",0.0419913753557139,0.0464844857492755
"18505",0.0419913436106604,0.0464844734438004
"18506",0.0419913039293435,0.0464844365273753
"18507",0.0419912774751322,0.0464843873054751
"18508",0.0419912483754998,0.0464843411599436
"18509",0.0419912166304463,0.046484310396256
"18510",0.041991169012866,0.0464842642507245
"18511",0.0419911399132336,0.0464842334870369
"18512",0.0419910975864955,0.046484193494243
"18513",0.0419910526143364,0.0464841596541866
"18514",0.0419910102875983,0.046484128890499
"18515",0.0419909785425448,0.0464840858213363
"18516",0.0419909441520702,0.0464840396758049
"18517",0.0419909097615955,0.046484011988486
"18518",0.0419908753711208,0.0464839719956921
"18519",0.0419908383352251,0.0464839289265294
"18520",0.0419908224626983,0.0464839012392106
"18521",0.0419907801359603,0.0464838643227854
"18522",0.0419907510363279,0.0464838274063603
"18523",0.0419907007733264,0.0464837904899351
"18524",0.0419906637374306,0.04648375357351
"18525",0.0419906267015349,0.0464837166570848
"18526",0.0419905896656391,0.0464836920461347
"18527",0.0419905552751644,0.046483648976972
"18528",0.0419905208846898,0.0464836028314406
"18529",0.0419904891396362,0.0464835628386467
"18530",0.0419904362312137,0.0464835228458528
"18531",0.0419904097770024,0.0464834859294276
"18532",0.0419903674502644,0.0464834520893712
"18533",0.041990317187263,0.0464834182493148
"18534",0.0419902880876306,0.0464833782565209
"18535",0.0419902457608925,0.0464833505692021
"18536",0.041990214015839,0.0464833105764081
"18537",0.0419901663982587,0.046483273659983
"18538",0.0419901399440474,0.0464832244380828
"18539",0.0419901214260995,0.0464831936743952
"18540",0.041990089681046,0.0464831506052325
"18541",0.0419900394180446,0.0464831106124386
"18542",0.0419899944458854,0.0464830675432759
"18543",0.0419899388920418,0.0464830367795883
"18544",0.0419899097924094,0.0464830060159006
"18545",0.0419898859836192,0.0464829567940004
"18546",0.0419898515931446,0.0464829321830503
"18547",0.041989819848091,0.0464829044957315
"18548",0.041989777521353,0.0464828675793063
"18549",0.0419897510671417,0.0464828306628812
"18550",0.0419897219675093,0.0464827906700873
"18551",0.0419896796407713,0.0464827537536621
"18552",0.041989632023191,0.0464827260663432
"18553",0.0419895870510318,0.0464826829971806
"18554",0.0419895447242938,0.0464826399280179
"18555",0.0419895156246614,0.046482599935224
"18556",0.0419894600708177,0.0464825691715364
"18557",0.0419894283257642,0.0464825291787424
"18558",0.0419893912898684,0.0464824922623173
"18559",0.0419893516085515,0.0464824491931546
"18560",0.0419893251543402,0.0464824061239919
"18561",0.0419892960547078,0.0464823599784605
"18562",0.041989259018812,0.0464823384438792
"18563",0.0419892219829162,0.046482301527454
"18564",0.0419891875924416,0.0464822676873976
"18565",0.0419891505565458,0.0464822215418662
"18566",0.0419891108752289,0.0464821938545473
"18567",0.0419890817755965,0.0464821384799096
"18568",0.0419890368034373,0.0464821138689595
"18569",0.0419889944766993,0.0464820831052719
"18570",0.0419889600862246,0.046482043112478
"18571",0.0419889336320134,0.0464819969669465
"18572",0.0419888913052753,0.0464819723559964
"18573",0.0419888622056429,0.04648193851594
"18574",0.0419888278151683,0.0464818862176711
"18575",0.0419887934246936,0.0464818585303522
"18576",0.0419887510979556,0.046481809308452
"18577",0.0419887167074809,0.0464817816211331
"18578",0.0419886823170063,0.0464817385519705
"18579",0.0419886532173739,0.0464817047119141
"18580",0.0419885976635302,0.0464816862537015
"18581",0.0419885447551077,0.0464816370318013
"18582",0.0419885183008964,0.0464815847335323
"18583",0.0419884944921062,0.0464815570462135
"18584",0.0419884415836837,0.0464815201297883
"18585",0.0419884019023668,0.0464814770606256
"18586",0.0419883754481555,0.0464814432205692
"18587",0.0419883357668386,0.0464814001514066
"18588",0.0419883066672062,0.0464813693877189
"18589",0.0419882749221527,0.0464813386240313
"18590",0.0419882458225203,0.04648131708945
"18591",0.0419882114320456,0.0464812770966561
"18592",0.0419881611690442,0.0464812494093372
"18593",0.0419881109060428,0.0464812094165433
"18594",0.0419880844518315,0.0464811601946431
"18595",0.0419880421250935,0.0464811263545867
"18596",0.0419879865712498,0.0464811017436366
"18597",0.041987949535354,0.0464810648272114
"18598",0.0419879257265639,0.04648101868168
"18599",0.0419878886906681,0.0464809848416236
"18600",0.04198784636393,0.0464809602306735
"18601",0.041987804037192,0.0464809294669859
"18602",0.0419877670012962,0.0464808833214544
"18603",0.0419877379016638,0.0464808402522918
"18604",0.0419877035111892,0.0464807910303916
"18605",0.04198765853903,0.046480772572179
"18606",0.0419876267939765,0.0464807295030163
"18607",0.0419875685947117,0.0464806864338536
"18608",0.0419875421405004,0.0464806495174285
"18609",0.0419875024591835,0.0464806187537409
"18610",0.0419874680687088,0.0464805818373157
"18611",0.041987431032813,0.0464805326154155
"18612",0.0419873834152327,0.0464804956989904
"18613",0.0419873357976525,0.0464804710880403
"18614",0.0419872881800722,0.0464804280188776
"18615",0.0419872670167031,0.0464803941788212
"18616",0.0419872246899651,0.0464803603387648
"18617",0.0419872035265961,0.0464803172696021
"18618",0.0419871638452792,0.0464802865059145
"18619",0.0419871321002257,0.0464802465131206
"18620",0.0419871030005933,0.0464802065203267
"18621",0.0419870633192763,0.0464801788330078
"18622",0.0419870209925383,0.0464801326874764
"18623",0.0419869760203791,0.046480111152895
"18624",0.0419869442753256,0.0464800527018885
"18625",0.0419868940123242,0.0464800157854634
"18626",0.0419868569764284,0.0464799788690382
"18627",0.0419868331676383,0.0464799573344569
"18628",0.0419867908409002,0.0464799142652942
"18629",0.0419867538050044,0.0464798804252378
"18630",0.0419867114782664,0.0464798435088127
"18631",0.0419866797332129,0.0464798127451251
"18632",0.0419866453427382,0.0464797665995936
"18633",0.0419866162431058,0.0464797235304309
"18634",0.0419865712709467,0.0464796896903746
"18635",0.041986536880472,0.0464796527739494
"18636",0.0419864919083128,0.0464796127811555
"18637",0.0419864495815748,0.0464795820174679
"18638",0.0419864231273635,0.0464795451010427
"18639",0.0419863808006255,0.0464795174137239
"18640",0.0419863331830452,0.0464794743445612
"18641",0.0419862987925705,0.0464794466572423
"18642",0.041986267047517,0.0464794005117109
"18643",0.0419862379478846,0.046479360518917
"18644",0.0419862062028311,0.0464793236024918
"18645",0.0419861559398297,0.0464792805333291
"18646",0.0419861189039339,0.0464792374641665
"18647",0.0419860871588804,0.0464792005477413
"18648",0.0419860527684057,0.0464791605549474
"18649",0.0419860157325099,0.0464791174857847
"18650",0.0419859892782986,0.0464790682638845
"18651",0.0419859416607183,0.0464790559584095
"18652",0.0419859099156648,0.046479009812878
"18653",0.041985872879769,0.0464789790491904
"18654",0.0419858464255578,0.0464789421327652
"18655",0.0419858173259254,0.0464789021399713
"18656",0.0419857749991873,0.04647888060539
"18657",0.0419857194453437,0.0464788467653336
"18658",0.0419856824094479,0.0464788036961709
"18659",0.0419856347918676,0.0464787544742707
"18660",0.0419855977559718,0.0464787175578456
"18661",0.0419855660109183,0.0464786837177892
"18662",0.0419855342658647,0.0464786529541016
"18663",0.0419854866482844,0.0464786098849389
"18664",0.041985457548652,0.0464785668157762
"18665",0.0419854125764929,0.0464785422048261
"18666",0.041985372895176,0.0464785083647697
"18667",0.0419853305684379,0.0464784714483446
"18668",0.0419852961779633,0.0464784191500756
"18669",0.0419852723691731,0.0464783822336505
"18670",0.0419852300424351,0.0464783483935941
"18671",0.0419851903611182,0.0464783176299064
"18672",0.041985145388959,0.0464782776371125
"18673",0.0419850977713787,0.0464782314915811
"18674",0.0419850527992196,0.0464781976515247
"18675",0.0419850263450083,0.0464781699642058
"18676",0.0419849866636914,0.0464781299714119
"18677",0.04198493640069,0.0464780992077243
"18678",0.0419848940739519,0.0464780561385616
"18679",0.0419848570380561,0.0464780315276115
"18680",0.041984812065897,0.0464779946111864
"18681",0.0419847750300012,0.0464779546183925
"18682",0.0419847432849477,0.0464779146255985
"18683",0.0419846930219462,0.0464778654036983
"18684",0.0419846639223138,0.0464778223345357
"18685",0.0419846348226814,0.0464777854181105
"18686",0.0419846110138913,0.0464777423489478
"18687",0.0419845766234166,0.0464777177379977
"18688",0.0419845395875209,0.0464776746688351
"18689",0.0419845104878885,0.0464776469815162
"18690",0.0419844681611504,0.0464776162178286
"18691",0.0419844284798335,0.0464775946832472
"18692",0.04198439673478,0.0464775516140846
"18693",0.0419843676351476,0.0464775023921844
"18694",0.0419843358900941,0.0464774654757592
"18695",0.0419843041450405,0.046477428559334
"18696",0.0419842697545659,0.0464773885665401
"18697",0.0419842247824067,0.0464773454973775
"18698",0.0419841639377208,0.0464773116573211
"18699",0.0419841348380884,0.0464772747408959
"18700",0.0419841004476137,0.0464772470535771
"18701",0.0419840660571391,0.0464772101371519
"18702",0.041984023730401,0.0464771639916205
"18703",0.041983981403663,0.0464771424570391
"18704",0.0419839470131883,0.0464770993878764
"18705",0.0419838914593447,0.0464770563187138
"18706",0.0419838623597123,0.0464770132495511
"18707",0.0419838200329742,0.0464769824858635
"18708",0.0419837856424996,0.0464769424930696
"18709",0.0419837565428672,0.0464769178821195
"18710",0.0419837300886559,0.046476871736588
"18711",0.0419836877619179,0.0464768317437941
"18712",0.0419836401443376,0.046476807132844
"18713",0.0419836163355474,0.0464767486818375
"18714",0.0419835819450728,0.0464767148417811
"18715",0.0419835502000192,0.0464766717726184
"18716",0.0419835078732812,0.0464766440852996
"18717",0.0419834814190699,0.0464766163979807
"18718",0.0419834496740164,0.0464765640997118
"18719",0.0419834047018572,0.0464765241069178
"18720",0.0419833756022248,0.0464764841141239
"18721",0.0419833465025924,0.0464764533504363
"18722",0.041983296239591,0.0464764164340112
"18723",0.0419832512674318,0.0464763702884797
"18724",0.0419832168769572,0.0464763302956858
"18725",0.0419831957135882,0.0464763056847357
"18726",0.0419831401597445,0.0464762656919418
"18727",0.0419831057692698,0.0464762318518854
"18728",0.0419830766696374,0.0464761887827227
"18729",0.0419830422791628,0.0464761487899288
"18730",0.0419829893707402,0.0464761057207661
"18731",0.0419829470440022,0.046476068804341
"18732",0.0419829179443698,0.0464760441933909
"18733",0.041982880908474,0.0464759918951219
"18734",0.0419828518088416,0.0464759488259592
"18735",0.0419828094821036,0.0464759180622716
"18736",0.0419827856733134,0.046475887298584
"18737",0.0419827592191022,0.046475835000315
"18738",0.0419827248286275,0.0464758042366274
"18739",0.0419826772110472,0.046475770396571
"18740",0.0419826348843092,0.0464757365565146
"18741",0.0419825872667289,0.0464756965637207
"18742",0.0419825634579387,0.0464756473418205
"18743",0.0419825343583063,0.0464756042726578
"18744",0.0419824840953049,0.0464755827380765
"18745",0.0419824417685669,0.046475536592545
"18746",0.04198240208725,0.0464755027524887
"18747",0.0419823518242485,0.0464754627596947
"18748",0.0419823174337739,0.0464754227669008
"18749",0.0419822803978781,0.0464753920032132
"18750",0.0419822460074035,0.0464753581631568
"18751",0.0419821983898232,0.0464753212467317
"18752",0.0419821560630851,0.0464752874066753
"18753",0.0419821190271893,0.0464752443375126
"18754",0.0419820793458724,0.0464752104974562
"18755",0.0419820581825034,0.0464751705046623
"18756",0.0419820237920288,0.0464751274354996
"18757",0.0419819920469752,0.0464750935954432
"18758",0.0419819364931316,0.0464750720608619
"18759",0.0419818994572358,0.0464750289916992
"18760",0.04198186242134,0.0464749920752741
"18761",0.0419818095129174,0.0464749520824802
"18762",0.041981780413285,0.0464749305478988
"18763",0.0419817486682315,0.0464748813259986
"18764",0.0419817036960723,0.0464748413332047
"18765",0.0419816666601766,0.0464747951876733
"18766",0.0419816322697019,0.0464747582712481
"18767",0.0419815952338061,0.046474721354823
"18768",0.0419815555524892,0.0464746875147666
"18769",0.0419815343891202,0.0464746505983414
"18770",0.0419814841261188,0.0464746106055475
"18771",0.0419814629627498,0.0464745767654911
"18772",0.0419814285722751,0.0464745336963284
"18773",0.0419814021180638,0.0464744967799033
"18774",0.0419813703730103,0.0464744629398469
"18775",0.0419813333371145,0.046474422947053
"18776",0.0419812910103765,0.0464743983361029
"18777",0.0419812672015863,0.0464743614196777
"18778",0.0419812222294272,0.0464743306559901
"18779",0.0419811878389525,0.0464742783577211
"18780",0.0419811375759511,0.0464742383649272
"18781",0.0419811031854764,0.0464742014485021
"18782",0.0419810661495807,0.0464741706848145
"18783",0.0419810370499483,0.0464741368447581
"18784",0.0419809973686313,0.0464741030047017
"18785",0.0419809603327356,0.046474059935539
"18786",0.0419809127151553,0.0464740230191138
"18787",0.0419808571613116,0.0464739799499512
"18788",0.0419808042528891,0.046473943033526
"18789",0.0419807751532567,0.0464739061171009
"18790",0.041980740762782,0.046473878429782
"18791",0.0419807063723073,0.0464738415133569
"18792",0.0419806640455693,0.0464737984441942
"18793",0.0419806270096735,0.046473761527769
"18794",0.0419805820375144,0.0464737276877126
"18795",0.0419805397107763,0.0464736876949187
"18796",0.0419805079657228,0.046473644625756
"18797",0.041980492093196,0.0464736107856997
"18798",0.0419804418301946,0.046473580022012
"18799",0.0419804206668256,0.0464735523346932
"18800",0.0419803836309298,0.0464735092655305
"18801",0.0419803492404551,0.0464734785018429
"18802",0.0419803122045594,0.0464734262035739
"18803",0.0419802751686636,0.0464734015926238
"18804",0.0419802460690312,0.0464733585234611
"18805",0.0419801958060298,0.0464733185306672
"18806",0.0419801534792917,0.0464732662323982
"18807",0.0419801137979748,0.0464732477741857
"18808",0.0419800899891847,0.0464732077813918
"18809",0.0419800503078678,0.0464731770177041
"18810",0.0419800106265509,0.0464731277958039
"18811",0.0419799577181283,0.0464730816502725
"18812",0.0419799206822325,0.0464730631920599
"18813",0.0419798942280213,0.0464730170465285
"18814",0.0419798545467043,0.0464729770537346
"18815",0.0419798095745452,0.0464729339845719
"18816",0.0419797672478071,0.0464728970681467
"18817",0.041979743439017,0.0464728539989841
"18818",0.0419797143393846,0.0464728109298214
"18819",0.0419796852397522,0.0464727801661338
"18820",0.0419796429130141,0.0464727370969711
"18821",0.0419796005862761,0.0464727063332835
"18822",0.0419795635503803,0.046472660187752
"18823",0.0419795238690634,0.0464726201949581
"18824",0.0419794921240099,0.0464725771257954
"18825",0.0419794577335352,0.046472543285739
"18826",0.0419794154067972,0.0464725094456826
"18827",0.0419793810163225,0.0464724633001512
"18828",0.0419793360441634,0.0464724448419386
"18829",0.0419793016536887,0.046472401772776
"18830",0.0419792725540563,0.0464723648563508
"18831",0.0419792328727394,0.0464723217871881
"18832",0.041979182609738,0.046472297176238
"18833",0.0419791455738422,0.0464722448779691
"18834",0.0419791058925253,0.0464721987324376
"18835",0.0419790715020506,0.0464721587396437
"18836",0.0419790212390492,0.0464721248995873
"18837",0.0419789974302591,0.0464720941358997
"18838",0.0419789524580999,0.0464720572194745
"18839",0.0419789207130464,0.0464720172266806
"18840",0.0419788757408872,0.046471974157518
"18841",0.0419788466412548,0.0464719403174616
"18842",0.0419788122507802,0.0464718941719301
"18843",0.0419787646331999,0.0464718603318737
"18844",0.0419787170156196,0.0464718111099735
"18845",0.0419787064339351,0.0464717864990234
"18846",0.0419786720434604,0.0464717465062295
"18847",0.0419786270713013,0.0464717065134356
"18848",0.0419785926808266,0.0464716726733792
"18849",0.0419785556449308,0.0464716419096916
"18850",0.0419785238998773,0.0464715957641602
"18851",0.0419784789277181,0.0464715434658912
"18852",0.0419784313101378,0.0464715219313099
"18853",0.0419783969196632,0.0464714880912535
"18854",0.0419783651746096,0.0464714450220908
"18855",0.0419783228478716,0.0464714050292969
"18856",0.0419782911028181,0.0464713588837654
"18857",0.0419782461306589,0.046471325043709
"18858",0.0419782011584997,0.0464712973563902
"18859",0.0419781667680251,0.0464712542872275
"18860",0.0419781270867082,0.0464712112180648
"18861",0.0419781006324969,0.0464711712252709
"18862",0.0419780530149166,0.0464711373852145
"18863",0.0419780106881786,0.0464711035451581
"18864",0.0419779630705983,0.0464710573996267
"18865",0.0419779286801236,0.0464710204832015
"18866",0.0419778757717011,0.0464709866431452
"18867",0.0419778360903842,0.0464709620321951
"18868",0.0419777990544884,0.0464709312685074
"18869",0.0419777805365405,0.046470885122976
"18870",0.0419777329189602,0.0464708420538133
"18871",0.0419777038193278,0.0464708112901257
"18872",0.0419776694288532,0.046470768220963
"18873",0.0419776138750095,0.0464707282281691
"18874",0.041977582129956,0.0464706882353752
"18875",0.0419775583211658,0.04647065131895
"18876",0.0419775080581644,0.0464706051734186
"18877",0.0419774710222686,0.0464705713333622
"18878",0.0419774207592672,0.0464705313405683
"18879",0.0419773943050559,0.0464704790422993
"18880",0.041977354623739,0.0464704390495054
"18881",0.0419773255241066,0.0464704175149241
"18882",0.0419772805519474,0.0464703836748677
"18883",0.0419772408706305,0.046470340605705
"18884",0.0419772064801559,0.0464702944601736
"18885",0.0419771773805235,0.0464702544673797
"18886",0.0419771535717333,0.0464702298564296
"18887",0.0419771085995742,0.0464701806345294
"18888",0.041977063627415,0.0464701406417354
"18889",0.0419770160098347,0.0464701006489415
"18890",0.0419769763285178,0.0464700729616227
"18891",0.0419769287109375,0.0464700206633537
"18892",0.0419768890296206,0.0464699837469286
"18893",0.0419768467028825,0.0464699406777659
"18894",0.0419768043761445,0.046469912990447
"18895",0.041976772631091,0.0464698668449156
"18896",0.0419767488223008,0.0464698237757529
"18897",0.0419767091409839,0.0464697868593277
"18898",0.0419766641688248,0.0464697560956401
"18899",0.041976627132929,0.046469719179215
"18900",0.0419765927424543,0.0464696761100523
"18901",0.0419765557065585,0.0464696330408896
"18902",0.041976523961505,0.0464695868953582
"18903",0.0419764710530825,0.0464695469025643
"18904",0.0419764393080289,0.0464695099861391
"18905",0.0419764049175543,0.0464694761460827
"18906",0.0419763652362374,0.0464694330769201
"18907",0.0419763334911838,0.0464693930841261
"18908",0.0419762938098669,0.046469356167701
"18909",0.0419762488377078,0.0464693192512758
"18910",0.0419762012201275,0.0464692792584819
"18911",0.0419761721204951,0.0464692423420568
"18912",0.0419761377300204,0.0464692085020004
"18913",0.0419760980487035,0.0464691685092065
"18914",0.04197606630365,0.0464691192873063
"18915",0.0419760292677542,0.0464690823708811
"18916",0.0419759922318584,0.0464690423780872
"18917",0.0419759525505415,0.0464690085380308
"18918",0.0419759155146457,0.0464689716216057
"18919",0.0419758784787499,0.0464689377815493
"18920",0.0419758335065908,0.0464688885596491
"18921",0.0419757991161161,0.0464688670250677
"18922",0.0419757594347992,0.0464688331850113
"18923",0.0419757091717978,0.046468799344955
"18924",0.0419756853630077,0.0464687501230548
"18925",0.041975650972533,0.0464687193593671
"18926",0.0419756139366372,0.0464686855193107
"18927",0.0419755769007414,0.0464686455265168
"18928",0.0419755398648456,0.0464686024573541
"18929",0.0419754948926865,0.0464685624645602
"18930",0.0419754552113696,0.0464685255481351
"18931",0.0419754155300527,0.0464684947844475
"18932",0.0419753784941569,0.0464684609443911
"18933",0.0419753308765766,0.0464684086461221
"18934",0.0419752938406808,0.0464683686533282
"18935",0.0419752541593639,0.046468331736903
"18936",0.0419752303505737,0.0464682948204779
"18937",0.0419751906692568,0.0464682486749464
"18938",0.0419751351154132,0.0464682179112588
"18939",0.0419751007249385,0.0464681840712024
"18940",0.0419750610436216,0.0464681410020398
"18941",0.0419750160714624,0.0464681071619834
"18942",0.0419749763901455,0.0464680702455582
"18943",0.041974944645092,0.0464680333291331
"18944",0.0419748996729328,0.0464679902599704
"18945",0.0419748679278793,0.0464679687253891
"18946",0.0419748467645103,0.0464679133507513
"18947",0.0419748097286145,0.0464678733579574
"18948",0.0419747912106666,0.046467839517901
"18949",0.0419747462385074,0.0464677964487383
"18950",0.0419747012663483,0.0464677564559444
"18951",0.0419746615850314,0.046467722615888
"18952",0.0419746166128722,0.0464676856994629
"18953",0.0419745742861342,0.0464676487830377
"18954",0.0419745319593961,0.0464675934084
"18955",0.0419744922780792,0.0464675626447124
"18956",0.0419744552421834,0.0464675318810248
"18957",0.0419744129154454,0.0464675011173371
"18958",0.0419743758795496,0.0464674611245432
"18959",0.0419743520707595,0.0464674272844868
"18960",0.0419743097440214,0.0464673934444304
"18961",0.0419742700627045,0.0464673626807428
"18962",0.0419742250905454,0.0464673196115801
"18963",0.0419741827638073,0.046467282695155
"18964",0.041974156309596,0.0464672365496236
"18965",0.0419741192737003,0.0464671996331984
"18966",0.0419740769469622,0.0464671565640357
"18967",0.0419740425564876,0.046467113494873
"18968",0.0419740134568552,0.0464670796548167
"18969",0.0419739817118016,0.0464670396620227
"18970",0.0419739367396425,0.0464670119747039
"18971",0.0419739023491678,0.04646697198191
"18972",0.0419738732495354,0.0464669442945911
"18973",0.0419738335682185,0.0464669012254284
"18974",0.0419737991777439,0.0464668643090033
"18975",0.0419737594964269,0.0464668427744219
"18976",0.0419737251059523,0.046466790476153
"18977",0.0419736907154776,0.0464667412542528
"18978",0.041973656325003,0.0464667074141964
"18979",0.0419736192891072,0.0464666643450337
"18980",0.0419735716715269,0.0464666243522398
"18981",0.0419735293447889,0.0464665935885522
"18982",0.0419734975997353,0.0464665628248645
"18983",0.0419734314642072,0.0464665320611769
"18984",0.0419733970737325,0.046466492068383
"18985",0.0419733547469945,0.0464664613046954
"18986",0.0419733230019409,0.0464664059300577
"18987",0.0419732912568874,0.0464663720900013
"18988",0.0419732595118339,0.0464663290208386
"18989",0.0419732251213592,0.0464662890280447
"18990",0.0419731880854634,0.0464662644170946
"18991",0.0419731510495677,0.0464662182715631
"18992",0.041973116659093,0.0464661875078755
"18993",0.0419730637506705,0.0464661475150816
"18994",0.0419730267147747,0.046466116751394
"18995",0.0419730029059845,0.0464660706058625
"18996",0.0419729764517733,0.0464660398421749
"18997",0.0419729261887718,0.0464659875439059
"18998",0.0419728865074549,0.0464659598565871
"18999",0.0419728521169803,0.0464659198637932
"19000",0.0419728097902422,0.0464658921764743
"19001",0.0419727753997676,0.0464658491073116
"19002",0.041972743654714,0.0464658214199928
"19003",0.041972701327976,0.0464657814271988
"19004",0.0419726616466591,0.0464657568162487
"19005",0.0419726140290788,0.0464657106707173
"19006",0.0419725743477619,0.0464656737542921
"19007",0.0419725452481295,0.0464656429906045
"19008",0.0419725029213915,0.0464656029978106
"19009",0.0419724553038112,0.0464655537759104
"19010",0.0419724156224943,0.046465519935854
"19011",0.0419723918137041,0.0464654768666913
"19012",0.0419723547778083,0.0464654368738974
"19013",0.0419723177419125,0.0464653999574723
"19014",0.0419722833514379,0.0464653538119408
"19015",0.0419722383792787,0.0464653292009907
"19016",0.0419721986979618,0.0464652861318281
"19017",0.0419721563712238,0.0464652399862966
"19018",0.0419721113990646,0.046465209222609
"19019",0.0419720796540111,0.0464651630770776
"19020",0.0419720426181153,0.046465144618865
"19021",0.0419720082276406,0.0464651046260711
"19022",0.041971973837166,0.0464650615569084
"19023",0.041971931510428,0.0464650092586394
"19024",0.041971891829111,0.046464975418583
"19025",0.0419718521477941,0.0464649415785267
"19026",0.0419718177573195,0.0464649015857327
"19027",0.0419717648488969,0.0464648615929388
"19028",0.0419717119404744,0.0464648369819887
"19029",0.041971682840842,0.0464647908364573
"19030",0.0419716563866307,0.0464647508436634
"19031",0.0419716299324194,0.0464646985453944
"19032",0.041971579669418,0.046464664705338
"19033",0.0419715479243645,0.0464646277889129
"19034",0.0419715108884687,0.0464645908724877
"19035",0.0419714791434152,0.0464645570324313
"19036",0.0419714421075194,0.0464645139632687
"19037",0.0419713971353602,0.0464644893523185
"19038",0.0419713600994644,0.0464644524358934
"19039",0.0419713230635687,0.046464418595837
"19040",0.0419712860276729,0.0464643786030431
"19041",0.041971246346356,0.0464643386102492
"19042",0.0419712172467236,0.046464301693824
"19043",0.0419711749199855,0.0464642740065052
"19044",0.0419711299478264,0.0464642309373425
"19045",0.0419711034936151,0.0464641940209173
"19046",0.0419710426489292,0.0464641386462796
"19047",0.0419710082584545,0.0464641048062232
"19048",0.0419709897405066,0.0464640801952731
"19049",0.0419709500591897,0.0464640402024792
"19050",0.0419709050870305,0.0464639940569478
"19051",0.0419708627602925,0.0464639540641539
"19052",0.0419708230789756,0.0464639171477287
"19053",0.0419707886885009,0.0464638802313036
"19054",0.0419707622342897,0.0464638433148784
"19055",0.0419707199075516,0.046463797169347
"19056",0.0419706908079192,0.0464637664056593
"19057",0.0419706511266023,0.0464637356419717
"19058",0.0419706114452854,0.0464636987255466
"19059",0.0419705691185474,0.0464636556563839
"19060",0.0419705294372305,0.0464636095108524
"19061",0.0419704924013347,0.0464635910526399
"19062",0.0419704474291755,0.046463551059846
"19063",0.0419704130387009,0.0464635049143145
"19064",0.0419703733573839,0.0464634587687831
"19065",0.0419703416123304,0.0464634310814642
"19066",0.0419703098672769,0.0464633880123015
"19067",0.0419702648951177,0.0464633449431389
"19068",0.0419702172775374,0.0464633018739762
"19069",0.0419701934687473,0.0464632741866573
"19070",0.0419701617236938,0.0464632341938634
"19071",0.0419701193969557,0.0464632065065445
"19072",0.0419700902973233,0.0464631634373819
"19073",0.0419700320980585,0.0464631265209567
"19074",0.0419699977075839,0.0464630926809003
"19075",0.0419699474445824,0.0464630557644752
"19076",0.0419699156995289,0.0464629942370999
"19077",0.0419698786636331,0.0464629603970435
"19078",0.0419698442731585,0.0464629296333559
"19079",0.0419697887193148,0.0464628927169308
"19080",0.0419697463925768,0.0464628558005056
"19081",0.0419696987749965,0.0464628127313429
"19082",0.0419696617391007,0.0464627758149178
"19083",0.0419696379303105,0.0464627419748614
"19084",0.0419696008944148,0.0464626989056987
"19085",0.0419695559222556,0.0464626650656423
"19086",0.0419695241772021,0.0464626158437421
"19087",0.041969481850464,0.0464625820036857
"19088",0.0419694368783049,0.0464625635454732
"19089",0.0419694104240936,0.0464625081708354
"19090",0.0419693839698823,0.0464624774071478
"19091",0.0419693337068809,0.0464624312616164
"19092",0.041969294025564,0.0464624035742975
"19093",0.041969272862195,0.0464623543523973
"19094",0.0419692358262992,0.0464623205123409
"19095",0.0419691882087189,0.0464623020541283
"19096",0.0419691591090865,0.0464622528322281
"19097",0.0419691326548752,0.046462215915803
"19098",0.0419690876827161,0.0464621759230091
"19099",0.0419690427105569,0.0464621297774776
"19100",0.0419690083200822,0.0464620928610525
"19101",0.0419689580570808,0.0464620620973649
"19102",0.041968921021185,0.0464620282573085
"19103",0.0419688892761315,0.0464619913408833
"19104",0.0419688443039723,0.0464619451953519
"19105",0.0419688178497611,0.0464619144316643
"19106",0.0419687887501287,0.0464618744388703
