"","MSETrain","MSEValid"
"4094",0.00394197442825889,0.00556328719662082
"4095",0.00394189341223686,0.00556313299363659
"4096",0.00394181603366889,0.00556301147707047
"4097",0.00394173832442327,0.00556287842412149
"4098",0.00394165234823663,0.0055627538311866
"4099",0.00394157496966866,0.00556263039189
"4100",0.00394149891381125,0.0055624911862035
"4101",0.0039414169057563,0.00556236428599204
"4102",0.00394134051922125,0.00556223853941887
"4103",0.00394126115658743,0.00556210702465427
"4104",0.00394118278598653,0.00556198166262719
"4105",0.00394110639945148,0.00556186014606107
"4106",0.00394102472207417,0.00556174593587075
"4107",0.00394094866621676,0.00556162057384368
"4108",0.00394087095697115,0.00556149405817832
"4109",0.00394079589314666,0.00556136754251295
"4110",0.00394071653051284,0.00556124218048588
"4111",0.00394063716787902,0.00556111374209004
"4112",0.00394056045066632,0.00556099261007001
"4113",0.00394048373345363,0.00556085225074522
"4114",0.00394040536285273,0.00556071227596652
"4115",0.00394032798428476,0.0055605907594004
"4116",0.00394024961368386,0.00556048001012494
"4117",0.00394016892833948,0.00556034541899158
"4118",0.00394009353383735,0.00556021736514184
"4119",0.00394001648594702,0.00556009815585229
"4120",0.00393993580060263,0.00555997433200959
"4121",0.00393986338219927,0.00555984012542232
"4122",0.00393978864905242,0.00555972591523201
"4123",0.00393970961709624,0.00555960555230418
"4124",0.00393963389191647,0.00555947596027005
"4125",0.00393955353724973,0.00555934790642031
"4126",0.00393948144952401,0.0055592171607479
"4127",0.00393940307892311,0.00555910371964978
"4128",0.0039393253696775,0.00555897605034613
"4129",0.00393925228991885,0.00555885068831905
"4130",0.00393917325796268,0.00555871725082397
"4131",0.00393909951684875,0.00555859227334299
"4132",0.00393902379166898,0.00555845960494011
"4133",0.00393894839716685,0.00555835077839513
"4134",0.0039388720106318,0.00555821503362348
"4135",0.00393879595477439,0.0055580819806745
"4136",0.00393872221366046,0.00555795200409428
"4137",0.00393864450441485,0.00555783048752815
"4138",0.00393857076330092,0.00555770281822451
"4139",0.00393849173134474,0.00555758207075057
"4140",0.00393841931294138,0.00555746247691493
"4141",0.00393834358776161,0.00555733673034176
"4142",0.003938265878516,0.00555720790739982
"4143",0.0039381891613033,0.00555707446990475
"4144",0.00393811508951174,0.00555693564876433
"4145",0.00393804564720715,0.00555682528403497
"4146",0.00393796694592861,0.00555669607654695
"4147",0.00393789122074884,0.00555656494632844
"4148",0.00393781714895727,0.00555643881520917
"4149",0.0039377414237775,0.00555633306503296
"4150",0.00393766536792009,0.00555620078117617
"4151",0.00393759195748381,0.00555607618824128
"4152",0.00393751722433696,0.00555594928802982
"4153",0.00393744513661124,0.00555582854055589
"4154",0.00393737337956316,0.00555572048310311
"4155",0.00393729600099519,0.00555558512287755
"4156",0.0039372209371707,0.00555546360631143
"4157",0.00393715149486611,0.00555533709064607
"4158",0.00393707643104162,0.0055552194195409
"4159",0.00393700136721713,0.00555509828752087
"4160",0.00393693027152433,0.00555497638640865
"4161",0.00393685553837748,0.00555484448709796
"4162",0.0039367837813294,0.0055547260469006
"4163",0.00393671235495897,0.00555461260580247
"4164",0.00393663629910156,0.00555447532284644
"4165",0.00393656487273112,0.00555433765534432
"4166",0.0039364944383936,0.00555422229151572
"4167",0.00393641540643742,0.00555411461860903
"4168",0.00393634298803406,0.00555397425928423
"4169",0.00393627255369655,0.00555386043364002
"4170",0.00393619715919442,0.00555373430252075
"4171",0.00393612540214634,0.00555360894049368
"4172",0.0039360556291641,0.00555348204028222
"4173",0.00393597825059613,0.00555335321734029
"4174",0.00393590946964682,0.00555322554803664
"4175",0.0039358373819211,0.00555311633694556
"4176",0.00393576760893887,0.0055529978967482
"4177",0.00393569122240381,0.00555287138108284
"4178",0.00393562343348742,0.00555273986631824
"4179",0.00393555266847227,0.00555263988433346
"4180",0.00393547925803599,0.00555251375321419
"4181",0.00393540915437611,0.00555237685480425
"4182",0.0039353330985187,0.00555226533643661
"4183",0.00393526134147062,0.00555214651169315
"4184",0.00393519123781075,0.00555201653511293
"4185",0.00393512411024964,0.00555190347856091
"4186",0.00393505169184628,0.00555177004106583
"4187",0.00393498026547584,0.0055516492935919
"4188",0.00393491479130294,0.00555152854611797
"4189",0.00393483807409025,0.00555141395138156
"4190",0.00393476830110801,0.00555129397299982
"4191",0.00393469819744814,0.00555114938366798
"4192",0.00393462644040006,0.0055510401725769
"4193",0.00393455666741783,0.00555091365691154
"4194",0.00393448623308031,0.00555079752399075
"4195",0.00393442175094033,0.00555067139287149
"4196",0.00393435032456989,0.00555053641719203
"4197",0.00393427493006776,0.00555041490062591
"4198",0.00393420879453958,0.00555027992494645
"4199",0.00393413439207037,0.00555015264018889
"4200",0.00393406825654219,0.00555005188911192
"4201",0.0039339988142376,0.00554992768072313
"4202",0.00393393102532121,0.00554981654690158
"4203",0.00393385926827313,0.00554967887939945
"4204",0.00393379015664618,0.00554956351557086
"4205",0.00393372269840743,0.00554944892083445
"4206",0.00393365028000407,0.00554932048243861
"4207",0.00393358480583117,0.00554920511861001
"4208",0.00393350841929612,0.00554908590932046
"4209",0.00393344393715614,0.00554894016635033
"4210",0.00393337680959503,0.00554882595616002
"4211",0.00393330406051403,0.005548712899608
"4212",0.00393323759430821,0.0055485971512333
"4213",0.00393316881335889,0.00554847871103594
"4214",0.00393310135512015,0.00554834950354791
"4215",0.0039330338968814,0.00554823683154198
"4216",0.00393296379322153,0.00554810262495472
"4217",0.0039328973270157,0.00554799072204098
"4218",0.00393282755403347,0.00554786612910609
"4219",0.00393275778105123,0.00554775614892283
"4220",0.00393268602400315,0.00554763732417937
"4221",0.00393262286457374,0.00554751926852811
"4222",0.00393255507565735,0.00554739429104713
"4223",0.00393248464131984,0.00554726739083567
"4224",0.00393242115121278,0.00554715279609926
"4225",0.00393235534636224,0.00554703935500114
"4226",0.00393228259728124,0.00554691706934283
"4227",0.00393221613107541,0.00554678709276261
"4228",0.00393214834215902,0.00554665480890582
"4229",0.00393208055324263,0.00554654290599208
"4230",0.00393201540974737,0.0055464179285111
"4231",0.00393194629812042,0.0055463021801364
"4232",0.00393187718649347,0.00554618566266952
"4233",0.00393181072028765,0.00554606453064949
"4234",0.00393174359272654,0.00554594455226775
"4235",0.00393167877990892,0.00554582995753134
"4236",0.00393161231370309,0.00554570767187303
"4237",0.00393154452478671,0.00554560461351948
"4238",0.00393147508248211,0.00554548425059165
"4239",0.0039314119230527,0.00554534542945124
"4240",0.00393134512616923,0.00554523391108359
"4241",0.00393127601454228,0.00554510893360261
"4242",0.00393121252443523,0.00554499895341935
"4243",0.00393114142874243,0.00554488435868294
"4244",0.00393108289879999,0.00554476015029415
"4245",0.00393100915768606,0.00554464747828822
"4246",0.00393094599825665,0.00554451788625409
"4247",0.00393088250814959,0.00554439829241845
"4248",0.00393081769533197,0.00554427677585233
"4249",0.00393074990641558,0.00554414141562677
"4250",0.00393068608563089,0.00554403297362789
"4251",0.00393061664332629,0.00554391799434539
"4252",0.00393055116915339,0.0055437937859566
"4253",0.00393049098582274,0.00554366765483733
"4254",0.00393042220487343,0.00554354037007978
"4255",0.00393035210121356,0.00554342615988947
"4256",0.00393029026449471,0.00554331348788354
"4257",0.00393022644371001,0.00554320081587761
"4258",0.00393016096953711,0.00554306468655986
"4259",0.00393009648739713,0.00554295739819927
"4260",0.0039300300211913,0.00554284280346286
"4261",0.00392996950718302,0.00554273820692493
"4262",0.00392990105691135,0.00554260823034471
"4263",0.0039298392201925,0.00554248748287078
"4264",0.00392976911653262,0.00554237827177971
"4265",0.00392971025591254,0.00554224137336977
"4266",0.00392964279767379,0.00554212947045603
"4267",0.00392957864621145,0.00554200410842895
"4268",0.00392951482542675,0.00554188336095502
"4269",0.00392944769786565,0.00554177991805538
"4270",0.00392938718385736,0.00554166570786507
"4271",0.00392932071765154,0.00554155034403647
"4272",0.00392925491280099,0.00554142267473282
"4273",0.00392919373743742,0.00554130692635813
"4274",0.0039291345461397,0.00554119502344439
"4275",0.00392906675722331,0.00554107504506265
"4276",0.00392900227508333,0.00554094891394338
"4277",0.00392893713158807,0.00554082778192336
"4278",0.00392887562554686,0.00554071818628619
"4279",0.00392881709560442,0.00554060512973416
"4280",0.00392875162143152,0.00554047746043051
"4281",0.00392868614725862,0.00554035786659487
"4282",0.003928621334441,0.00554022481364589
"4283",0.00392855982839979,0.00554011444891653
"4284",0.00392849336219396,0.00553998985598164
"4285",0.00392843483225152,0.0055398867976281
"4286",0.00392837134214446,0.00553978066290579
"4287",0.00392830586797156,0.00553965837724747
"4288",0.0039282423778645,0.00553954147523449
"4289",0.00392818120250093,0.00553941265229256
"4290",0.00392811738171624,0.00553928921299596
"4291",0.00392805752906323,0.00553915962096183
"4292",0.00392799536166674,0.00553905771624657
"4293",0.00392793054884912,0.00553893889150312
"4294",0.00392786838145263,0.005538833525873
"4295",0.00392780555270085,0.0055387104711225
"4296",0.00392774239327144,0.00553859818366266
"4297",0.00392768055655259,0.00553847743618873
"4298",0.00392762136525486,0.00553835745780699
"4299",0.00392755688311488,0.00553825593763782
"4300",0.00392749835317244,0.00553813134470294
"4301",0.00392743883119707,0.00553800405994538
"4302",0.00392737203431361,0.00553789907886136
"4303",0.00392731284301589,0.00553777102501162
"4304",0.00392725299036288,0.00553765566118302
"4305",0.00392718817754526,0.00553753337552471
"4306",0.00392712799421461,0.00553740916713592
"4307",0.00392706615749576,0.00553729841786046
"4308",0.0039270066355204,0.00553719266768425
"4309",0.00392694678286739,0.00553707268930251
"4310",0.0039268846154709,0.00553694848091372
"4311",0.00392682310942969,0.00553684196164531
"4312",0.00392676193406612,0.00553673390419252
"4313",0.00392670538818952,0.00553660046669745
"4314",0.00392664322079303,0.00553648817923761
"4315",0.00392657774662013,0.00553637550723168
"4316",0.00392651921667768,0.00553625975885699
"4317",0.00392646134809052,0.00553614977867373
"4318",0.00392639785798347,0.00553603403029903
"4319",0.00392633932804102,0.00553590559190319
"4320",0.00392627616861161,0.00553579330444336
"4321",0.00392621730799153,0.00553566832696238
"4322",0.0039261581166938,0.00553554604130407
"4323",0.00392609561861967,0.00553543375384423
"4324",0.00392603775003251,0.00553531416000858
"4325",0.00392597492128073,0.00553519956527218
"4326",0.00392591440727244,0.00553508150962091
"4327",0.00392586017613933,0.00553496653033841
"4328",0.003925796024677,0.00553484885923324
"4329",0.00392573286524758,0.0055347288808515
"4330",0.00392567532733806,0.0055346135170229
"4331",0.00392561812010618,0.00553450968957716
"4332",0.00392555661406497,0.00553439355665638
"4333",0.00392549742276725,0.00553427473191292
"4334",0.00392543823146952,0.00553414936988584
"4335",0.00392537540271775,0.00553403054514239
"4336",0.00392532051022936,0.00553390672129969
"4337",0.0039252626416422,0.00553378135927262
"4338",0.00392520113560099,0.00553366637999012
"4339",0.00392514260565854,0.00553355024706933
"4340",0.0039250824223279,0.00553343949779387
"4341",0.00392502422306309,0.00553333297852547
"4342",0.00392496370905481,0.00553320877013668
"4343",0.0039249022030136,0.00553309263721589
"4344",0.00392484697984756,0.00553297381247244
"4345",0.00392478547380635,0.00553285229590631
"4346",0.00392472892792976,0.00553275654392858
"4347",0.00392467238205316,0.00553263579645464
"4348",0.00392461153736723,0.00553250851169709
"4349",0.00392455565284591,0.00553238545694659
"4350",0.00392449811493639,0.00553228086040866
"4351",0.00392444189973744,0.00553218164751607
"4352",0.00392437907098566,0.00553206090004213
"4353",0.00392432054104322,0.0055319401525682
"4354",0.00392426432584427,0.00553183863239904
"4355",0.00392420877200059,0.00553171519310244
"4356",0.00392414858866994,0.00553160752019575
"4357",0.00392409105076043,0.0055314960018281
"4358",0.00392403119810742,0.00553137986890731
"4359",0.00392397663629667,0.005531257583249
"4360",0.00392391810635423,0.0055311256839383
"4361",0.00392386023776707,0.00553101378102456
"4362",0.00392380104646934,0.0055309038008413
"4363",0.00392373987110577,0.00553078497609785
"4364",0.00392368630132794,0.00553065884497858
"4365",0.00392362975545135,0.00553054386569608
"4366",0.00392357254821947,0.00553044734462615
"4367",0.00392351798640871,0.00553032275169126
"4368",0.0039234604484992,0.00553020584967829
"4369",0.00392340324126732,0.00553010125314036
"4370",0.00392334702606836,0.00552999011931881
"4371",0.00392328552002715,0.00552987667822069
"4372",0.00392323294228224,0.00552975400801628
"4373",0.00392317738843857,0.00552963864418768
"4374",0.00392311852781849,0.00552952481854346
"4375",0.00392306429668538,0.00552941829927506
"4376",0.0039230070894535,0.0055292994745316
"4377",0.00392294756747813,0.00552917372795843
"4378",0.00392288837618041,0.00552906720869003
"4379",0.00392283282233673,0.00552894030847857
"4380",0.00392277627646014,0.00552883725012502
"4381",0.00392272336803759,0.00552872265538862
"4382",0.00392266417673987,0.00552861459793583
"4383",0.00392260796154091,0.00552849423500799
"4384",0.00392255604515129,0.00552839348393102
"4385",0.00392249619249828,0.00552825966188985
"4386",0.00392244063865461,0.0055281485280683
"4387",0.00392238310074509,0.00552803931697722
"4388",0.00392232754690141,0.0055279347204393
"4389",0.00392227265441302,0.0055278112811427
"4390",0.00392221875395755,0.00552769130276095
"4391",0.00392216187740331,0.00552757516984017
"4392",0.00392211029169133,0.00552746288238033
"4393",0.00392205374581473,0.00552733675126107
"4394",0.00392199819197106,0.00552722523289342
"4395",0.00392194429151559,0.00552712294363206
"4396",0.00392188774563899,0.0055270045034347
"4397",0.00392183219179532,0.0055268810641381
"4398",0.00392177928337277,0.00552677146850094
"4399",0.00392172472156202,0.00552665648921844
"4400",0.0039216688370407,0.0055265357417445
"4401",0.00392160931506534,0.00552642845338391
"4402",0.00392155508393223,0.00552630770590997
"4403",0.00392149953008855,0.00552619657208843
"4404",0.00392144596031073,0.00552606505732382
"4405",0.00392139172917761,0.00552595699987104
"4406",0.00392133617533394,0.00552583432966663
"4407",0.00392128392826668,0.00552572396493727
"4408",0.00392122176087018,0.00552561744566887
"4409",0.00392117248990169,0.00552550131274808
"4410",0.00392111627470273,0.00552539633166405
"4411",0.00392106237424726,0.00552527327691355
"4412",0.00392101244192348,0.00552515522126229
"4413",0.00392095490401396,0.00552505677746188
"4414",0.00392090298762434,0.00552492910815823
"4415",0.00392084974852415,0.00552482105070545
"4416",0.00392079121858171,0.00552471645416752
"4417",0.00392074194761321,0.00552460416670768
"4418",0.00392068143360492,0.0055244795737728
"4419",0.00392063050924822,0.00552438728270992
"4420",0.00392057594743747,0.00552425884431408
"4421",0.00392052270833728,0.00552414578776206
"4422",0.00392047145330294,0.00552402927029517
"4423",0.00392041623013691,0.00552391506010486
"4424",0.0039203619990038,0.00552379162080826
"4425",0.00392030842922597,0.00552368663972424
"4426",0.00392026081164568,0.00552358511955507
"4427",0.003920205257802,0.00552348513757029
"4428",0.00392015102666889,0.00552336169827369
"4429",0.00392009514214758,0.00552324171989195
"4430",0.00392004190304739,0.00552312981697821
"4431",0.00391999097869069,0.00552300176312847
"4432",0.00391993542484701,0.00552288986021473
"4433",0.00391988450049031,0.00552279103186823
"4434",0.003919828615969,0.00552268797351468
"4435",0.0039197793450005,0.00552256414967199
"4436",0.00391972610590031,0.00552244263310586
"4437",0.00391967418951069,0.00552231957835536
"4438",0.00391961995837758,0.00552220652180333
"4439",0.00391956804198795,0.00552209692616617
"4440",0.00391951579492069,0.00552198848416728
"4441",0.00391946487056399,0.00552187619670745
"4442",0.00391941229281908,0.00552175583377961
"4443",0.00391935872304125,0.00552165085269559
"4444",0.00391930383055286,0.00552153395068261
"4445",0.00391925290619616,0.00552142089413058
"4446",0.00391920032845125,0.0055213128366778
"4447",0.00391914742002871,0.00552118747465072
"4448",0.00391909980244842,0.00552108018629013
"4449",0.00391904623267059,0.00552095982336229
"4450",0.00391899100950455,0.00552084522862588
"4451",0.00391894041582549,0.00552073986299576
"4452",0.00391888883011351,0.00552061411642259
"4453",0.00391883592169096,0.00552050605896981
"4454",0.0039187853280119,0.00552038108148882
"4455",0.00391872911281295,0.00552027571585871
"4456",0.00391867918048917,0.0055201445856402
"4457",0.00391862957884303,0.00552004037364837
"4458",0.00391857667042048,0.00551991501162129
"4459",0.00391852607674142,0.0055198154141826
"4460",0.00391847382967416,0.00551971004855248
"4461",0.00391842158260689,0.00551958891653245
"4462",0.00391836999689491,0.00551947432179605
"4463",0.00391831774982765,0.00551934972886116
"4464",0.00391826914021443,0.00551923398048647
"4465",0.0039182155704366,0.00551911823211178
"4466",0.00391816663014575,0.0055190090210207
"4467",0.00391811339104556,0.0055188778908022
"4468",0.00391806213601122,0.00551878329246275
"4469",0.0039180118730098,0.00551866523681148
"4470",0.00391795863390961,0.00551855910208917
"4471",0.00391790903226347,0.0055184422000762
"4472",0.00391785777722913,0.00551833260443903
"4473",0.00391780817558299,0.005518211472419
"4474",0.00391775824325921,0.00551810533769669
"4475",0.00391770897229072,0.00551798805113762
"4476",0.00391765441047996,0.00551786268911054
"4477",0.00391760976899844,0.00551775963075699
"4478",0.00391755884464174,0.00551765772604173
"4479",0.00391750692825212,0.00551754159312094
"4480",0.00391745435050721,0.00551742276837749
"4481",0.00391740871699276,0.00551731394183251
"4482",0.0039173581233137,0.00551720357710315
"4483",0.00391730620692408,0.00551709052055113
"4484",0.00391725528256738,0.00551696285124748
"4485",0.00391720799566473,0.00551685594743298
"4486",0.00391715541791982,0.00551675250453334
"4487",0.00391710416288548,0.00551665175345636
"4488",0.00391705125446293,0.005516533313259
"4489",0.00391700661298141,0.00551641756488431
"4490",0.00391695668065763,0.00551631219925419
"4491",0.00391690840172206,0.00551619145178026
"4492",0.00391685979210884,0.00551608300978138
"4493",0.0039168085370745,0.0055159580323004
"4494",0.00391675298323082,0.00551584536029447
"4495",0.00391670635768345,0.00551573153465025
"4496",0.00391665609468203,0.0055156123253607
"4497",0.00391661046116759,0.00551549888426258
"4498",0.00391655821410032,0.00551537621405817
"4499",0.00391650927380947,0.00551527354025072
"4500",0.00391645901080805,0.00551515510005336
"4501",0.0039164117239054,0.00551506011716781
"4502",0.0039163641063251,0.00551493052513369
"4503",0.00391631285129076,0.00551482016040433
"4504",0.00391626490303283,0.00551472133205783
"4505",0.00391621761613018,0.00551460096912999
"4506",0.00391616801448404,0.00551449444986159
"4507",0.00391612271164723,0.00551437600966423
"4508",0.00391607013390233,0.00551426987494192
"4509",0.00391602020157855,0.00551416566295009
"4510",0.00391597093061005,0.00551404683820663
"4511",0.00391592232099684,0.00551393032073975
"4512",0.00391587701816003,0.00551381764873382
"4513",0.00391582377905984,0.00551370997582713
"4514",0.00391577450809135,0.005513596534729
"4515",0.00391572689051106,0.00551348732363793
"4516",0.00391567828089784,0.00551337311344762
"4517",0.00391563397009396,0.00551325890325731
"4518",0.00391558403777018,0.00551315046125843
"4519",0.00391553212138056,0.00551304432653612
"4520",0.00391548946396488,0.00551293126998409
"4521",0.00391544283841751,0.00551281629070159
"4522",0.00391539257541609,0.00551269746595813
"4523",0.00391534396580287,0.00551257325756934
"4524",0.00391529700957786,0.00551246404647827
"4525",0.00391524873064229,0.0055123544508411
"4526",0.00391519945967379,0.00551224100974298
"4527",0.00391515085006058,0.00551213795138944
"4528",0.00391510389383557,0.00551201258936236
"4529",0.00391505693761056,0.0055119187601151
"4530",0.00391500733596442,0.0055118033962865
"4531",0.00391496137177233,0.00551169841520248
"4532",0.0039149150769026,0.00551159151138798
"4533",0.00391486547525647,0.00551146961027576
"4534",0.00391482182580787,0.00551135347735497
"4535",0.0039147712321288,0.0055112438817178
"4536",0.00391472427590379,0.00551113620881111
"4537",0.00391467731967878,0.00551102353680518
"4538",0.0039146313554867,0.00551091663299068
"4539",0.00391458307655112,0.0055108081909918
"4540",0.00391453413626027,0.00551069513443978
"4541",0.0039144891641011,0.00551058553880261
"4542",0.00391444055448789,0.0055104959395624
"4543",0.00391439062216411,0.00551036365570561
"4544",0.00391434763407079,0.00551025136824577
"4545",0.00391429637903645,0.0055101421571547
"4546",0.003914250745522,0.00551002602423391
"4547",0.00391420676539576,0.00550992450406474
"4548",0.00391416047052603,0.00550980414113691
"4549",0.00391411682107743,0.00550970454369822
"4550",0.00391406358197724,0.00550959725533762
"4551",0.00391401629507459,0.00550949958062941
"4552",0.00391397330698127,0.00550938114043205
"4553",0.0039139266814339,0.00550927269843317
"4554",0.00391388104791945,0.00550914695186
"4555",0.00391383309966152,0.00550904427805255
"4556",0.00391378482072595,0.00550892045420985
"4557",0.00391374017924442,0.0055088097049344
"4558",0.00391369156963121,0.00550870664658085
"4559",0.00391364858153789,0.00550860012731245
"4560",0.00391360129463524,0.00550848591712213
"4561",0.00391355830654192,0.00550838708877563
"4562",0.00391350936625106,0.0055082748013158
"4563",0.00391346340205898,0.00550816866659349
"4564",0.00391341809922217,0.00550806137823289
"4565",0.00391337312706301,0.0055079456298582
"4566",0.00391332550948271,0.00550784487878123
"4567",0.00391328020664591,0.00550773259132139
"4568",0.00391323721855259,0.00550761991931546
"4569",0.00391318860893937,0.00550750301730248
"4570",0.00391314462881313,0.0055073861152895
"4571",0.0039130983339434,0.00550728228784377
"4572",0.00391305270042896,0.0055071561567245
"4573",0.00391300905098035,0.0055070657883921
"4574",0.00391296209475534,0.00550694888637912
"4575",0.00391292009869495,0.00550683582982709
"4576",0.00391287512653578,0.00550671469780707
"4577",0.00391282982369898,0.00550661010126914
"4578",0.00391278419018453,0.0055065058892773
"4579",0.0039127362419266,0.0055063828345268
"4580",0.003912692592478,0.0055062843907264
"4581",0.00391264795099647,0.00550617517963533
"4582",0.00391260430154787,0.00550605712398406
"4583",0.00391255966006635,0.00550594983562346
"4584",0.00391251303451898,0.00550582562723467
"4585",0.00391246607829397,0.00550571756978189
"4586",0.00391242143681244,0.00550561181960567
"4587",0.00391237348855451,0.00550548799576298
"4588",0.00391232950842827,0.00550538686013991
"4589",0.0039122845362691,0.00550527380358788
"4590",0.00391224154817579,0.00550515843975928
"4591",0.00391219955211539,0.00550504653684555
"4592",0.00391215127317981,0.00550493963303105
"4593",0.0039121082850865,0.00550482503829464
"4594",0.00391206397428261,0.00550473236268567
"4595",0.00391201933280109,0.00550462199795631
"4596",0.0039119717152208,0.00550451124868085
"4597",0.00391192872712748,0.00550439742303664
"4598",0.00391188177090247,0.00550428321284633
"4599",0.00391183878280915,0.00550416938720211
"4600",0.0039117931492947,0.00550404248699065
"4601",0.00391175181458959,0.00550393750590663
"4602",0.00391170353565401,0.00550383560119137
"4603",0.0039116638543371,0.00550373100465344
"4604",0.00391161590607917,0.00550361141081779
"4605",0.00391157258730821,0.00550349412425872
"4606",0.00391152662311612,0.00550338722044422
"4607",0.00391148231231224,0.00550328877664381
"4608",0.00391144097760712,0.00550317572009179
"4609",0.0039113979895138,0.005503051511703
"4610",0.00391135467074284,0.00550294537698069
"4611",0.00391130936790604,0.005502829628606
"4612",0.0039112597662599,0.00550272080206102
"4613",0.00391121876223243,0.00550261735916138
"4614",0.00391117544346147,0.00550249738077964
"4615",0.0039111377462104,0.00550239816788704
"4616",0.00391108814456427,0.00550228472678892
"4617",0.00391104548714859,0.00550217013205251
"4618",0.00391100282973291,0.00550207015006773
"4619",0.00391095818825138,0.0055019659380759
"4620",0.00391091982964504,0.00550185249697778
"4621",0.00391087221206475,0.00550173636405699
"4622",0.00391083087735963,0.00550162984478858
"4623",0.00391078722791103,0.0055015217873358
"4624",0.0039107409330413,0.00550140949987596
"4625",0.00391070488917844,0.00550131490153651
"4626",0.00391065561820994,0.00550118569404848
"4627",0.00391061461418247,0.00550107571386522
"4628",0.00391056964202331,0.00550095573548348
"4629",0.00391052500054178,0.00550085229258383
"4630",0.00391048300448139,0.00550074192785448
"4631",0.00391044067774335,0.00550063733131655
"4632",0.00391039835100531,0.00550053273477862
"4633",0.00391035370952379,0.00550042237004926
"4634",0.00391031303617395,0.00550032431079495
"4635",0.00391027236282412,0.0055002216369875
"4636",0.00391023102811901,0.00550010012042138
"4637",0.00391018539460456,0.00549999321660688
"4638",0.00391014042244539,0.00549987170004076
"4639",0.0039101000797732,0.00549977940897788
"4640",0.00391005510761404,0.00549965520058909
"4641",0.00391001443426421,0.00549956560134888
"4642",0.00390997243820381,0.00549944293114447
"4643",0.00390992911943285,0.00549935102462769
"4644",0.00390988679269481,0.00549924219808271
"4645",0.00390984446595677,0.00549912260424706
"4646",0.00390980147786345,0.00549900877860285
"4647",0.0039097598124807,0.00549889572205082
"4648",0.00390971946980851,0.0054987818964066
"4649",0.00390967449764934,0.00549866883985458
"4650",0.00390963448565479,0.00549857731788389
"4651",0.00390959182823911,0.00549845426313339
"4652",0.00390954652540231,0.00549834312931184
"4653",0.00390950585205247,0.00549823891732001
"4654",0.00390946418666972,0.00549812355349141
"4655",0.00390942318264224,0.0054980258787832
"4656",0.00390938118658185,0.00549789705584126
"4657",0.00390934249729786,0.005497811302062
"4658",0.00390930215462567,0.00549771055098503
"4659",0.00390925982788763,0.00549760864626977
"4660",0.00390921683979431,0.00549749443607946
"4661",0.00390917352102335,0.00549738291771181
"4662",0.00390913053293003,0.00549726370842226
"4663",0.003909088206192,0.0054971533436929
"4664",0.00390904885555273,0.00549704259441745
"4665",0.00390900454474884,0.00549694145879438
"4666",0.00390896089530024,0.00549683955407912
"4667",0.00390891956059513,0.00549674572483186
"4668",0.00390888153266642,0.00549661805552821
"4669",0.00390884218202715,0.005496512305352
"4670",0.00390879952461147,0.00549640770881407
"4671",0.00390875719787344,0.00549631003410585
"4672",0.00390871751655653,0.00549617698115687
"4673",0.0039086784965949,0.00549607469189552
"4674",0.00390863451646866,0.00549596778808102
"4675",0.00390859417379646,0.00549586549881966
"4676",0.0039085548231572,0.00549575282681373
"4677",0.00390851381912972,0.0054956316947937
"4678",0.00390846785493763,0.00549552133006434
"4679",0.0039084255281996,0.00549541442624984
"4680",0.0039083891536591,0.00549529867787515
"4681",0.00390834583488814,0.00549518254495436
"4682",0.00390830251611718,0.00549507487204767
"4683",0.00390826614157667,0.00549497873552384
"4684",0.00390822381483864,0.00549485721895772
"4685",0.00390818082674532,0.00549474916150493
"4686",0.00390814180678369,0.00549464148859824
"4687",0.00390810245614442,0.00549455304299631
"4688",0.00390805847601818,0.0054944392173521
"4689",0.00390802011741183,0.00549434231173608
"4690",0.00390797977473964,0.00549422348699262
"4691",0.00390794108545565,0.00549410466224916
"4692",0.00390789975075054,0.0054939866065979
"4693",0.00390785543994665,0.00549387893369121
"4694",0.00390781741201795,0.00549379471809633
"4695",0.00390777773070104,0.00549366820243097
"4696",0.00390773970277233,0.00549355168496409
"4697",0.00390770134416599,0.00549345247207149
"4698",0.00390765835607267,0.00549333864642728
"4699",0.00390761636001227,0.00549323751080421
"4700",0.00390757932411649,0.00549311061059275
"4701",0.0039075333599244,0.00549301255133844
"4702",0.00390749599335098,0.00549291064662318
"4703",0.00390745432796822,0.00549282796921269
"4704",0.00390741530800659,0.00549271337447628
"4705",0.00390737694940025,0.00549259801064768
"4706",0.0039073369374057,0.00549248610773394
"4707",0.00390729461066766,0.00549236920572096
"4708",0.00390725426799547,0.00549225191916189
"4709",0.00390721557871148,0.00549215501354587
"4710",0.00390717788146041,0.00549204272608603
"4711",0.00390713985353171,0.0054919304386262
"4712",0.00390709653476075,0.00549182622663436
"4713",0.0039070581761544,0.00549172086100424
"4714",0.00390701783348221,0.00549161318809755
"4715",0.00390697550674417,0.00549150359246039
"4716",0.00390693913220367,0.00549140284138341
"4717",0.00390689680546564,0.00549129516847672
"4718",0.00390686010024749,0.00549119287921536
"4719",0.00390681876554238,0.00549107674629458
"4720",0.00390678106829131,0.00549096561247303
"4721",0.00390674072561912,0.00549086255411948
"4722",0.00390670137497985,0.00549075603485107
"4723",0.00390666301637351,0.00549064336284514
"4724",0.0039066233350566,0.0054905314599314
"4725",0.00390658530712789,0.00549043801523024
"4726",0.00390654298038985,0.00549033726415326
"4727",0.00390650396042822,0.00549021497849495
"4728",0.00390646593249952,0.00549009961466635
"4729",0.00390642658186025,0.00548999194175966
