"","MSETrain","MSEValid"
"5507",0.00286407245842329,0.00520056639948199
"5508",0.00286395043837379,0.00520061715956657
"5509",0.00286383271713363,0.00520065984418315
"5510",0.00286371400386054,0.00520070675880678
"5511",0.00286359363719924,0.00520075559616089
"5512",0.00286347657731436,0.00520079904986966
"5513",0.0028633548879425,0.00520084288812453
"5514",0.00286323915076818,0.00520089326366301
"5515",0.00286311944546217,0.00520093325645693
"5516",0.00286299940947851,0.00520097632561961
"5517",0.00286288234959363,0.00520102400933543
"5518",0.00286276231360998,0.00520106554031372
"5519",0.00286264393101453,0.00520110745583811
"5520",0.00286252422570852,0.00520115552410003
"5521",0.00286240716582363,0.00520120436145413
"5522",0.00286228679916234,0.005201248199709
"5523",0.00286217006995509,0.00520129165341777
"5524",0.00286204838058324,0.00520133164621169
"5525",0.00286193099002071,0.0052013716390056
"5526",0.00286180996200413,0.00520141509271437
"5527",0.00286169257144161,0.00520145777733095
"5528",0.0028615728661356,0.00520149623194048
"5529",0.00286145216879666,0.00520154237747192
"5530",0.00286133411687885,0.00520157852480488
"5531",0.00286121209682935,0.00520162120942147
"5532",0.00286109503694447,0.00520166274039976
"5533",0.00286097301689497,0.00520170427137806
"5534",0.00286085761039829,0.00520174810963292
"5535",0.00286073592102643,0.00520179002515731
"5536",0.0028606152236875,0.00520182886431294
"5537",0.00286049849448025,0.00520186808801466
"5538",0.0028603784584966,0.00520190038988667
"5539",0.00286025875319059,0.00520193653721963
"5540",0.00286013871720694,0.00520197345364478
"5541",0.00286001835054564,0.00520200729370117
"5542",0.00285989864523963,0.00520204382558023
"5543",0.00285977927061126,0.00520207574290614
"5544",0.00285966088801581,0.00520211842752272
"5545",0.00285954085203216,0.00520215880486273
"5546",0.00285941982401558,0.00520219725947226
"5547",0.00285930111074249,0.00520223955954275
"5548",0.00285918173611412,0.00520227839869838
"5549",0.00285906236148575,0.00520230993147819
"5550",0.00285894133346917,0.0052023422333502
"5551",0.00285882096680788,0.00520237645795268
"5552",0.00285870126150187,0.00520241222073955
"5553",0.00285858221755114,0.00520244259988108
"5554",0.00285846085885692,0.00520247067174604
"5555",0.00285834049219563,0.00520250989544776
"5556",0.0028582214482449,0.00520254527368853
"5557",0.00285809876684012,0.00520257680646835
"5558",0.00285797972288939,0.00520260949288645
"5559",0.00285786167097158,0.00520264333294284
"5560",0.00285773799753387,0.00520268063391409
"5561",0.00285761928426079,0.00520271370487828
"5562",0.00285749825624421,0.00520274408401982
"5563",0.00285737689754999,0.0052027783086223
"5564",0.0028572565308887,0.00520280830321773
"5565",0.00285713418016156,0.0052028440660046
"5566",0.00285701579756611,0.0052028767524227
"5567",0.0028568977456483,0.00520290905429471
"5568",0.0028567740722106,0.00520293251160652
"5569",0.00285665271351638,0.00520296519802463
"5570",0.00285653333888801,0.00520299096261301
"5571",0.00285641131883851,0.00520301941902407
"5572",0.00285629194421014,0.00520304710634293
"5573",0.00285617190822649,0.00520307671639227
"5574",0.00285604955749935,0.00520309978915799
"5575",0.00285592720677221,0.00520312747647685
"5576",0.00285580650943328,0.00520315401015743
"5577",0.00285568581209434,0.0052031813129302
"5578",0.00285556809085417,0.00520320477024201
"5579",0.0028554470628376,0.00520323399574526
"5580",0.00285532438143282,0.00520326514397898
"5581",0.0028552013693504,0.00520329398493613
"5582",0.00285508034133382,0.00520331936497842
"5583",0.00285495964399489,0.00520334359138243
"5584",0.00285484026936651,0.00520337281688567
"5585",0.00285471924134994,0.00520339435146701
"5586",0.00285459722130044,0.00520341434786397
"5587",0.00285447453989566,0.00520343742062969
"5588",0.00285435417323437,0.00520346318521807
"5589",0.00285423182250723,0.00520348510434551
"5590",0.00285410914110245,0.00520350971529561
"5591",0.00285398943579643,0.00520353086533085
"5592",0.0028538687384575,0.0052035593217419
"5593",0.00285374804111856,0.00520358124086934
"5594",0.00285362535971378,0.00520359969908191
"5595",0.00285350300898664,0.00520362161820935
"5596",0.00285338165029243,0.00520363892278364
"5597",0.00285325929956529,0.00520366084191107
"5598",0.00285313694883815,0.00520368083830803
"5599",0.00285301625149921,0.00520370237288936
"5600",0.00285289290873915,0.00520372929111604
"5601",0.00285277221140022,0.00520374967205909
"5602",0.00285265382880477,0.00520377582119357
"5603",0.00285252916333414,0.00520379774032101
"5604",0.00285240747396228,0.00520381850581015
"5605",0.0028522847925575,0.00520383888675321
"5606",0.00285216508725149,0.0052038558067814
"5607",0.00285204042178087,0.00520387464954007
"5608",0.00285191939376429,0.00520389503048312
"5609",0.00285179638168187,0.00520391733415665
"5610",0.00285167403095473,0.0052039377150997
"5611",0.0028515493654841,0.0052039627105959
"5612",0.00285142932950045,0.00520397732334752
"5613",0.00285130631741803,0.00520399655065229
"5614",0.00285118595075673,0.00520401116340391
"5615",0.00285106227731903,0.00520402731433991
"5616",0.00285093992659189,0.00520404923346735
"5617",0.00285081823722003,0.00520406461531116
"5618",0.00285069588649289,0.00520408038170107
"5619",0.00285057055966699,0.00520409576354488
"5620",0.00285044787826221,0.0052041103762965
"5621",0.00285032718092327,0.00520412306631765
"5622",0.00285020350748557,0.00520413806361537
"5623",0.00285007884201494,0.00520415036909042
"5624",0.0028499564912878,0.00520416190547328
"5625",0.00284983248717246,0.00520417151912566
"5626",0.00284971145915588,0.00520418228641633
"5627",0.0028495871243629,0.0052041926691609
"5628",0.00284946808041217,0.00520420689736643
"5629",0.0028493414308757,0.00520421843374929
"5630",0.0028492194108262,0.00520423304650091
"5631",0.00284909342264501,0.00520424765925254
"5632",0.00284897305598371,0.00520425804199711
"5633",0.00284884872119073,0.00520426611746511
"5634",0.00284872504775303,0.00520427688475578
"5635",0.00284860170499296,0.00520428534476988
"5636",0.0028484767088447,0.00520429534296836
"5637",0.00284835204337407,0.00520430764844341
"5638",0.00284823002332457,0.00520431418572703
"5639",0.00284810568853159,0.00520432379937941
"5640",0.00284798102306096,0.00520433379757789
"5641",0.0028478593336891,0.00520434264213808
"5642",0.00284773731363961,0.0052043572548897
"5643",0.0028476119868137,0.0052043572548897
"5644",0.00284748765202071,0.00520436494581161
"5645",0.00284736463993829,0.00520437340582571
"5646",0.00284724096650059,0.00520438609584685
"5647",0.00284711729306288,0.00520439570949924
"5648",0.00284699328894754,0.00520439647859143
"5649",0.00284686829279927,0.00520440147769067
"5650",0.00284674461936157,0.00520440301587505
"5651",0.00284662028456859,0.00520440955315867
"5652",0.00284649462706504,0.00520441455225791
"5653",0.00284636996159441,0.00520441801317276
"5654",0.00284624694951199,0.00520442147408762
"5655",0.00284612228404136,0.00520442916500953
"5656",0.00284600059466951,0.00520443070319391
"5657",0.00284587559852124,0.00520443570229315
"5658",0.00284575192508354,0.00520444339321506
"5659",0.00284562659825763,0.00520444877686039
"5660",0.002845501932787,0.00520445262232134
"5661",0.00284537660596109,0.00520445723687449
"5662",0.00284525425523396,0.00520446223597373
"5663",0.00284512826705277,0.00520446992689563
"5664",0.00284500128683865,0.00520447223417221
"5665",0.00284487827475623,0.0052044726187183
"5666",0.00284475625470673,0.00520447684872535
"5667",0.00284462795178206,0.00520447723327144
"5668",0.00284450394766671,0.0052044810787324
"5669",0.00284438126626193,0.00520447954054802
"5670",0.0028442549474031,0.00520447607963316
"5671",0.00284412928989955,0.00520447954054802
"5672",0.00284400462442893,0.0052044806941863
"5673",0.00284388128166887,0.00520448415510116
"5674",0.00284375430145475,0.00520448030964021
"5675",0.00284362930530649,0.00520448261691678
"5676",0.00284350860796755,0.00520447684872535
"5677",0.00284337964368759,0.00520447877145583
"5678",0.00284325530889461,0.0052044726187183
"5679",0.00284312601393701,0.00520447184962611
"5680",0.00284300498592043,0.00520446108233544
"5681",0.0028428770136734,0.00520445800596668
"5682",0.00284275069481457,0.00520445223777525
"5683",0.00284262669069922,0.00520444493139944
"5684",0.00284250136387332,0.00520444031684629
"5685",0.00284237537569213,0.00520443301047048
"5686",0.00284225137157678,0.00520442801137124
"5687",0.00284212571407323,0.00520442032044934
"5688",0.00284200038724733,0.00520440763042819
"5689",0.00284187208432265,0.00520440378496724
"5690",0.0028417464268191,0.00520439609404533
"5691",0.00284162109999319,0.00520438609584685
"5692",0.00284149577316729,0.00520437802037885
"5693",0.00284137011566374,0.00520436725308818
"5694",0.00284124412748255,0.0052043576394358
"5695",0.00284111747794608,0.00520435071760608
"5696",0.0028409947965413,0.0052043407194076
"5697",0.00284086913903775,0.00520432802938646
"5698",0.00284074017475779,0.0052043164930036
"5699",0.00284061385589896,0.00520430341843636
"5700",0.00284048819839541,0.00520429572751445
"5701",0.00284036154885894,0.00520428073021673
"5702",0.00284023622203303,0.00520427111656435
"5703",0.00284010924181892,0.00520425842654321
"5704",0.00283998358431537,0.00520424958198301
"5705",0.00283985495071305,0.00520423266195482
"5706",0.0028397276398213,0.00520422112557196
"5707",0.00283960363570596,0.00520420535918205
"5708",0.0028394763248142,0.0052041934382531
"5709",0.00283934835256717,0.00520417997913976
"5710",0.00283922004964249,0.00520416690457252
"5711",0.00283909439213894,0.0052041522918209
"5712",0.0028389703880236,0.00520413690997708
"5713",0.002838841093066,0.00520412152813327
"5714",0.00283871345149661,0.00520410383901288
"5715",0.00283858779399306,0.00520408768807688
"5716",0.00283846015242366,0.00520407192168697
"5717",0.00283833284153191,0.00520405807802754
"5718",0.00283820718402836,0.00520404615709859
"5719",0.0028380782197484,0.00520402923707039
"5720",0.00283795190088957,0.00520401270158829
"5721",0.00283782260593197,0.00520399731974448
"5722",0.00283769794046135,0.00520398001517019
"5723",0.00283756963753667,0.00520396540241857
"5724",0.00283744199596728,0.00520394271419894
"5725",0.00283731435439788,0.00520392387144027
"5726",0.00283718572079557,0.00520390925868865
"5727",0.0028370590712591,0.00520388195591588
"5728",0.00283692944562386,0.00520386657407207
"5729",0.00283680544150851,0.00520384926949778
"5730",0.00283667482384035,0.00520383158037739
"5731",0.00283654817430388,0.00520380850761167
"5732",0.00283641887934628,0.00520378774212253
"5733",0.0028362905764216,0.00520377082209433
"5734",0.00283616062010872,0.00520374582659814
"5735",0.00283603562396046,0.00520372544565508
"5736",0.00283590566764757,0.00520371121744956
"5737",0.00283577670336762,0.0052036916055987
"5738",0.00283564873112058,0.00520367122465564
"5739",0.00283552142022883,0.00520364930552821
"5740",0.00283539212527123,0.00520362738640078
"5741",0.00283526249963599,0.00520360315999677
"5742",0.00283513320467839,0.00520358124086934
"5743",0.00283500589378664,0.00520355163082
"5744",0.00283487858289488,0.00520352778896209
"5745",0.00283474796522672,0.00520350817711123
"5746",0.00283461966230205,0.00520348356616112
"5747",0.00283449069802209,0.00520346164703369
"5748",0.00283436173374213,0.00520344126609064
"5749",0.00283423144675161,0.00520340934876473
"5750",0.00283410645060334,0.00520338473781463
"5751",0.00283397616361282,0.00520335935777233
"5752",0.0028338475300105,0.00520332590226204
"5753",0.00283371558963178,0.00520329552312051
"5754",0.00283358761738474,0.00520327052762432
"5755",0.00283346063717063,0.00520324437848983
"5756",0.00283333068085775,0.00520321323025611
"5757",0.00283320270861071,0.00520318746566772
"5758",0.00283307209094255,0.00520315785561838
"5759",0.00283294411869552,0.00520312709193076
"5760",0.00283281416238264,0.00520309555915094
"5761",0.0028326861901356,0.00520306287273284
"5762",0.00283255391907923,0.00520302941722255
"5763",0.00283242330141107,0.00520300211444978
"5764",0.00283229400645347,0.00520297019712387
"5765",0.0028321657035288,0.00520294404798938
"5766",0.00283203607789356,0.00520290559337985
"5767",0.00283190678293596,0.00520287752151489
"5768",0.00283177881068892,0.00520284714237336
"5769",0.00283164587827727,0.00520281176413259
"5770",0.00283151592196439,0.00520277946226059
"5771",0.0028313866270068,0.00520274369947372
"5772",0.00283125799340448,0.00520271139760171
"5773",0.00283112737573632,0.00520267371208437
"5774",0.00283099841145636,0.00520264025657408
"5775",0.00283086746311055,0.00520260372469502
"5776",0.00283074081357408,0.00520256911554644
"5777",0.00283060721980715,0.00520253450639786
"5778",0.00283047561010607,0.00520249528269614
"5779",0.00283034631514847,0.00520246067354756
"5780",0.00283021536680267,0.00520242221893803
"5781",0.0028300847491345,0.00520238068795973
"5782",0.0028299554541769,0.00520234761699553
"5783",0.00282982384447582,0.00520230531692505
"5784",0.00282969058138653,0.00520226763140771
"5785",0.00282956360117242,0.00520222994589037
"5786",0.00282943099943841,0.00520219226037302
"5787",0.00282930005109261,0.00520215611304006
"5788",0.00282916711868096,0.00520211496660786
"5789",0.00282903749304572,0.00520207420472176
"5790",0.00282890588334463,0.00520203344283565
"5791",0.00282877394296591,0.00520199114276517
"5792",0.00282864530936359,0.00520194922724078
"5793",0.00282851039288609,0.00520190385080153
"5794",0.00282837977521793,0.00520186308891542
"5795",0.00282824816551685,0.00520181694338399
"5796",0.00282811589446048,0.00520177579695179
"5797",0.00282798494611468,0.00520172657505158
"5798",0.00282785432844651,0.00520168581316548
"5799",0.00282772238806779,0.00520163697581137
"5800",0.00282759044768906,0.00520159698301746
"5801",0.00282745850731034,0.00520155352930869
"5802",0.00282732689760925,0.00520150546104677
"5803",0.0028271939651976,0.00520146546825286
"5804",0.00282706235549652,0.00520141778453704
"5805",0.00282693438324948,0.00520137317718998
"5806",0.00282680078948255,0.00520133395348826
"5807",0.00282666851842618,0.00520128626977244
"5808",0.00282653492465925,0.00520123781696443
"5809",0.00282640232292524,0.00520119513234784
"5810",0.00282627071322416,0.00520114898681641
"5811",0.00282613943420072,0.00520110553310763
"5812",0.00282600650178907,0.00520106284849105
"5813",0.00282587489208798,0.00520101670295961
"5814",0.00282574195967633,0.00520097094197427
"5815",0.00282561101133053,0.00520092133552797
"5816",0.00282547807891888,0.00520087595908873
"5817",0.00282534415447431,0.00520082712173462
"5818",0.00282521287545086,0.00520077866892661
"5819",0.00282507961236157,0.00520072752429593
"5820",0.00282494601859464,0.0052006809942184
"5821",0.00282481110211715,0.00520062908049553
"5822",0.00282467783902786,0.00520058293496409
"5823",0.00282455019745847,0.00520052832941855
"5824",0.00282441461962569,0.00520047795388006
"5825",0.00282428102585876,0.00520042411742672
"5826",0.00282414941615767,0.00520037105006556
"5827",0.00282401251561433,0.0052003187517966
"5828",0.00282388222862381,0.00520026683807373
"5829",0.00282374896553452,0.00520021838526572
"5830",0.00282361371837939,0.00520016301062799
"5831",0.00282347979393482,0.00520010763599027
"5832",0.00282334686152317,0.00520005187680644
"5833",0.00282321326775624,0.00519999727126091
"5834",0.00282308099669987,0.00519994381935366
"5835",0.00282294641090002,0.00519989036744641
"5836",0.00282281281713308,0.00519983614644697
"5837",0.00282268054607672,0.00519978154090143
"5838",0.00282254695230979,0.00519972808899418
"5839",0.00282241236650993,0.00519967502163303
"5840",0.00282227778071008,0.00519962003154139
"5841",0.00282214253355494,0.00519956542599586
"5842",0.0028220112545315,0.00519950697498937
"5843",0.00282187567669872,0.00519945429217431
"5844",0.00282174307496472,0.00519939968662877
"5845",0.00282160915052014,0.00519933892834571
"5846",0.00282147423404265,0.00519928855280722
"5847",0.00282133898688752,0.00519922664088588
"5848",0.00282120407041002,0.00519916934351767
"5849",0.00282107113799837,0.00519910550886585
"5850",0.00282093489881031,0.00519905051877422
"5851",0.00282079998233282,0.00519899360595211
"5852",0.00282066539653297,0.00519893823131438
"5853",0.00282053147208839,0.00519887593484694
"5854",0.00282039589425562,0.00519881902202483
"5855",0.00282026196981105,0.00519875941738006
"5856",0.00282012738401119,0.00519870250455795
"5857",0.00281998982211257,0.00519864405355146
"5858",0.00281985358292451,0.0051985832952684
"5859",0.00281972065051286,0.00519852330607753
"5860",0.00281958804877886,0.00519846408597885
"5861",0.00281945147891316,0.00519839909768874
"5862",0.0028193152397251,0.00519833295576034
"5863",0.00281918164595817,0.00519826950565461
"5864",0.00281904507609247,0.00519820874737155
"5865",0.00281890916758205,0.00519815221909554
"5866",0.00281877491245984,0.00519808799989762
"5867",0.00281864032665999,0.00519802262706141
"5868",0.00281850276476137,0.0051979580233174
"5869",0.00281836718692859,0.00519789572684996
"5870",0.00281823094774053,0.00519783227674423
"5871",0.00281809636194068,0.00519776690390802
"5872",0.00281796177614082,0.00519770230016401
"5873",0.00281782388356456,0.00519763846551218
"5874",0.00281768665234358,0.00519756655539236
"5875",0.00281754975180024,0.00519750348983272
"5876",0.00281741516600039,0.00519743542517385
"5877",0.00281727925748997,0.00519736812960717
"5878",0.00281714401033484,0.00519730352586316
"5879",0.00281700909385734,0.00519723507665819
"5880",0.00281687153195872,0.00519716701199931
"5881",0.00281673496209302,0.00519709587097168
"5882",0.00281659971493788,0.00519702626812843
"5883",0.00281646215303926,0.00519695781892346
"5884",0.00281632624452885,0.00519688398607316
"5885",0.00281618669856438,0.00519681092231504
"5886",0.00281605211276453,0.00519674247311008
"5887",0.00281591488154354,0.00519667171662854
"5888",0.00281577930371077,0.00519660595924624
"5889",0.00281564207248979,0.00519654097095613
"5890",0.00281550517194645,0.00519647444448163
"5891",0.00281536992479131,0.00519640753346105
"5892",0.00281523203221505,0.00519633370061075
"5893",0.00281509314760586,0.00519625871412216
"5894",0.00281495790045073,0.00519619295673986
"5895",0.00281482199194031,0.00519611797025127
"5896",0.00281468310733113,0.00519605029013849
"5897",0.00281454786017599,0.00519597376546552
"5898",0.00281440930624445,0.00519589993261522
"5899",0.00281427273637875,0.00519582840704149
"5900",0.00281413352109192,0.0051957534205529
"5901",0.00281399992732499,0.00519567804951822
"5902",0.00281386137339345,0.00519560767758277
"5903",0.0028137228194619,0.00519552769199494
"5904",0.00281358393485272,0.0051954573200595
"5905",0.00281344736498702,0.0051953834872092
"5906",0.00281330814970019,0.00519531003890499
"5907",0.00281317091847921,0.00519524043606174
"5908",0.00281303368725823,0.00519516506502705
"5909",0.00281289414129376,0.00519508777126189
"5910",0.00281275591803986,0.00519501355386549
"5911",0.00281261835614124,0.00519494087465348
"5912",0.00281247814882149,0.0051948651190727
"5913",0.00281234091760051,0.00519479474713725
"5914",0.00281220401705717,0.00519471476154943
"5915",0.00281206480177034,0.00519464054415303
"5916",0.00281192492512823,0.00519456555766444
"5917",0.0028117896779731,0.00519448903299147
"5918",0.0028116474865875,0.00519440981649583
"5919",0.00281151190875473,0.00519433444546115
"5920",0.00281137236279026,0.00519425445987332
"5921",0.00281123248614815,0.00519417639701597
"5922",0.00281109525492717,0.00519410179507348
"5923",0.00281095438625214,0.00519402834676927
"5924",0.00281081450961003,0.00519394874572754
"5925",0.00281067628635613,0.00519386376104047
"5926",0.0028105370710693,0.00519378146817607
"5927",0.00281039752510483,0.00519369532985072
"5928",0.00281025930185093,0.0051936145751707
"5929",0.00281012041724175,0.00519353497412897
"5930",0.00280998120195492,0.00519345498854114
"5931",0.00280984099463517,0.00519337461840722
"5932",0.00280970211002599,0.00519329617100377
"5933",0.00280956289473916,0.00519320964813232
"5934",0.00280942169538649,0.0051931292779984
"5935",0.0028092811573891,0.0051930473696801
"5936",0.00280914128074699,0.00519296546136179
"5937",0.00280900272681544,0.00519288316849739
"5938",0.00280886351152862,0.00519280741291661
"5939",0.00280872330420887,0.00519272242822955
"5940",0.00280858640366553,0.00519264474991829
"5941",0.00280844322024701,0.00519256245705389
"5942",0.0028083016902167,0.00519247285781368
"5943",0.00280816412831808,0.00519238595039614
"5944",0.00280802094489956,0.0051922982738864
"5945",0.00280788338300094,0.00519221867284467
"5946",0.00280774251432591,0.00519213484179589
"5947",0.00280760230700616,0.00519204870347054
"5948",0.00280746209968641,0.00519196833333662
"5949",0.00280732156168902,0.00519188142591907
"5950",0.00280717903962578,0.00519179221122496
"5951",0.00280703982433896,0.00519170530380741
"5952",0.00280689895566393,0.00519162185730473
"5953",0.0028067580869889,0.00519153302715671
"5954",0.0028066158956033,0.00519145227247669
"5955",0.0028064776723494,0.00519136651869743
"5956",0.0028063338275756,0.00519127653491112
"5957",0.00280619328957821,0.00519119078113187
"5958",0.00280605209022554,0.00519110502735261
"5959",0.00280591122155051,0.00519102273448821
"5960",0.00280577332897424,0.00519093582707067
"5961",0.00280562882284516,0.00519084584328436
"5962",0.00280548795417013,0.00519075393676758
"5963",0.0028053454321069,0.00519066818298832
"5964",0.00280520522478715,0.00519058281375516
"5965",0.00280506336407919,0.00519049475269933
"5966",0.00280492216472652,0.00519040976801226
"5967",0.00280477865063036,0.00519031786149548
"5968",0.00280463778195533,0.00519022326315603
"5969",0.00280449492921446,0.00519013789392287
"5970",0.00280435472189471,0.00519005060195923
"5971",0.00280421418389732,0.00518996100271902
"5972",0.00280407133115644,0.00518986601983347
"5973",0.00280393079315905,0.00518977834332374
"5974",0.00280378529499705,0.00518968951317572
"5975",0.00280364641038786,0.00518960375939646
"5976",0.00280350355764699,0.00518950685378044
"5977",0.00280336136626139,0.00518941763908632
"5978",0.00280321818284287,0.00518932688620783
"5979",0.00280307599145728,0.00518923074968399
"5980",0.00280293346939404,0.00518913922771331
"5981",0.00280278896326496,0.00518904732119653
"5982",0.0028026454491688,0.00518895233831098
"5983",0.00280250325778321,0.00518885812451763
"5984",0.00280236073571997,0.00518876237253989
"5985",0.00280221523755797,0.00518866546692387
"5986",0.00280207436888294,0.00518857125313051
"5987",0.00280193151614206,0.00518847780842935
"5988",0.00280178833272355,0.0051883828255438
"5989",0.00280164514930503,0.00518828668901997
"5990",0.00280150064317595,0.00518819439795709
"5991",0.00280135779043507,0.0051880955696106
"5992",0.00280121328430599,0.00518799751035629
"5993",0.00280107076224276,0.00518790137383246
"5994",0.00280092757882424,0.00518781446641491
"5995",0.002800785056761,0.00518771409988403
"5996",0.00280064055063192,0.00518761527153753
"5997",0.00280049670585812,0.00518752336502075
"5998",0.00280035087701848,0.0051874287666813
"5999",0.00280020868563288,0.00518732801560433
"6000",0.0028000641795038,0.00518722880271173
"6001",0.00279992033473,0.00518713343528009
"6002",0.00279977582860092,0.00518704422058598
"6003",0.00279963165314948,0.00518694423860119
"6004",0.00279948813905332,0.00518684694843907
"6005",0.0027993416488584,0.00518674581281601
"6006",0.00279919879611752,0.00518664852265389
"6007",0.00279905428998844,0.00518655200158396
"6008",0.00279890912250408,0.00518645048141479
"6009",0.00279876494705264,0.0051863516530683
"6010",0.00279861878753535,0.00518625128653742
"6011",0.00279847560411683,0.00518615207364482
"6012",0.00279833043663247,0.00518605324529832
"6013",0.00279818427711519,0.0051859567242284
"6014",0.00279804142437431,0.00518585443496704
"6015",0.00279789592621231,0.0051857509920674
"6016",0.00279775009737266,0.00518564562643728
"6017",0.00279760526056594,0.00518554449081421
"6018",0.00279745843969337,0.00518544450882942
"6019",0.00279731525627485,0.00518534221956807
"6020",0.00279716909675757,0.00518523570029966
"6021",0.002797022275885,0.00518513187285393
"6022",0.00279687810043356,0.005185027276316
"6023",0.00279673657040325,0.00518492421796245
"6024",0.00279658809614248,0.00518482000597062
"6025",0.00279644193662519,0.00518471156397173
"6026",0.00279629511575262,0.00518460504470333
"6027",0.00279615226301175,0.00518449737179664
"6028",0.0027960047807839,0.005184393928897
"6029",0.00279586391210887,0.0051842870250825
"6030",0.00279571477649281,0.00518418704309771
"6031",0.00279556993968609,0.00518408167746759
"6032",0.00279542179610296,0.00518397592729138
"6033",0.00279527762065152,0.00518386979256907
"6034",0.00279513113045659,0.00518377057967647
"6035",0.00279498596297223,0.00518366252222369
"6036",0.00279483881142202,0.00518355754113966
"6037",0.00279469199054946,0.00518345486733221
"6038",0.00279454682306509,0.00518334642533333
"6039",0.00279439801812668,0.0051832422133415
"6040",0.00279425218928703,0.00518313992408014
"6041",0.00279410503773683,0.00518303417390393
"6042",0.00279395887821954,0.00518293265373476
"6043",0.00279381205734697,0.00518282844174293
"6044",0.00279366424444148,0.00518272461429719
"6045",0.00279351742356892,0.00518261463411393
"6046",0.00279336894930814,0.00518250542302286
"6047",0.00279322179775794,0.00518240236466931
"6048",0.00279307431553009,0.00518229046175557
"6049",0.00279292848669044,0.00518218240430278
"6050",0.00279278100446259,0.00518207780776485
"6051",0.00279263385291238,0.00518197282668083
"6052",0.00279248471729633,0.00518186784559681
"6053",0.00279233921913433,0.00518175901905183
"6054",0.00279219173690648,0.00518164288613104
"6055",0.00279204293196806,0.00518153213685559
"6056",0.00279189710312842,0.00518142215667232
"6057",0.00279174796751237,0.00518131140739687
"6058",0.00279159817054103,0.00518120450358237
"6059",0.0027914500269579,0.00518109798431396
"6060",0.00279130320608533,0.00518098915776899
"6061",0.0027911550625022,0.00518088263850058
"6062",0.00279100724959671,0.00518076996649465
"6063",0.00279085778330302,0.00518066267813406
"6064",0.00279071162378573,0.00518055115976641
"6065",0.00279056447223552,0.00518044041049096
"6066",0.00279041500594183,0.00518032850757722
"6067",0.00279026553964813,0.00518021775830177
"6068",0.00279011706538736,0.00518010354811145
"6069",0.00278996859112659,0.00517999741338914
"6070",0.00278982044754346,0.00517988128046836
"6071",0.00278967098124976,0.00517977206937728
"6072",0.00278952449105484,0.0051796636273784
"6073",0.00278937337137294,0.00517955518537952
"6074",0.00278922522778981,0.00517944212882749
"6075",0.00278907377743027,0.00517932907227547
"6076",0.00278892662588006,0.00517921909209221
"6077",0.00278877616755344,0.00517909949825656
"6078",0.00278862802397031,0.00517898567261234
"6079",0.00278847690428841,0.00517887107787594
"6080",0.00278833008341584,0.00517876071314658
"6081",0.00278817830237866,0.00517864650295627
"6082",0.00278802982811789,0.00517854382914882
"6083",0.00278787771640307,0.0051784300035046
"6084",0.00278772957281994,0.00517832156150572
"6085",0.0027875797758486,0.00517821042768417
"6086",0.00278743130158783,0.00517809929386262
"6087",0.00278728183529413,0.0051779858527645
"6088",0.00278712972357931,0.00517786779711323
"6089",0.0027869809186409,0.00517775435601511
"6090",0.00278682946828136,0.0051776405303709
"6091",0.00278668198605351,0.00517753093473373
"6092",0.00278653218908217,0.00517741903181999
"6093",0.00278638073872263,0.00517730520617577
"6094",0.00278622928836309,0.0051771875350706
"6095",0.00278608015274704,0.0051770806312561
"6096",0.00278592969442042,0.00517695988378217
"6097",0.00278577956677145,0.00517684490449967
"6098",0.00278562712437898,0.00517672915612498
"6099",0.00278547633537472,0.00517660994683543
"6100",0.00278532587704811,0.00517649458300683
"6101",0.00278517376533328,0.00517638383373137
"6102",0.00278502562175015,0.00517626731626449
"6103",0.00278487384071297,0.00517615233698199
"6104",0.00278472139832051,0.00517603428133072
"6105",0.00278456928660569,0.00517591776386384
"6106",0.00278441915895671,0.00517580086185086
"6107",0.00278426936198537,0.00517567972983083
"6108",0.00278411857298112,0.005175567442371
"6109",0.0027839624931346,0.00517545284763459
"6110",0.00278381302684091,0.00517533940653647
"6111",0.00278365959241552,0.00517522135088521
"6112",0.00278350913408891,0.00517509483521984
"6113",0.00278336099050577,0.00517497716411467
"6114",0.00278320557201454,0.00517486064664779
"6115",0.00278305577504321,0.00517473605371291
"6116",0.00278290200994018,0.0051746133835085
"6117",0.00278275055958064,0.00517449917331819
"6118",0.00278259679447761,0.00517437650311378
"6119",0.00278244501344043,0.00517425652473204
"6120",0.00278229422443617,0.00517413385452763
"6121",0.00278214045933315,0.00517400618522398
"6122",0.00278198900897361,0.00517388774502662
"6123",0.00278183656658114,0.00517376545936831
"6124",0.00278168610825453,0.00517364701917095
"6125",0.00278153168179622,0.0051735278098814
"6126",0.00278138089279196,0.00517340898513794
"6127",0.00278122679701129,0.00517328746857182
"6128",0.00278107534665175,0.00517317056655884
"6129",0.00278092092019344,0.00517305251090757
"6130",0.0027807678164457,0.00517293560889459
"6131",0.00278061537405324,0.0051728117850519
"6132",0.00278046127827257,0.00517269065303187
"6133",0.00278031048926831,0.00517257259738061
"6134",0.00278015672416528,0.00517245492627544
"6135",0.00278000262838462,0.00517233610153198
"6136",0.00277984985531451,0.00517221420041976
"6137",0.0027796954288562,0.00517209499113021
"6138",0.0027795426557861,0.00517197462820238
"6139",0.00277938889068307,0.00517185811073549
"6140",0.00277923578693533,0.00517173890144594
"6141",0.00277908169115466,0.00517161661578763
"6142",0.00277892858740692,0.00517149086921446
